,X,Y
0,2707,1689
1,2707,1690
2,2707,1691
3,2707,1692
4,2707,1693
5,2707,1694
6,2707,1695
7,2707,1696
8,2707,1697
9,2707,1698
10,2707,1699
11,2707,1700
12,2707,1701
13,2707,1702
14,2708,1689
15,2708,1690
16,2708,1691
17,2708,1692
18,2708,1693
19,2708,1694
20,2708,1695
21,2708,1696
22,2708,1697
23,2708,1698
24,2708,1699
25,2708,1700
26,2708,1701
27,2708,1702
28,2709,1689
29,2709,1690
30,2709,1691
31,2709,1692
32,2709,1693
33,2709,1694
34,2709,1695
35,2709,1696
36,2709,1697
37,2709,1698
38,2709,1699
39,2709,1700
40,2709,1701
41,2709,1702
42,2710,1689
43,2710,1690
44,2710,1691
45,2710,1692
46,2710,1693
47,2710,1694
48,2710,1695
49,2710,1696
50,2710,1697
51,2710,1698
52,2710,1699
53,2710,1700
54,2710,1701
55,2710,1702
56,2711,1689
57,2711,1690
58,2711,1691
59,2711,1692
60,2711,1693
61,2711,1694
62,2711,1695
63,2711,1696
64,2711,1697
65,2711,1698
66,2711,1699
67,2711,1700
68,2711,1701
69,2711,1702
70,2712,1689
71,2712,1690
72,2712,1691
73,2712,1692
74,2712,1693
75,2712,1694
76,2712,1695
77,2712,1696
78,2712,1697
79,2712,1698
80,2712,1699
81,2712,1700
82,2712,1701
83,2712,1702
84,2713,1689
85,2713,1690
86,2713,1691
87,2713,1692
88,2713,1693
89,2713,1694
90,2713,1695
91,2713,1696
92,2713,1697
93,2713,1698
94,2713,1699
95,2713,1700
96,2713,1701
97,2713,1702
98,2714,1689
99,2714,1690
100,2714,1691
101,2714,1692
102,2714,1693
103,2714,1694
104,2714,1695
105,2714,1696
106,2714,1697
107,2714,1698
108,2714,1699
109,2714,1700
110,2714,1701
111,2714,1702
112,2715,1689
113,2715,1690
114,2715,1691
115,2715,1692
116,2715,1693
117,2715,1694
118,2715,1695
119,2715,1696
120,2715,1697
121,2715,1698
122,2715,1699
123,2715,1700
124,2715,1701
125,2715,1702
126,2716,1689
127,2716,1690
128,2716,1691
129,2716,1692
130,2716,1693
131,2716,1694
132,2716,1695
133,2716,1696
134,2716,1697
135,2716,1698
136,2716,1699
137,2716,1700
138,2716,1701
139,2716,1702
140,2717,1689
141,2717,1690
142,2717,1691
143,2717,1692
144,2717,1693
145,2717,1694
146,2717,1695
147,2717,1696
148,2717,1697
149,2717,1698
150,2717,1699
151,2717,1700
152,2717,1701
153,2717,1702
154,2718,1689
155,2718,1690
156,2718,1691
157,2718,1692
158,2718,1693
159,2718,1694
160,2718,1695
161,2718,1696
162,2718,1697
163,2718,1698
164,2718,1699
165,2718,1700
166,2718,1701
167,2718,1702
168,2719,1689
169,2719,1690
170,2719,1691
171,2719,1692
172,2719,1693
173,2719,1694
174,2719,1695
175,2719,1696
176,2719,1697
177,2719,1698
178,2719,1699
179,2719,1700
180,2719,1701
181,2719,1702
