,X,Y
0,1348,811
1,1348,812
2,1348,813
3,1348,814
4,1348,815
5,1348,816
6,1348,817
7,1348,818
8,1349,811
9,1349,812
10,1349,813
11,1349,814
12,1349,815
13,1349,816
14,1349,817
15,1349,818
16,1350,811
17,1350,812
18,1350,813
19,1350,814
20,1350,815
21,1350,816
22,1350,817
23,1350,818
24,1351,811
25,1351,812
26,1351,813
27,1351,814
28,1351,815
29,1351,816
30,1351,817
31,1351,818
32,1352,811
33,1352,812
34,1352,813
35,1352,814
36,1352,815
37,1352,816
38,1352,817
39,1352,818
40,1353,811
41,1353,812
42,1353,813
43,1353,814
44,1353,815
45,1353,816
46,1353,817
47,1353,818
