,X,Y
0,1291,818
1,1291,819
2,1291,820
3,1291,821
4,1291,822
5,1291,823
6,1291,824
7,1292,818
8,1292,819
9,1292,820
10,1292,821
11,1292,822
12,1292,823
13,1292,824
14,1293,818
15,1293,819
16,1293,820
17,1293,821
18,1293,822
19,1293,823
20,1293,824
21,1294,818
22,1294,819
23,1294,820
24,1294,821
25,1294,822
26,1294,823
27,1294,824
28,1295,818
29,1295,819
30,1295,820
31,1295,821
32,1295,822
33,1295,823
34,1295,824
35,1296,818
36,1296,819
37,1296,820
38,1296,821
39,1296,822
40,1296,823
41,1296,824
42,1297,818
43,1297,819
44,1297,820
45,1297,821
46,1297,822
47,1297,823
48,1297,824
