,X,Y
0,1365,1365
1,1365,1365
2,1365,1365
3,1365,1365
4,1365,1365
5,1365,1365
6,1365,1365
7,1365,1365
8,1366,1366
9,1366,1366
10,1366,1366
11,1366,1366
12,1366,1366
13,1366,1366
14,1366,1366
15,1366,1366
16,1367,1367
17,1367,1367
18,1367,1367
19,1367,1367
20,1367,1367
21,1367,1367
22,1367,1367
23,1367,1367
24,1368,1368
25,1368,1368
26,1368,1368
27,1368,1368
28,1368,1368
29,1368,1368
30,1368,1368
31,1368,1368
32,1369,1369
33,1369,1369
34,1369,1369
35,1369,1369
36,1369,1369
37,1369,1369
38,1369,1369
39,1369,1369
40,1370,1370
41,1370,1370
42,1370,1370
43,1370,1370
44,1370,1370
45,1370,1370
46,1370,1370
47,1370,1370
48,1371,1371
49,1371,1371
50,1371,1371
51,1371,1371
52,1371,1371
53,1371,1371
54,1371,1371
55,1371,1371
