,X,Y
0,1280,797
1,1280,798
2,1280,799
3,1280,800
4,1280,801
5,1281,797
6,1281,798
7,1281,799
8,1281,800
9,1281,801
10,1281,802
11,1281,803
12,1281,804
13,1282,797
14,1282,798
15,1282,799
16,1282,800
17,1282,801
18,1282,802
19,1282,803
20,1282,804
21,1283,797
22,1283,798
23,1283,799
24,1283,800
25,1283,801
26,1283,802
27,1283,803
28,1283,804
29,1284,797
30,1284,798
31,1284,799
32,1284,800
33,1284,801
34,1284,802
35,1284,803
36,1284,804
37,1285,797
38,1285,798
39,1285,799
40,1285,800
41,1285,801
42,1285,802
43,1285,803
44,1285,804
