,X,Y
0,2560,1594
1,2560,1595
2,2560,1596
3,2560,1597
4,2560,1598
5,2560,1599
6,2560,1600
7,2560,1601
8,2560,1602
9,2561,1594
10,2561,1595
11,2561,1596
12,2561,1597
13,2561,1598
14,2561,1599
15,2561,1600
16,2561,1601
17,2561,1602
18,2562,1594
19,2562,1595
20,2562,1596
21,2562,1597
22,2562,1598
23,2562,1599
24,2562,1600
25,2562,1601
26,2562,1602
27,2562,1604
28,2563,1594
29,2563,1595
30,2563,1596
31,2563,1597
32,2563,1598
33,2563,1599
34,2563,1600
35,2563,1601
36,2563,1602
37,2563,1603
38,2563,1604
39,2563,1605
40,2563,1606
41,2563,1608
42,2564,1594
43,2564,1595
44,2564,1596
45,2564,1597
46,2564,1598
47,2564,1599
48,2564,1600
49,2564,1601
50,2564,1602
51,2564,1603
52,2564,1604
53,2564,1605
54,2564,1606
55,2564,1607
56,2564,1608
57,2565,1594
58,2565,1595
59,2565,1596
60,2565,1597
61,2565,1598
62,2565,1599
63,2565,1600
64,2565,1601
65,2565,1602
66,2565,1603
67,2565,1604
68,2565,1605
69,2565,1606
70,2565,1607
71,2565,1608
72,2566,1594
73,2566,1595
74,2566,1596
75,2566,1597
76,2566,1598
77,2566,1599
78,2566,1600
79,2566,1601
80,2566,1602
81,2566,1603
82,2566,1604
83,2566,1605
84,2566,1606
85,2566,1607
86,2566,1608
87,2567,1594
88,2567,1595
89,2567,1596
90,2567,1597
91,2567,1598
92,2567,1599
93,2567,1600
94,2567,1601
95,2567,1602
96,2567,1603
97,2567,1604
98,2567,1605
99,2567,1606
100,2567,1607
101,2567,1608
102,2568,1594
103,2568,1595
104,2568,1596
105,2568,1597
106,2568,1598
107,2568,1599
108,2568,1600
109,2568,1601
110,2568,1602
111,2568,1603
112,2568,1604
113,2568,1605
114,2568,1606
115,2568,1607
116,2568,1608
117,2569,1594
118,2569,1595
119,2569,1596
120,2569,1597
121,2569,1598
122,2569,1599
123,2569,1600
124,2569,1601
125,2569,1602
126,2569,1603
127,2569,1604
128,2569,1605
129,2569,1606
130,2569,1607
131,2569,1608
132,2570,1594
133,2570,1595
134,2570,1596
135,2570,1597
136,2570,1598
137,2570,1599
138,2570,1600
139,2570,1601
140,2570,1602
141,2570,1603
142,2570,1604
143,2570,1605
144,2570,1606
145,2570,1607
146,2570,1608
147,2571,1594
148,2571,1595
149,2571,1596
150,2571,1597
151,2571,1598
152,2571,1599
153,2571,1600
154,2571,1601
155,2571,1602
156,2571,1603
157,2571,1604
158,2571,1605
159,2571,1606
160,2571,1607
161,2571,1608
