,X,Y
0,81920,51017
1,81920,51018
2,81920,51019
3,81920,51020
4,81920,51021
5,81920,51022
6,81920,51023
7,81920,51024
8,81920,51025
9,81920,51026
10,81920,51027
11,81920,51028
12,81920,51029
13,81920,51030
14,81920,51031
15,81920,51032
16,81920,51033
17,81920,51034
18,81920,51035
19,81920,51036
20,81920,51037
21,81920,51038
22,81920,51039
23,81920,51040
24,81920,51041
25,81920,51042
26,81920,51043
27,81920,51044
28,81920,51045
29,81920,51046
30,81920,51047
31,81920,51048
32,81920,51049
33,81920,51050
34,81920,51051
35,81920,51052
36,81920,51053
37,81920,51054
38,81920,51055
39,81920,51056
40,81920,51057
41,81920,51058
42,81920,51059
43,81920,51060
44,81920,51061
45,81920,51062
46,81920,51063
47,81920,51064
48,81920,51065
49,81920,51066
50,81920,51067
51,81920,51068
52,81920,51069
53,81920,51070
54,81920,51071
55,81920,51072
56,81920,51073
57,81920,51074
58,81920,51075
59,81920,51076
60,81920,51077
61,81920,51078
62,81920,51079
63,81920,51080
64,81920,51081
65,81920,51082
66,81920,51083
67,81920,51084
68,81920,51085
69,81920,51086
70,81920,51087
71,81920,51088
72,81920,51089
73,81920,51090
74,81920,51091
75,81920,51092
76,81920,51093
77,81920,51094
78,81920,51095
79,81920,51096
80,81920,51097
81,81920,51098
82,81920,51099
83,81920,51100
84,81920,51101
85,81920,51102
86,81920,51103
87,81920,51104
88,81920,51105
89,81920,51106
90,81920,51107
91,81920,51108
92,81920,51109
93,81920,51110
94,81920,51111
95,81920,51112
96,81920,51113
97,81920,51114
98,81920,51115
99,81920,51116
100,81920,51117
101,81920,51118
102,81920,51119
103,81920,51120
104,81920,51121
105,81920,51122
106,81920,51123
107,81920,51124
108,81920,51125
109,81920,51126
110,81920,51127
111,81920,51128
112,81920,51129
113,81920,51226
114,81920,51227
115,81920,51228
116,81921,51017
117,81921,51018
118,81921,51019
119,81921,51020
120,81921,51021
121,81921,51022
122,81921,51023
123,81921,51024
124,81921,51025
125,81921,51026
126,81921,51027
127,81921,51028
128,81921,51029
129,81921,51030
130,81921,51031
131,81921,51032
132,81921,51033
133,81921,51034
134,81921,51035
135,81921,51036
136,81921,51037
137,81921,51038
138,81921,51039
139,81921,51040
140,81921,51041
141,81921,51042
142,81921,51043
143,81921,51044
144,81921,51045
145,81921,51046
146,81921,51047
147,81921,51048
148,81921,51049
149,81921,51050
150,81921,51051
151,81921,51052
152,81921,51053
153,81921,51054
154,81921,51055
155,81921,51056
156,81921,51057
157,81921,51058
158,81921,51059
159,81921,51060
160,81921,51061
161,81921,51062
162,81921,51063
163,81921,51064
164,81921,51065
165,81921,51066
166,81921,51067
167,81921,51068
168,81921,51069
169,81921,51070
170,81921,51071
171,81921,51072
172,81921,51073
173,81921,51074
174,81921,51075
175,81921,51076
176,81921,51077
177,81921,51078
178,81921,51079
179,81921,51080
180,81921,51081
181,81921,51082
182,81921,51083
183,81921,51084
184,81921,51085
185,81921,51086
186,81921,51087
187,81921,51088
188,81921,51089
189,81921,51090
190,81921,51091
191,81921,51092
192,81921,51093
193,81921,51094
194,81921,51095
195,81921,51096
196,81921,51097
197,81921,51098
198,81921,51099
199,81921,51100
200,81921,51101
201,81921,51102
202,81921,51103
203,81921,51104
204,81921,51105
205,81921,51106
206,81921,51107
207,81921,51108
208,81921,51109
209,81921,51110
210,81921,51111
211,81921,51112
212,81921,51113
213,81921,51114
214,81921,51115
215,81921,51116
216,81921,51117
217,81921,51118
218,81921,51119
219,81921,51120
220,81921,51121
221,81921,51122
222,81921,51123
223,81921,51124
224,81921,51125
225,81921,51126
226,81921,51127
227,81921,51128
228,81921,51129
229,81921,51220
230,81921,51221
231,81921,51222
232,81921,51224
233,81921,51225
234,81921,51226
235,81921,51227
236,81921,51228
237,81921,51229
238,81921,51230
239,81922,51017
240,81922,51018
241,81922,51019
242,81922,51020
243,81922,51021
244,81922,51022
245,81922,51023
246,81922,51024
247,81922,51025
248,81922,51026
249,81922,51027
250,81922,51028
251,81922,51029
252,81922,51030
253,81922,51031
254,81922,51032
255,81922,51033
256,81922,51034
257,81922,51035
258,81922,51036
259,81922,51037
260,81922,51038
261,81922,51039
262,81922,51040
263,81922,51041
264,81922,51042
265,81922,51043
266,81922,51044
267,81922,51045
268,81922,51046
269,81922,51047
270,81922,51048
271,81922,51049
272,81922,51050
273,81922,51051
274,81922,51052
275,81922,51053
276,81922,51054
277,81922,51055
278,81922,51056
279,81922,51057
280,81922,51058
281,81922,51059
282,81922,51060
283,81922,51061
284,81922,51062
285,81922,51063
286,81922,51064
287,81922,51065
288,81922,51066
289,81922,51067
290,81922,51068
291,81922,51069
292,81922,51070
293,81922,51071
294,81922,51072
295,81922,51073
296,81922,51074
297,81922,51075
298,81922,51076
299,81922,51077
300,81922,51078
301,81922,51079
302,81922,51080
303,81922,51081
304,81922,51082
305,81922,51083
306,81922,51084
307,81922,51085
308,81922,51086
309,81922,51087
310,81922,51088
311,81922,51089
312,81922,51090
313,81922,51091
314,81922,51092
315,81922,51093
316,81922,51094
317,81922,51095
318,81922,51096
319,81922,51097
320,81922,51098
321,81922,51099
322,81922,51100
323,81922,51101
