,X,Y
0,10467,6377
1,10467,6378
2,10467,6379
3,10467,6380
4,10467,6381
5,10467,6382
6,10467,6383
7,10467,6384
8,10467,6385
9,10467,6386
10,10467,6387
11,10467,6388
12,10467,6389
13,10467,6390
14,10467,6391
15,10467,6392
16,10467,6393
17,10467,6394
18,10467,6395
19,10467,6396
20,10467,6397
21,10467,6398
22,10467,6399
23,10467,6400
24,10467,6401
25,10467,6402
26,10467,6403
27,10467,6404
28,10467,6405
29,10467,6406
30,10467,6407
31,10467,6408
32,10467,6409
33,10467,6410
34,10467,6411
35,10467,6412
36,10467,6413
37,10467,6414
38,10467,6415
39,10467,6416
40,10467,6417
41,10467,6418
42,10467,6419
43,10467,6420
44,10467,6421
45,10467,6422
46,10467,6423
47,10467,6424
48,10467,6425
49,10467,6426
50,10467,6427
51,10467,6428
52,10467,6429
53,10467,6430
54,10467,6431
55,10467,6432
56,10467,6433
57,10468,6377
58,10468,6378
59,10468,6379
60,10468,6380
61,10468,6381
62,10468,6382
63,10468,6383
64,10468,6384
65,10468,6385
66,10468,6386
67,10468,6387
68,10468,6388
69,10468,6389
70,10468,6390
71,10468,6391
72,10468,6392
73,10468,6393
74,10468,6394
75,10468,6395
76,10468,6396
77,10468,6397
78,10468,6398
79,10468,6399
80,10468,6400
81,10468,6401
82,10468,6402
83,10468,6403
84,10468,6404
85,10468,6405
86,10468,6406
87,10468,6407
88,10468,6408
89,10468,6409
90,10468,6410
91,10468,6411
92,10468,6412
93,10468,6413
94,10468,6414
95,10468,6415
96,10468,6416
97,10468,6417
98,10468,6418
99,10468,6419
100,10468,6420
101,10468,6421
102,10468,6422
103,10468,6423
104,10468,6424
105,10468,6425
106,10468,6426
107,10468,6427
108,10468,6428
109,10468,6429
110,10468,6430
111,10468,6431
112,10468,6432
113,10468,6433
114,10469,6377
115,10469,6378
116,10469,6379
117,10469,6380
118,10469,6381
119,10469,6382
120,10469,6383
121,10469,6384
122,10469,6385
123,10469,6386
124,10469,6387
125,10469,6388
126,10469,6389
127,10469,6390
128,10469,6391
129,10469,6392
130,10469,6393
131,10469,6394
132,10469,6395
133,10469,6396
134,10469,6397
135,10469,6398
136,10469,6399
137,10469,6400
138,10469,6401
139,10469,6402
140,10469,6403
141,10469,6404
142,10469,6405
143,10469,6406
144,10469,6407
145,10469,6408
146,10469,6409
147,10469,6410
148,10469,6411
149,10469,6412
150,10469,6413
151,10469,6414
152,10469,6415
153,10469,6416
154,10469,6417
155,10469,6418
156,10469,6419
157,10469,6420
158,10469,6421
159,10469,6422
160,10469,6423
161,10469,6424
162,10469,6425
163,10469,6426
164,10469,6427
165,10469,6428
166,10469,6429
167,10469,6430
168,10469,6431
169,10469,6432
170,10469,6433
171,10470,6377
172,10470,6378
173,10470,6379
174,10470,6380
175,10470,6381
176,10470,6382
177,10470,6383
178,10470,6384
179,10470,6385
180,10470,6386
181,10470,6387
182,10470,6388
183,10470,6389
184,10470,6390
185,10470,6391
186,10470,6392
187,10470,6393
188,10470,6394
189,10470,6395
190,10470,6396
191,10470,6397
192,10470,6398
193,10470,6399
194,10470,6400
195,10470,6401
196,10470,6402
197,10470,6403
198,10470,6404
199,10470,6405
200,10470,6406
201,10470,6407
202,10470,6408
203,10470,6409
204,10470,6410
205,10470,6411
206,10470,6412
207,10470,6413
208,10470,6414
209,10470,6415
210,10470,6416
211,10470,6417
212,10470,6418
213,10470,6419
214,10470,6420
215,10470,6421
216,10470,6422
217,10470,6423
218,10470,6424
219,10470,6425
220,10470,6426
221,10470,6427
222,10470,6428
223,10470,6429
224,10470,6430
225,10470,6431
226,10470,6432
227,10470,6433
228,10471,6377
229,10471,6378
230,10471,6379
231,10471,6380
232,10471,6381
233,10471,6382
234,10471,6383
235,10471,6384
236,10471,6385
237,10471,6386
238,10471,6387
239,10471,6388
240,10471,6389
241,10471,6390
242,10471,6391
243,10471,6392
244,10471,6393
245,10471,6394
246,10471,6395
247,10471,6396
248,10471,6397
249,10471,6398
250,10471,6399
251,10471,6400
252,10471,6401
253,10471,6402
254,10471,6403
255,10471,6404
256,10471,6405
257,10471,6406
258,10471,6407
259,10471,6408
260,10471,6409
261,10471,6410
262,10471,6411
263,10471,6412
264,10471,6413
265,10471,6414
266,10471,6415
267,10471,6416
268,10471,6417
269,10471,6418
270,10471,6419
271,10471,6420
272,10471,6421
273,10471,6422
274,10471,6423
275,10471,6424
276,10471,6425
277,10471,6426
278,10471,6427
279,10471,6428
280,10471,6429
281,10471,6430
282,10471,6431
283,10471,6432
284,10471,6433
285,10472,6377
286,10472,6378
287,10472,6379
288,10472,6380
289,10472,6381
290,10472,6382
291,10472,6383
292,10472,6384
293,10472,6385
294,10472,6386
295,10472,6387
296,10472,6388
297,10472,6389
298,10472,6390
299,10472,6391
300,10472,6392
301,10472,6393
302,10472,6394
303,10472,6395
304,10472,6396
305,10472,6397
306,10472,6398
307,10472,6399
308,10472,6400
309,10472,6401
310,10472,6402
311,10472,6403
312,10472,6404
313,10472,6405
314,10472,6406
315,10472,6407
316,10472,6408
317,10472,6409
318,10472,6410
319,10472,6411
320,10472,6412
321,10472,6413
322,10472,6414
323,10472,6415
324,10472,6416
325,10472,6417
326,10472,6418
327,10472,6419
328,10472,6420
329,10472,6421
330,10472,6422
331,10472,6423
332,10472,6424
333,10472,6425
334,10472,6426
335,10472,6427
336,10472,6428
337,10472,6429
338,10472,6430
339,10472,6431
340,10472,6432
341,10472,6433
342,10473,6377
343,10473,6378
344,10473,6379
345,10473,6380
346,10473,6381
347,10473,6382
348,10473,6383
349,10473,6384
350,10473,6385
351,10473,6386
352,10473,6387
353,10473,6388
354,10473,6389
355,10473,6390
356,10473,6391
357,10473,6392
358,10473,6393
359,10473,6394
360,10473,6395
361,10473,6396
362,10473,6397
363,10473,6398
364,10473,6399
365,10473,6400
366,10473,6401
367,10473,6402
368,10473,6403
369,10473,6404
370,10473,6405
371,10473,6406
372,10473,6407
373,10473,6408
374,10473,6409
375,10473,6410
376,10473,6411
377,10473,6412
378,10473,6413
379,10473,6414
380,10473,6415
381,10473,6416
382,10473,6417
383,10473,6418
384,10473,6419
385,10473,6420
386,10473,6421
387,10473,6422
388,10473,6423
389,10473,6424
390,10473,6425
391,10473,6426
392,10473,6427
393,10473,6428
394,10473,6429
395,10473,6430
396,10473,6431
397,10473,6432
398,10473,6433
399,10474,6377
400,10474,6378
401,10474,6379
402,10474,6380
403,10474,6381
404,10474,6382
405,10474,6383
406,10474,6384
407,10474,6385
408,10474,6386
409,10474,6387
410,10474,6388
411,10474,6389
412,10474,6390
413,10474,6391
414,10474,6392
415,10474,6393
416,10474,6394
417,10474,6395
418,10474,6396
419,10474,6397
420,10474,6398
421,10474,6399
422,10474,6400
423,10474,6401
424,10474,6402
425,10474,6403
426,10474,6404
427,10474,6405
428,10474,6406
429,10474,6407
430,10474,6408
431,10474,6409
432,10474,6410
433,10474,6411
434,10474,6412
435,10474,6413
436,10474,6414
437,10474,6415
438,10474,6416
439,10474,6417
440,10474,6418
441,10474,6419
442,10474,6420
443,10474,6421
444,10474,6422
445,10474,6423
446,10474,6424
447,10474,6425
448,10474,6426
449,10474,6427
450,10474,6428
451,10474,6429
452,10474,6430
453,10474,6431
454,10474,6432
455,10474,6433
456,10475,6377
457,10475,6378
458,10475,6379
459,10475,6380
460,10475,6381
461,10475,6382
462,10475,6383
463,10475,6384
464,10475,6385
465,10475,6386
466,10475,6387
467,10475,6388
468,10475,6389
469,10475,6390
470,10475,6391
471,10475,6392
472,10475,6393
473,10475,6394
474,10475,6395
475,10475,6396
476,10475,6397
477,10475,6398
478,10475,6399
479,10475,6400
480,10475,6401
481,10475,6402
482,10475,6403
483,10475,6404
484,10475,6405
485,10475,6406
486,10475,6407
487,10475,6408
488,10475,6409
489,10475,6410
490,10475,6411
491,10475,6412
492,10475,6413
493,10475,6414
494,10475,6415
495,10475,6416
496,10475,6417
497,10475,6418
498,10475,6419
499,10475,6420
500,10475,6421
501,10475,6422
502,10475,6423
503,10475,6424
504,10475,6425
505,10475,6426
506,10475,6427
507,10475,6428
508,10475,6429
509,10475,6430
510,10475,6431
511,10475,6432
512,10475,6433
513,10476,6377
514,10476,6378
515,10476,6379
516,10476,6380
517,10476,6381
518,10476,6382
519,10476,6383
520,10476,6384
521,10476,6385
522,10476,6386
523,10476,6387
524,10476,6388
525,10476,6389
526,10476,6390
527,10476,6391
528,10476,6392
529,10476,6393
530,10476,6394
531,10476,6395
532,10476,6396
533,10476,6397
534,10476,6398
535,10476,6399
536,10476,6400
537,10476,6401
538,10476,6402
539,10476,6403
540,10476,6404
541,10476,6405
542,10476,6406
543,10476,6407
544,10476,6408
545,10476,6409
546,10476,6410
547,10476,6411
548,10476,6412
549,10476,6413
550,10476,6414
551,10476,6415
552,10476,6416
553,10476,6417
554,10476,6418
555,10476,6419
556,10476,6420
557,10476,6421
558,10476,6422
559,10476,6423
560,10476,6424
561,10476,6425
562,10476,6426
563,10476,6427
564,10476,6428
565,10476,6429
566,10476,6430
567,10476,6431
568,10476,6432
569,10476,6433
570,10477,6377
571,10477,6378
572,10477,6379
573,10477,6380
574,10477,6381
575,10477,6382
576,10477,6383
577,10477,6384
578,10477,6385
579,10477,6386
580,10477,6387
581,10477,6388
582,10477,6389
583,10477,6390
584,10477,6391
585,10477,6392
586,10477,6393
587,10477,6394
588,10477,6395
589,10477,6396
590,10477,6397
591,10477,6398
592,10477,6399
593,10477,6400
594,10477,6401
595,10477,6402
596,10477,6403
597,10477,6404
598,10477,6405
599,10477,6406
600,10477,6407
601,10477,6408
602,10477,6409
603,10477,6410
604,10477,6411
605,10477,6412
606,10477,6413
607,10477,6414
608,10477,6415
609,10477,6416
610,10477,6417
611,10477,6418
612,10477,6419
613,10477,6420
614,10477,6421
615,10477,6422
616,10477,6423
617,10477,6424
618,10477,6425
619,10477,6426
620,10477,6427
621,10477,6428
622,10477,6429
623,10477,6430
624,10477,6431
625,10477,6432
626,10477,6433
627,10478,6377
