,X,Y
0,1308,797
1,1308,798
2,1308,799
3,1308,800
4,1308,801
5,1308,802
6,1308,803
7,1308,804
8,1309,797
9,1309,798
10,1309,799
11,1309,800
12,1309,801
13,1309,802
14,1309,803
15,1309,804
16,1310,797
17,1310,798
18,1310,799
19,1310,800
20,1310,801
21,1310,802
22,1310,803
23,1310,804
24,1311,797
25,1311,798
26,1311,799
27,1311,800
28,1311,801
29,1311,802
30,1311,803
31,1311,804
32,1312,797
33,1312,798
34,1312,799
35,1312,800
36,1312,801
37,1312,802
38,1312,803
39,1312,804
40,1313,797
41,1313,798
42,1313,799
43,1313,800
44,1313,801
45,1313,802
46,1313,803
47,1313,804
48,1314,797
49,1314,798
50,1314,799
51,1314,800
52,1314,801
53,1314,802
54,1314,803
55,1314,804
