,X,Y
0,5233,3188
1,5233,3189
2,5233,3190
3,5233,3191
4,5233,3192
5,5233,3193
6,5233,3194
7,5233,3195
8,5233,3196
9,5233,3197
10,5233,3198
11,5233,3199
12,5233,3200
13,5233,3201
14,5233,3202
15,5233,3203
16,5233,3204
17,5233,3205
18,5233,3206
19,5233,3207
20,5233,3208
21,5233,3209
22,5233,3210
23,5233,3211
24,5233,3212
25,5233,3213
26,5233,3214
27,5233,3215
28,5233,3216
29,5234,3188
30,5234,3189
31,5234,3190
32,5234,3191
33,5234,3192
34,5234,3193
35,5234,3194
36,5234,3195
37,5234,3196
38,5234,3197
39,5234,3198
40,5234,3199
41,5234,3200
42,5234,3201
43,5234,3202
44,5234,3203
45,5234,3204
46,5234,3205
47,5234,3206
48,5234,3207
49,5234,3208
50,5234,3209
51,5234,3210
52,5234,3211
53,5234,3212
54,5234,3213
55,5234,3214
56,5234,3215
57,5234,3216
58,5235,3188
59,5235,3189
60,5235,3190
61,5235,3191
62,5235,3192
63,5235,3193
64,5235,3194
65,5235,3195
66,5235,3196
67,5235,3197
68,5235,3198
69,5235,3199
70,5235,3200
71,5235,3201
72,5235,3202
73,5235,3203
74,5235,3204
75,5235,3205
76,5235,3206
77,5235,3207
78,5235,3208
79,5235,3209
80,5235,3210
81,5235,3211
82,5235,3212
83,5235,3213
84,5235,3214
85,5235,3215
86,5235,3216
87,5236,3188
88,5236,3189
89,5236,3190
90,5236,3191
91,5236,3192
92,5236,3193
93,5236,3194
94,5236,3195
95,5236,3196
96,5236,3197
97,5236,3198
98,5236,3199
99,5236,3200
100,5236,3201
101,5236,3202
102,5236,3203
103,5236,3204
104,5236,3205
105,5236,3206
106,5236,3207
107,5236,3208
108,5236,3209
109,5236,3210
110,5236,3211
111,5236,3212
112,5236,3213
113,5236,3214
114,5236,3215
115,5236,3216
116,5237,3188
117,5237,3189
118,5237,3190
119,5237,3191
120,5237,3192
121,5237,3193
122,5237,3194
123,5237,3195
124,5237,3196
125,5237,3197
126,5237,3198
127,5237,3199
128,5237,3200
129,5237,3201
130,5237,3202
131,5237,3203
132,5237,3204
133,5237,3205
134,5237,3206
135,5237,3207
136,5237,3208
137,5237,3209
138,5237,3210
139,5237,3211
140,5237,3212
141,5237,3213
142,5237,3214
143,5237,3215
144,5237,3216
145,5238,3188
146,5238,3189
147,5238,3190
148,5238,3191
149,5238,3192
150,5238,3193
151,5238,3194
152,5238,3195
153,5238,3196
154,5238,3197
155,5238,3198
156,5238,3199
157,5238,3200
158,5238,3201
159,5238,3202
160,5238,3203
161,5238,3204
162,5238,3205
163,5238,3206
164,5238,3207
165,5238,3208
166,5238,3209
167,5238,3210
168,5238,3211
169,5238,3212
170,5238,3213
171,5238,3214
172,5238,3215
173,5238,3216
174,5239,3188
175,5239,3189
176,5239,3190
177,5239,3191
178,5239,3192
179,5239,3193
180,5239,3194
181,5239,3195
182,5239,3196
183,5239,3197
184,5239,3198
185,5239,3199
186,5239,3200
187,5239,3201
188,5239,3202
189,5239,3203
190,5239,3204
191,5239,3205
192,5239,3206
193,5239,3207
194,5239,3208
195,5239,3209
196,5239,3210
197,5239,3211
198,5239,3212
199,5239,3213
200,5239,3214
201,5239,3215
202,5239,3216
203,5240,3188
204,5240,3189
205,5240,3190
206,5240,3191
207,5240,3192
208,5240,3193
209,5240,3194
210,5240,3195
211,5240,3196
212,5240,3197
213,5240,3198
214,5240,3199
215,5240,3200
216,5240,3201
217,5240,3202
218,5240,3203
219,5240,3204
220,5240,3205
221,5240,3206
222,5240,3207
223,5240,3208
224,5240,3209
225,5240,3210
226,5240,3211
227,5240,3212
228,5240,3213
229,5240,3214
230,5240,3215
231,5240,3216
232,5241,3188
233,5241,3189
234,5241,3190
235,5241,3191
236,5241,3192
237,5241,3193
238,5241,3194
239,5241,3195
240,5241,3196
241,5241,3197
242,5241,3198
243,5241,3199
244,5241,3200
245,5241,3201
246,5241,3202
247,5241,3203
248,5241,3204
249,5241,3205
250,5241,3206
251,5241,3207
252,5241,3208
253,5241,3209
254,5241,3210
255,5241,3211
256,5241,3212
257,5241,3213
258,5241,3214
259,5241,3215
260,5241,3216
261,5242,3188
262,5242,3189
263,5242,3190
264,5242,3191
265,5242,3192
266,5242,3193
267,5242,3194
268,5242,3195
269,5242,3196
270,5242,3197
271,5242,3198
272,5242,3199
273,5242,3200
274,5242,3201
275,5242,3202
276,5242,3203
277,5242,3204
278,5242,3205
279,5242,3206
280,5242,3207
281,5242,3208
282,5242,3209
283,5242,3210
284,5242,3211
285,5242,3212
286,5242,3213
287,5242,3214
288,5242,3215
289,5242,3216
290,5243,3188
291,5243,3189
292,5243,3190
293,5243,3191
294,5243,3192
295,5243,3193
296,5243,3194
297,5243,3195
298,5243,3196
299,5243,3197
300,5243,3198
301,5243,3199
302,5243,3200
303,5243,3201
304,5243,3202
305,5243,3203
306,5243,3204
307,5243,3205
308,5243,3206
309,5243,3207
310,5243,3208
311,5243,3209
312,5243,3210
313,5243,3211
314,5243,3212
315,5243,3213
316,5243,3214
317,5243,3215
318,5243,3216
319,5244,3188
320,5244,3189
321,5244,3190
322,5244,3191
323,5244,3192
324,5244,3193
325,5244,3194
326,5244,3195
327,5244,3196
328,5244,3197
329,5244,3198
330,5244,3199
331,5244,3200
332,5244,3201
333,5244,3202
334,5244,3203
335,5244,3204
336,5244,3205
337,5244,3206
338,5244,3207
339,5244,3208
340,5244,3209
341,5244,3210
342,5244,3211
343,5244,3212
344,5244,3213
345,5244,3214
346,5244,3215
347,5244,3216
348,5245,3188
349,5245,3189
350,5245,3190
351,5245,3191
352,5245,3192
353,5245,3193
354,5245,3194
355,5245,3195
356,5245,3196
357,5245,3197
358,5245,3198
359,5245,3199
360,5245,3200
361,5245,3201
362,5245,3202
363,5245,3203
364,5245,3204
365,5245,3205
366,5245,3206
367,5245,3207
