,X,Y
0,1297,824
1,1297,825
2,1297,826
3,1297,827
4,1297,828
5,1297,829
6,1297,830
7,1297,831
8,1298,824
9,1298,825
10,1298,826
11,1298,827
12,1298,828
13,1298,829
14,1298,830
15,1298,831
16,1299,824
17,1299,825
18,1299,826
19,1299,827
20,1299,828
21,1299,829
22,1299,830
23,1299,831
24,1300,824
25,1300,825
26,1300,826
27,1300,827
28,1300,828
29,1300,829
30,1300,830
31,1300,831
32,1301,824
33,1301,825
34,1301,826
35,1301,827
36,1301,828
37,1301,829
38,1301,830
39,1301,831
40,1302,824
41,1302,825
42,1302,826
43,1302,827
44,1302,828
45,1302,829
46,1302,830
47,1302,831
