,X,Y
0,21936,12979
1,21936,12980
2,21936,12981
3,21936,12982
4,21936,12983
5,21936,12984
6,21936,12985
7,21936,12986
8,21936,12987
9,21936,12988
10,21936,12989
11,21936,12990
12,21936,12991
13,21936,12992
14,21936,12993
15,21936,12994
16,21936,12995
17,21936,12996
18,21936,12997
19,21936,12998
20,21936,12999
21,21936,13000
22,21936,13001
23,21936,13002
24,21936,13003
25,21936,13004
26,21936,13005
27,21936,13006
28,21936,13007
29,21936,13008
30,21936,13009
31,21936,13010
32,21936,13011
33,21936,13012
34,21936,13013
35,21936,13014
36,21936,13018
37,21936,13019
38,21937,12979
39,21937,12980
40,21937,12981
41,21937,12982
42,21937,12983
43,21937,12984
44,21937,12985
45,21937,12986
46,21937,12987
47,21937,12988
48,21937,12989
49,21937,12990
50,21937,12991
51,21937,12992
52,21937,12993
53,21937,12994
54,21937,12995
55,21937,12996
56,21937,12997
57,21937,12998
58,21937,12999
59,21937,13000
60,21937,13001
61,21937,13002
62,21937,13003
63,21937,13004
64,21937,13005
65,21937,13006
66,21937,13007
67,21937,13008
68,21937,13009
69,21937,13010
70,21937,13011
71,21938,12979
72,21938,12980
73,21938,12981
74,21938,12982
75,21938,12983
76,21938,12984
77,21938,12985
78,21938,12986
79,21938,12987
80,21938,12988
81,21938,12989
82,21938,12990
83,21938,12991
84,21938,12992
85,21938,12993
86,21938,12994
87,21938,12995
88,21938,12996
89,21938,12997
90,21938,12998
91,21938,12999
92,21938,13000
93,21938,13001
94,21938,13002
95,21938,13003
96,21938,13004
97,21938,13005
98,21938,13006
99,21938,13007
100,21938,13008
101,21939,12979
102,21939,12980
103,21939,12981
104,21939,12982
105,21939,12983
106,21939,12984
107,21939,12985
108,21939,12986
109,21939,12987
110,21939,12988
111,21939,12989
112,21939,12990
113,21939,12991
114,21939,12992
115,21939,12993
116,21939,12994
117,21939,12995
118,21939,12996
119,21939,12997
120,21939,12998
121,21939,12999
122,21939,13000
123,21939,13001
124,21939,13002
125,21939,13003
126,21939,13004
127,21939,13005
128,21939,13006
129,21939,13007
130,21940,12979
131,21940,12980
132,21940,12981
133,21940,12982
134,21940,12983
135,21940,12984
136,21940,12985
137,21940,12986
138,21940,12987
139,21940,12988
140,21940,12989
141,21940,12990
142,21940,12991
143,21940,12992
144,21940,12993
145,21940,12994
146,21940,12995
147,21940,12996
148,21940,12997
149,21940,12998
150,21940,12999
151,21940,13000
152,21940,13001
153,21940,13002
154,21940,13003
155,21940,13004
156,21940,13005
157,21940,13006
158,21941,12979
159,21941,12980
160,21941,12981
161,21941,12982
162,21941,12983
163,21941,12984
164,21941,12985
165,21941,12986
166,21941,12987
167,21941,12988
168,21941,12989
169,21941,12990
170,21941,12991
171,21941,12992
172,21941,12993
173,21941,12994
174,21941,12995
175,21941,12996
176,21941,12997
177,21941,12998
178,21941,12999
179,21941,13000
180,21941,13001
181,21941,13002
182,21941,13003
183,21942,12979
184,21942,12980
185,21942,12981
186,21942,12982
187,21942,12983
188,21942,12984
189,21942,12985
190,21942,12986
191,21942,12987
192,21942,12988
193,21942,12989
194,21942,12990
195,21942,12991
196,21942,12992
197,21942,12993
198,21942,12994
199,21942,12995
200,21942,12996
201,21942,12997
202,21942,12998
203,21942,12999
204,21942,13000
205,21942,13001
206,21943,12979
207,21943,12980
208,21943,12981
209,21943,12982
210,21943,12983
211,21943,12984
212,21943,12985
213,21943,12986
214,21943,12989
215,21943,12992
216,21943,12993
217,21943,12996
218,21944,12979
219,21944,12980
220,21944,12981
221,21944,12982
222,21944,12983
223,21944,12984
224,21944,12985
225,21945,12979
226,21945,12980
227,21945,12981
228,21945,12982
229,21945,12983
230,21945,12984
231,21946,12979
232,21946,12980
233,21946,12981
