,X,Y
0,87745,51917
1,87745,51918
2,87745,51919
3,87745,51920
4,87745,51921
5,87745,51922
6,87745,51923
7,87745,51924
8,87745,51925
9,87745,51926
10,87745,51927
11,87745,51928
12,87745,51929
13,87745,51930
14,87745,51931
15,87745,51932
16,87745,51933
17,87745,51934
18,87745,51935
19,87745,51936
20,87745,51937
21,87745,51938
22,87745,51939
23,87745,51940
24,87745,51941
25,87745,51942
26,87745,51943
27,87745,51944
28,87745,51945
29,87745,51946
30,87745,51947
31,87745,51948
32,87745,51949
33,87745,51950
34,87745,51951
35,87745,51952
36,87745,51953
37,87745,51954
38,87745,51955
39,87745,51956
40,87745,51957
41,87745,51958
42,87745,51959
43,87745,51960
44,87745,51961
45,87745,51962
46,87745,51963
47,87745,51964
48,87745,51965
49,87745,51966
50,87745,51967
51,87745,51968
52,87745,51969
53,87745,51970
54,87745,51971
55,87745,51972
56,87745,51973
57,87745,51974
58,87745,51975
59,87745,51976
60,87745,51977
61,87745,51978
62,87745,51979
63,87745,51980
64,87745,51981
65,87745,51982
66,87745,51983
67,87745,51984
68,87745,51985
69,87745,51986
70,87745,51987
71,87745,51988
72,87745,51989
73,87745,51990
74,87745,51991
75,87745,51992
76,87745,51993
77,87745,51994
78,87745,51995
79,87745,51996
80,87745,51997
81,87745,51998
82,87745,51999
83,87745,52000
84,87745,52001
85,87745,52002
86,87745,52003
87,87745,52004
88,87745,52005
89,87745,52006
90,87745,52007
91,87745,52008
92,87745,52009
93,87745,52010
94,87745,52011
95,87745,52012
96,87745,52013
97,87745,52014
98,87745,52015
99,87745,52016
100,87745,52017
101,87745,52018
102,87745,52019
103,87745,52020
104,87745,52021
105,87745,52022
106,87745,52023
107,87745,52024
108,87745,52025
109,87745,52026
110,87745,52027
111,87745,52028
112,87745,52029
113,87745,52030
114,87745,52031
115,87745,52032
116,87745,52033
117,87745,52034
118,87745,52035
119,87745,52036
120,87745,52037
121,87745,52038
122,87745,52039
123,87745,52040
124,87745,52041
125,87745,52042
126,87745,52043
127,87745,52044
128,87745,52045
129,87745,52046
130,87745,52047
131,87745,52048
132,87745,52049
133,87745,52050
134,87745,52051
135,87745,52052
136,87745,52053
137,87745,52054
138,87745,52055
139,87745,52056
140,87745,52057
141,87745,52058
142,87745,52072
143,87745,52073
144,87745,52074
145,87745,52075
146,87745,52076
147,87746,51917
148,87746,51918
149,87746,51919
150,87746,51920
151,87746,51921
152,87746,51922
153,87746,51923
154,87746,51924
155,87746,51925
156,87746,51926
157,87746,51927
158,87746,51928
159,87746,51929
160,87746,51930
161,87746,51931
162,87746,51932
163,87746,51933
164,87746,51934
165,87746,51935
166,87746,51936
167,87746,51937
168,87746,51938
169,87746,51939
170,87746,51940
171,87746,51941
172,87746,51942
173,87746,51943
174,87746,51944
175,87746,51945
176,87746,51946
177,87746,51947
178,87746,51948
179,87746,51949
180,87746,51950
181,87746,51951
182,87746,51952
183,87746,51953
184,87746,51954
185,87746,51955
186,87746,51956
187,87746,51957
188,87746,51958
189,87746,51959
190,87746,51960
191,87746,51961
192,87746,51962
193,87746,51963
194,87746,51964
195,87746,51965
196,87746,51966
197,87746,51967
198,87746,51968
199,87746,51969
200,87746,51970
201,87746,51971
202,87746,51972
203,87746,51973
204,87746,51974
205,87746,51975
206,87746,51976
207,87746,51977
208,87746,51978
209,87746,51979
210,87746,51980
211,87746,51981
212,87746,51982
213,87746,51983
214,87746,51984
215,87746,51985
216,87746,51986
217,87746,51987
218,87746,51988
219,87746,51989
220,87746,51990
221,87746,51991
222,87746,51992
223,87746,51993
224,87746,51994
225,87746,51995
226,87746,51996
227,87746,51997
228,87746,51998
229,87746,51999
230,87746,52000
231,87746,52001
232,87746,52002
233,87746,52003
234,87746,52004
235,87746,52005
236,87746,52006
237,87746,52007
238,87746,52008
239,87746,52009
240,87746,52010
241,87746,52011
242,87746,52012
243,87746,52013
244,87746,52014
245,87746,52015
246,87746,52016
247,87746,52017
248,87746,52018
249,87746,52019
250,87746,52020
251,87746,52021
252,87746,52022
253,87746,52023
254,87746,52024
255,87746,52025
256,87746,52026
257,87746,52027
258,87746,52028
259,87746,52029
260,87746,52030
261,87746,52031
262,87746,52032
263,87746,52033
264,87746,52034
265,87746,52035
266,87746,52036
267,87746,52037
268,87746,52038
269,87746,52039
270,87746,52040
271,87746,52041
272,87746,52042
273,87746,52043
274,87746,52044
275,87746,52045
276,87746,52046
277,87746,52047
278,87746,52048
279,87746,52049
280,87746,52073
281,87747,51917
282,87747,51918
283,87747,51919
284,87747,51920
285,87747,51921
286,87747,51922
287,87747,51923
288,87747,51924
289,87747,51925
290,87747,51926
291,87747,51927
292,87747,51928
293,87747,51929
294,87747,51930
295,87747,51931
296,87747,51932
297,87747,51933
298,87747,51934
299,87747,51935
300,87747,51936
301,87747,51937
302,87747,51938
303,87747,51939
304,87747,51940
305,87747,51941
306,87747,51942
307,87747,51943
308,87747,51944
309,87747,51945
310,87747,51946
311,87747,51947
312,87747,51948
313,87747,51949
314,87747,51950
315,87747,51951
316,87747,51952
317,87747,51953
318,87747,51954
319,87747,51955
320,87747,51956
321,87747,51957
322,87747,51958
323,87747,51959
324,87747,51960
325,87747,51961
326,87747,51962
327,87747,51963
328,87747,51964
329,87747,51965
330,87747,51966
331,87747,51967
332,87747,51968
333,87747,51969
334,87747,51970
335,87747,51971
336,87747,51972
337,87747,51973
338,87747,51974
339,87747,51975
340,87747,51976
341,87747,51977
342,87747,51978
343,87747,51979
344,87747,51980
345,87747,51981
346,87747,51982
347,87747,51983
348,87747,51984
349,87747,51985
350,87747,51986
351,87747,51987
352,87747,51988
353,87747,51989
354,87747,51990
355,87747,51991
356,87747,51992
357,87747,51993
358,87747,51994
359,87747,51995
360,87747,51996
361,87747,51997
362,87747,51998
363,87747,51999
364,87747,52000
365,87747,52001
366,87747,52002
367,87747,52003
368,87747,52004
369,87747,52005
370,87747,52006
371,87747,52007
372,87747,52008
373,87747,52009
374,87747,52010
375,87747,52011
376,87747,52012
377,87747,52013
378,87747,52014
379,87747,52015
380,87747,52016
381,87747,52017
382,87747,52018
383,87747,52019
384,87747,52020
385,87747,52021
386,87747,52022
387,87747,52023
388,87747,52024
389,87747,52025
390,87747,52026
391,87747,52027
392,87747,52028
393,87747,52029
394,87747,52030
395,87747,52031
396,87747,52032
397,87747,52033
398,87747,52034
399,87747,52035
400,87747,52036
401,87747,52037
402,87747,52038
403,87747,52039
404,87747,52040
405,87747,52041
406,87747,52042
407,87747,52043
408,87747,52044
409,87747,52045
410,87748,51917
411,87748,51918
412,87748,51919
413,87748,51920
414,87748,51921
415,87748,51922
416,87748,51923
417,87748,51924
418,87748,51925
419,87748,51926
420,87748,51927
421,87748,51928
422,87748,51929
423,87748,51930
424,87748,51931
425,87748,51932
426,87748,51933
427,87748,51934
428,87748,51935
429,87748,51936
430,87748,51937
431,87748,51938
432,87748,51939
433,87748,51940
434,87748,51941
435,87748,51942
436,87748,51943
437,87748,51944
438,87748,51945
439,87748,51946
440,87748,51947
441,87748,51948
442,87748,51949
443,87748,51950
444,87748,51951
445,87748,51952
446,87748,51953
447,87748,51954
448,87748,51955
449,87748,51956
450,87748,51957
451,87748,51958
452,87748,51959
453,87748,51960
454,87748,51961
455,87748,51962
456,87748,51963
457,87748,51964
458,87748,51965
459,87748,51966
460,87748,51967
461,87748,51968
462,87748,51969
463,87748,51970
464,87748,51971
465,87748,51972
466,87748,51973
467,87748,51974
468,87748,51975
469,87748,51976
470,87748,51977
471,87748,51978
472,87748,51979
473,87748,51980
474,87748,51981
475,87748,51982
476,87748,51983
477,87748,51984
478,87748,51985
479,87748,51986
480,87748,51987
481,87748,51988
482,87748,51989
483,87748,51990
484,87748,51991
485,87748,51992
486,87748,51993
487,87748,51994
488,87748,51995
489,87748,51996
490,87748,51997
491,87748,51998
492,87748,51999
493,87748,52000
494,87748,52001
495,87748,52002
496,87748,52003
497,87748,52004
498,87748,52005
499,87748,52006
500,87748,52007
501,87748,52008
502,87748,52009
503,87748,52010
504,87748,52011
505,87748,52012
506,87748,52013
507,87748,52014
508,87748,52015
509,87748,52016
510,87748,52017
511,87748,52018
512,87748,52019
513,87748,52020
514,87748,52021
515,87748,52022
516,87748,52023
517,87748,52024
518,87748,52025
519,87748,52026
520,87748,52027
521,87748,52028
522,87748,52029
523,87748,52030
524,87748,52031
525,87748,52032
526,87748,52033
527,87748,52034
528,87748,52035
529,87748,52036
530,87748,52037
531,87748,52038
532,87748,52039
533,87748,52040
534,87748,52041
535,87748,52042
536,87748,52043
537,87748,52044
538,87749,51917
539,87749,51918
540,87749,51919
541,87749,51920
542,87749,51921
543,87749,51922
544,87749,51923
545,87749,51924
546,87749,51925
547,87749,51926
548,87749,51927
549,87749,51928
550,87749,51929
551,87749,51930
552,87749,51931
553,87749,51932
554,87749,51933
555,87749,51934
556,87749,51935
557,87749,51936
558,87749,51937
559,87749,51938
560,87749,51939
561,87749,51940
562,87749,51941
563,87749,51942
564,87749,51943
565,87749,51944
566,87749,51945
567,87749,51946
568,87749,51947
569,87749,51948
570,87749,51949
571,87749,51950
572,87749,51951
573,87749,51952
574,87749,51953
575,87749,51954
576,87749,51955
577,87749,51956
578,87749,51957
579,87749,51958
580,87749,51959
581,87749,51960
582,87749,51961
583,87749,51962
584,87749,51963
585,87749,51964
586,87749,51965
587,87749,51966
588,87749,51967
589,87749,51968
590,87749,51969
591,87749,51970
592,87749,51971
593,87749,51972
594,87749,51973
595,87749,51974
596,87749,51975
597,87749,51976
598,87749,51977
599,87749,51978
600,87749,51979
601,87749,51980
602,87749,51981
603,87749,51982
604,87749,51983
605,87749,51984
606,87749,51985
607,87749,51986
608,87749,51987
609,87749,51988
610,87749,51989
611,87749,51990
612,87749,51991
613,87749,51992
614,87749,51993
615,87749,51994
616,87749,51995
617,87749,51996
618,87749,51997
619,87749,51998
620,87749,51999
621,87749,52000
622,87749,52001
623,87749,52002
624,87749,52003
625,87749,52004
626,87749,52005
627,87749,52006
628,87749,52007
629,87749,52008
630,87749,52009
631,87749,52010
632,87749,52011
633,87749,52012
634,87749,52013
635,87749,52014
636,87749,52015
637,87749,52016
638,87749,52017
639,87749,52018
640,87749,52019
641,87749,52020
642,87749,52021
643,87749,52022
644,87749,52023
645,87749,52024
646,87749,52025
647,87749,52026
648,87749,52027
649,87749,52028
650,87749,52029
651,87749,52030
652,87749,52031
653,87749,52032
654,87749,52033
655,87749,52034
656,87749,52035
657,87749,52036
658,87749,52037
659,87749,52038
660,87749,52039
661,87749,52040
662,87749,52041
663,87749,52042
664,87750,51917
665,87750,51918
666,87750,51919
667,87750,51920
668,87750,51921
669,87750,51922
670,87750,51923
671,87750,51924
672,87750,51925
673,87750,51926
674,87750,51927
675,87750,51928
676,87750,51929
677,87750,51930
678,87750,51931
679,87750,51932
680,87750,51933
681,87750,51934
682,87750,51935
683,87750,51936
684,87750,51937
685,87750,51938
686,87750,51939
687,87750,51940
688,87750,51941
689,87750,51942
690,87750,51943
691,87750,51944
692,87750,51945
693,87750,51946
694,87750,51947
695,87750,51948
696,87750,51949
697,87750,51950
698,87750,51951
699,87750,51952
700,87750,51953
701,87750,51954
702,87750,51955
703,87750,51956
704,87750,51957
705,87750,51958
706,87750,51959
707,87750,51960
708,87750,51961
709,87750,51962
710,87750,51963
711,87750,51964
712,87750,51965
713,87750,51966
714,87750,51967
715,87750,51968
716,87750,51969
717,87750,51970
718,87750,51971
719,87750,51972
720,87750,51973
721,87750,51974
722,87750,51975
723,87750,51976
724,87750,51977
725,87750,51978
726,87750,51979
727,87750,51980
728,87750,51981
729,87750,51982
730,87750,51983
731,87750,51984
732,87750,51985
733,87750,51986
734,87750,51987
735,87750,51988
736,87750,51989
737,87750,51990
738,87750,51991
739,87750,51992
740,87750,51993
741,87750,51994
742,87750,51995
743,87750,51996
744,87750,51997
745,87750,51998
746,87750,51999
747,87750,52000
748,87750,52001
749,87750,52002
750,87750,52003
751,87750,52004
752,87750,52005
753,87750,52006
754,87750,52007
755,87750,52008
756,87750,52009
757,87750,52010
758,87750,52011
759,87750,52012
760,87750,52013
761,87750,52014
762,87750,52015
763,87750,52016
764,87750,52017
765,87750,52018
766,87750,52019
767,87750,52020
768,87750,52021
769,87750,52022
770,87750,52023
771,87750,52024
772,87750,52025
773,87750,52026
774,87750,52027
775,87750,52028
776,87750,52029
777,87750,52030
778,87750,52031
779,87750,52032
780,87750,52033
781,87750,52034
782,87750,52035
783,87750,52036
784,87750,52037
785,87750,52038
786,87750,52039
787,87750,52040
788,87751,51917
789,87751,51918
790,87751,51919
791,87751,51920
792,87751,51921
793,87751,51922
794,87751,51923
795,87751,51924
796,87751,51925
797,87751,51926
798,87751,51927
799,87751,51928
800,87751,51929
801,87751,51930
802,87751,51931
803,87751,51932
804,87751,51933
805,87751,51934
806,87751,51935
807,87751,51936
808,87751,51937
809,87751,51938
810,87751,51939
811,87751,51940
812,87751,51941
813,87751,51942
814,87751,51943
815,87751,51944
816,87751,51945
817,87751,51946
818,87751,51947
819,87751,51948
820,87751,51949
821,87751,51950
822,87751,51951
823,87751,51952
824,87751,51953
825,87751,51954
826,87751,51955
827,87751,51956
828,87751,51957
829,87751,51958
830,87751,51959
831,87751,51960
832,87751,51961
833,87751,51962
834,87751,51963
835,87751,51964
836,87751,51965
837,87751,51966
838,87751,51967
839,87751,51968
840,87751,51969
841,87751,51970
842,87751,51971
843,87751,51972
844,87751,51973
845,87751,51974
846,87751,51975
847,87751,51976
848,87751,51977
849,87751,51978
850,87751,51979
851,87751,51980
852,87751,51981
853,87751,51982
854,87751,51983
855,87751,51984
856,87751,51985
857,87751,51986
858,87751,51987
859,87751,51988
860,87751,51989
861,87751,51990
862,87751,51991
863,87751,51992
864,87751,51993
865,87751,51994
866,87751,51995
867,87751,51996
868,87751,51997
869,87751,51998
870,87751,51999
871,87751,52000
872,87751,52001
873,87751,52002
874,87751,52003
875,87751,52004
876,87751,52005
877,87751,52006
878,87751,52007
879,87751,52008
880,87751,52009
881,87751,52010
882,87751,52011
883,87751,52012
884,87751,52013
885,87751,52014
886,87751,52015
887,87751,52016
888,87751,52017
889,87751,52018
890,87751,52019
891,87751,52020
892,87751,52021
893,87751,52022
894,87751,52023
895,87751,52024
896,87751,52025
897,87751,52026
898,87751,52027
899,87751,52028
900,87751,52029
901,87751,52030
902,87751,52031
903,87751,52032
904,87751,52033
905,87751,52034
906,87751,52035
907,87752,51917
908,87752,51918
909,87752,51919
910,87752,51920
911,87752,51921
912,87752,51922
913,87752,51923
914,87752,51924
915,87752,51925
916,87752,51926
917,87752,51927
918,87752,51928
919,87752,51929
920,87752,51930
921,87752,51931
922,87752,51932
923,87752,51933
924,87752,51934
925,87752,51935
926,87752,51936
927,87752,51937
928,87752,51938
929,87752,51939
930,87752,51940
931,87752,51941
932,87752,51942
933,87752,51943
934,87752,51944
935,87752,51945
936,87752,51946
937,87752,51947
938,87752,51948
939,87752,51949
940,87752,51950
941,87752,51951
942,87752,51952
943,87752,51953
944,87752,51954
945,87752,51955
946,87752,51956
947,87752,51957
948,87752,51958
949,87752,51959
950,87752,51960
951,87752,51961
952,87752,51962
953,87752,51963
954,87752,51964
955,87752,51965
956,87752,51966
957,87752,51967
958,87752,51968
959,87752,51969
960,87752,51970
961,87752,51971
962,87752,51972
963,87752,51973
964,87752,51974
965,87752,51975
966,87752,51976
967,87752,51977
968,87752,51978
969,87752,51979
970,87752,51980
971,87752,51981
972,87752,51982
973,87752,51983
974,87752,51984
975,87752,51985
976,87752,51986
977,87752,51987
978,87752,51988
979,87752,51989
980,87752,51990
981,87752,51991
982,87752,51992
983,87752,51993
984,87752,51994
985,87752,51995
986,87752,51996
987,87752,51997
988,87752,51998
989,87752,51999
990,87752,52000
991,87752,52001
992,87752,52002
993,87752,52003
994,87752,52004
995,87752,52005
996,87752,52006
997,87752,52007
998,87752,52008
999,87752,52009
1000,87752,52010
1001,87752,52011
1002,87752,52012
1003,87752,52013
1004,87752,52014
1005,87752,52015
1006,87752,52016
1007,87752,52017
1008,87752,52018
1009,87752,52019
1010,87752,52020
1011,87752,52021
1012,87752,52022
1013,87752,52023
1014,87752,52024
1015,87752,52025
1016,87752,52026
1017,87752,52027
1018,87752,52028
1019,87752,52029
1020,87752,52030
1021,87752,52031
1022,87752,52032
1023,87752,52033
1024,87752,52034
1025,87752,52035
1026,87753,51917
1027,87753,51918
1028,87753,51919
1029,87753,51920
1030,87753,51921
1031,87753,51922
1032,87753,51923
1033,87753,51924
1034,87753,51925
1035,87753,51926
1036,87753,51927
1037,87753,51928
1038,87753,51929
1039,87753,51930
1040,87753,51931
1041,87753,51932
1042,87753,51933
1043,87753,51934
1044,87753,51935
1045,87753,51936
1046,87753,51937
1047,87753,51938
1048,87753,51939
1049,87753,51940
1050,87753,51941
1051,87753,51942
1052,87753,51943
1053,87753,51944
1054,87753,51945
1055,87753,51946
1056,87753,51947
1057,87753,51948
1058,87753,51949
1059,87753,51950
1060,87753,51951
1061,87753,51952
1062,87753,51953
1063,87753,51954
1064,87753,51955
1065,87753,51956
1066,87753,51957
1067,87753,51958
1068,87753,51959
1069,87753,51960
1070,87753,51961
1071,87753,51962
1072,87753,51963
1073,87753,51964
1074,87753,51965
1075,87753,51966
1076,87753,51967
1077,87753,51968
1078,87753,51969
1079,87753,51970
1080,87753,51971
1081,87753,51972
1082,87753,51973
1083,87753,51974
1084,87753,51975
1085,87753,51976
1086,87753,51977
1087,87753,51978
1088,87753,51979
1089,87753,51980
1090,87753,51981
1091,87753,51982
1092,87753,51983
1093,87753,51984
1094,87753,51985
1095,87753,51986
1096,87753,51987
1097,87753,51988
1098,87753,51989
1099,87753,51990
1100,87753,51991
1101,87753,51992
1102,87753,51993
1103,87753,51994
1104,87753,51995
1105,87753,51996
1106,87753,51997
1107,87753,51998
1108,87753,51999
1109,87753,52000
1110,87753,52001
1111,87753,52002
1112,87753,52003
1113,87753,52004
1114,87753,52005
1115,87753,52006
1116,87753,52007
1117,87753,52008
1118,87753,52009
1119,87753,52010
1120,87753,52011
1121,87753,52012
1122,87753,52013
1123,87753,52014
1124,87753,52015
1125,87753,52016
1126,87753,52017
1127,87753,52018
1128,87753,52019
1129,87753,52020
1130,87753,52021
1131,87753,52022
1132,87753,52023
1133,87753,52024
1134,87753,52025
1135,87753,52026
1136,87753,52027
1137,87753,52028
1138,87753,52029
1139,87753,52030
1140,87753,52031
1141,87753,52032
1142,87753,52033
1143,87754,51917
1144,87754,51918
1145,87754,51919
1146,87754,51920
1147,87754,51921
1148,87754,51922
1149,87754,51923
1150,87754,51924
1151,87754,51925
1152,87754,51926
1153,87754,51927
1154,87754,51928
1155,87754,51929
1156,87754,51930
1157,87754,51931
1158,87754,51932
1159,87754,51933
1160,87754,51934
1161,87754,51935
1162,87754,51936
1163,87754,51937
1164,87754,51938
1165,87754,51939
1166,87754,51940
1167,87754,51941
1168,87754,51942
1169,87754,51943
1170,87754,51944
1171,87754,51945
1172,87754,51946
1173,87754,51947
1174,87754,51948
1175,87754,51949
1176,87754,51950
1177,87754,51951
1178,87754,51952
1179,87754,51953
1180,87754,51954
1181,87754,51955
1182,87754,51956
1183,87754,51957
1184,87754,51958
