,X,Y
0,83740,83740
1,83740,83740
2,83740,83740
3,83740,83740
4,83740,83740
5,83740,83740
6,83740,83740
7,83740,83740
8,83740,83740
9,83740,83740
10,83740,83740
11,83740,83740
12,83740,83740
13,83740,83740
14,83740,83740
15,83740,83740
16,83740,83740
17,83740,83740
18,83740,83740
19,83740,83740
20,83740,83740
21,83740,83740
22,83740,83740
23,83740,83740
24,83740,83740
25,83740,83740
26,83740,83740
27,83740,83740
28,83740,83740
29,83740,83740
30,83740,83740
31,83740,83740
32,83740,83740
33,83740,83740
34,83740,83740
35,83740,83740
36,83740,83740
37,83740,83740
38,83740,83740
39,83740,83740
40,83740,83740
41,83740,83740
42,83740,83740
43,83740,83740
44,83740,83740
45,83740,83740
46,83740,83740
47,83740,83740
48,83740,83740
49,83740,83740
50,83740,83740
51,83740,83740
52,83740,83740
53,83740,83740
54,83740,83740
55,83740,83740
56,83740,83740
57,83740,83740
58,83740,83740
59,83740,83740
60,83740,83740
61,83740,83740
62,83740,83740
63,83740,83740
64,83740,83740
65,83740,83740
66,83740,83740
67,83740,83740
68,83740,83740
69,83740,83740
70,83740,83740
71,83740,83740
72,83740,83740
73,83740,83740
74,83740,83740
75,83740,83740
76,83740,83740
77,83740,83740
78,83740,83740
79,83740,83740
80,83740,83740
81,83740,83740
82,83740,83740
83,83740,83740
84,83740,83740
85,83740,83740
86,83740,83740
87,83740,83740
88,83740,83740
89,83740,83740
90,83740,83740
91,83740,83740
92,83740,83740
93,83740,83740
94,83740,83740
95,83740,83740
96,83740,83740
97,83740,83740
98,83740,83740
99,83740,83740
100,83740,83740
101,83740,83740
102,83740,83740
103,83740,83740
104,83740,83740
105,83740,83740
106,83740,83740
107,83740,83740
108,83740,83740
109,83740,83740
110,83740,83740
111,83740,83740
112,83740,83740
113,83740,83740
114,83740,83740
115,83740,83740
116,83740,83740
117,83740,83740
118,83740,83740
119,83740,83740
120,83740,83740
121,83740,83740
122,83740,83740
123,83740,83740
124,83740,83740
125,83740,83740
126,83740,83740
127,83740,83740
128,83740,83740
129,83740,83740
130,83740,83740
131,83740,83740
132,83740,83740
133,83740,83740
134,83740,83740
135,83740,83740
136,83740,83740
137,83740,83740
138,83740,83740
139,83740,83740
140,83740,83740
141,83740,83740
142,83740,83740
143,83740,83740
144,83740,83740
145,83740,83740
146,83740,83740
147,83740,83740
148,83740,83740
149,83740,83740
150,83740,83740
151,83740,83740
152,83740,83740
153,83740,83740
154,83740,83740
155,83740,83740
156,83740,83740
157,83740,83740
158,83740,83740
159,83740,83740
160,83740,83740
161,83740,83740
162,83740,83740
163,83740,83740
164,83740,83740
165,83740,83740
166,83740,83740
167,83740,83740
168,83740,83740
169,83740,83740
170,83740,83740
171,83740,83740
172,83740,83740
173,83740,83740
174,83740,83740
175,83740,83740
176,83740,83740
177,83740,83740
178,83740,83740
179,83740,83740
180,83740,83740
181,83740,83740
182,83740,83740
183,83740,83740
184,83740,83740
185,83740,83740
186,83740,83740
187,83740,83740
188,83740,83740
189,83740,83740
190,83740,83740
191,83740,83740
192,83740,83740
193,83740,83740
194,83740,83740
195,83740,83740
196,83740,83740
197,83740,83740
198,83740,83740
199,83740,83740
200,83740,83740
201,83740,83740
202,83740,83740
203,83740,83740
204,83740,83740
205,83740,83740
206,83740,83740
207,83740,83740
208,83740,83740
209,83740,83740
210,83740,83740
211,83740,83740
212,83740,83740
213,83740,83740
214,83740,83740
215,83740,83740
216,83740,83740
217,83740,83740
218,83740,83740
219,83740,83740
220,83740,83740
221,83740,83740
222,83740,83740
223,83740,83740
224,83740,83740
225,83740,83740
226,83740,83740
227,83740,83740
228,83740,83740
229,83740,83740
230,83740,83740
231,83740,83740
232,83740,83740
233,83740,83740
234,83740,83740
235,83740,83740
236,83740,83740
237,83740,83740
238,83740,83740
239,83740,83740
240,83740,83740
241,83740,83740
242,83740,83740
243,83740,83740
244,83740,83740
245,83740,83740
246,83740,83740
247,83740,83740
248,83740,83740
249,83740,83740
250,83740,83740
251,83740,83740
252,83740,83740
253,83740,83740
254,83740,83740
255,83740,83740
256,83740,83740
257,83740,83740
258,83740,83740
259,83740,83740
260,83740,83740
261,83740,83740
262,83740,83740
263,83740,83740
264,83740,83740
265,83740,83740
266,83740,83740
267,83740,83740
268,83740,83740
269,83740,83740
270,83740,83740
271,83740,83740
272,83740,83740
273,83740,83740
274,83740,83740
275,83740,83740
276,83740,83740
277,83740,83740
278,83740,83740
279,83740,83740
280,83740,83740
281,83740,83740
282,83740,83740
283,83740,83740
284,83740,83740
285,83740,83740
286,83740,83740
287,83740,83740
288,83740,83740
289,83740,83740
290,83740,83740
291,83740,83740
292,83740,83740
293,83740,83740
294,83740,83740
295,83740,83740
296,83740,83740
297,83740,83740
298,83740,83740
299,83740,83740
300,83740,83740
301,83740,83740
302,83740,83740
303,83740,83740
304,83740,83740
305,83740,83740
306,83740,83740
307,83740,83740
308,83740,83740
309,83740,83740
310,83740,83740
311,83740,83740
312,83740,83740
313,83740,83740
314,83740,83740
315,83740,83740
316,83740,83740
317,83740,83740
318,83740,83740
319,83740,83740
320,83740,83740
321,83740,83740
322,83740,83740
323,83740,83740
324,83740,83740
325,83740,83740
326,83740,83740
327,83740,83740
328,83740,83740
329,83740,83740
330,83740,83740
331,83740,83740
332,83740,83740
333,83740,83740
334,83740,83740
335,83740,83740
336,83740,83740
337,83740,83740
338,83740,83740
339,83740,83740
340,83740,83740
341,83740,83740
342,83740,83740
343,83740,83740
344,83740,83740
345,83740,83740
346,83740,83740
347,83740,83740
348,83740,83740
349,83740,83740
350,83740,83740
351,83740,83740
352,83740,83740
353,83740,83740
354,83740,83740
355,83740,83740
356,83740,83740
357,83740,83740
358,83740,83740
359,83740,83740
360,83740,83740
361,83740,83740
362,83740,83740
363,83740,83740
364,83740,83740
365,83740,83740
366,83740,83740
367,83740,83740
368,83740,83740
369,83740,83740
370,83740,83740
371,83740,83740
372,83740,83740
373,83740,83740
374,83740,83740
375,83740,83740
376,83740,83740
377,83740,83740
378,83740,83740
379,83740,83740
380,83740,83740
381,83740,83740
382,83740,83740
383,83740,83740
384,83740,83740
385,83740,83740
386,83740,83740
387,83740,83740
388,83740,83740
389,83740,83740
390,83740,83740
391,83740,83740
392,83740,83740
393,83740,83740
394,83740,83740
395,83740,83740
396,83740,83740
397,83740,83740
398,83740,83740
399,83740,83740
400,83740,83740
401,83740,83740
402,83740,83740
403,83740,83740
404,83740,83740
405,83740,83740
406,83740,83740
407,83740,83740
408,83740,83740
409,83740,83740
410,83740,83740
411,83740,83740
412,83740,83740
413,83740,83740
414,83740,83740
415,83740,83740
416,83740,83740
417,83740,83740
418,83740,83740
419,83740,83740
420,83740,83740
421,83740,83740
422,83740,83740
423,83740,83740
424,83740,83740
