,X,Y
0,1308,1308
1,1308,1308
2,1308,1308
3,1308,1308
4,1308,1308
5,1308,1308
6,1308,1308
7,1309,1309
8,1309,1309
9,1309,1309
10,1309,1309
11,1309,1309
12,1309,1309
13,1309,1309
14,1310,1310
15,1310,1310
16,1310,1310
17,1310,1310
18,1310,1310
19,1310,1310
20,1310,1310
21,1311,1311
22,1311,1311
23,1311,1311
24,1311,1311
25,1311,1311
26,1311,1311
27,1311,1311
28,1312,1312
29,1312,1312
30,1312,1312
31,1312,1312
32,1312,1312
33,1312,1312
34,1312,1312
35,1313,1313
36,1313,1313
37,1313,1313
38,1313,1313
39,1313,1313
40,1313,1313
41,1313,1313
42,1314,1314
43,1314,1314
44,1314,1314
45,1314,1314
46,1314,1314
47,1314,1314
48,1314,1314
