,X,Y
0,82044,51470
1,82044,51471
2,82045,51470
3,82045,51471
4,82045,51472
5,82045,51473
6,82046,51470
7,82046,51471
8,82046,51472
9,82046,51473
10,82046,51474
11,82046,51477
12,82046,51478
13,82046,51479
14,82047,51470
15,82047,51471
16,82047,51472
17,82047,51473
18,82047,51474
19,82047,51475
20,82047,51476
21,82047,51477
22,82047,51478
23,82047,51479
24,82047,51480
25,82048,51470
26,82048,51471
27,82048,51472
28,82048,51473
29,82048,51474
30,82048,51475
31,82048,51476
32,82048,51477
33,82048,51478
34,82048,51479
35,82048,51480
36,82048,51481
37,82049,51470
38,82049,51471
39,82049,51472
40,82049,51473
41,82049,51474
42,82049,51475
43,82049,51476
44,82049,51477
45,82049,51478
46,82049,51479
47,82049,51480
48,82049,51481
49,82050,51470
50,82050,51471
51,82050,51472
52,82050,51473
53,82050,51474
54,82050,51475
55,82050,51476
56,82050,51477
57,82050,51478
58,82050,51479
59,82050,51480
60,82050,51481
61,82051,51470
62,82051,51471
63,82051,51472
64,82051,51473
65,82051,51474
66,82051,51475
67,82051,51476
68,82051,51477
69,82051,51478
70,82051,51479
71,82051,51480
72,82051,51481
73,82052,51470
74,82052,51471
75,82052,51472
76,82052,51473
77,82052,51474
78,82052,51475
79,82052,51476
80,82052,51477
81,82052,51478
82,82052,51479
83,82052,51480
84,82052,51481
85,82053,51470
86,82053,51471
87,82053,51472
88,82053,51473
89,82053,51474
90,82053,51475
91,82053,51476
92,82053,51477
93,82053,51478
94,82053,51480
95,82053,51481
96,82053,51482
97,82054,51470
98,82054,51471
99,82054,51472
100,82054,51473
101,82054,51474
102,82054,51475
103,82054,51476
104,82054,51477
105,82054,51478
106,82055,51470
107,82055,51471
108,82055,51472
109,82055,51473
110,82055,51474
111,82055,51475
112,82055,51476
113,82055,51477
114,82055,51478
115,82056,51470
116,82056,51471
117,82056,51472
118,82056,51473
119,82056,51474
120,82056,51475
121,82056,51476
122,82056,51477
123,82056,51478
124,82056,51479
125,82056,51480
126,82056,51481
127,82056,51482
128,82056,51483
129,82056,51484
130,82057,51470
131,82057,51471
132,82057,51472
133,82057,51473
134,82057,51474
135,82057,51475
136,82057,51476
137,82057,51477
138,82057,51478
139,82057,51479
140,82057,51480
141,82057,51481
142,82057,51482
143,82057,51483
144,82058,51470
145,82058,51471
146,82058,51472
147,82058,51473
148,82058,51474
149,82058,51475
150,82058,51476
151,82058,51477
152,82058,51478
153,82058,51479
154,82058,51480
155,82058,51481
156,82058,51482
157,82059,51470
158,82059,51471
159,82059,51472
160,82059,51473
161,82059,51474
162,82059,51475
163,82059,51476
164,82059,51477
165,82059,51478
166,82059,51479
167,82059,51480
168,82059,51481
169,82059,51482
170,82060,51470
171,82060,51471
172,82060,51472
173,82060,51473
174,82060,51474
175,82060,51475
176,82060,51476
177,82060,51477
178,82060,51478
179,82060,51479
180,82060,51480
181,82060,51481
182,82060,51482
183,82061,51470
184,82061,51471
185,82061,51472
186,82061,51473
187,82061,51474
188,82061,51475
189,82061,51476
190,82061,51477
191,82061,51478
192,82061,51479
193,82061,51480
194,82061,51481
195,82061,51482
196,82062,51470
197,82062,51471
198,82062,51472
199,82062,51473
200,82062,51474
201,82062,51475
202,82062,51476
203,82062,51477
204,82062,51478
205,82062,51479
206,82062,51480
207,82062,51481
208,82062,51482
209,82062,51483
210,82062,51484
211,82063,51470
212,82063,51471
213,82063,51472
214,82063,51473
215,82063,51474
216,82063,51475
217,82063,51476
218,82063,51477
219,82063,51478
220,82063,51479
221,82063,51480
222,82063,51481
223,82063,51482
224,82063,51483
225,82063,51484
226,82064,51470
227,82064,51471
228,82064,51472
229,82064,51473
230,82064,51474
231,82064,51475
232,82064,51476
233,82064,51477
234,82064,51478
235,82064,51479
236,82064,51480
237,82064,51481
238,82064,51482
239,82064,51483
240,82064,51484
241,82065,51470
242,82065,51471
243,82065,51472
244,82065,51473
245,82065,51474
246,82065,51475
247,82065,51476
248,82065,51477
249,82065,51478
250,82065,51479
251,82065,51480
252,82065,51481
253,82065,51482
254,82065,51483
255,82066,51470
256,82066,51471
257,82066,51472
258,82066,51473
259,82066,51474
260,82066,51475
261,82066,51476
262,82066,51477
263,82066,51478
264,82066,51479
265,82066,51480
266,82066,51481
267,82066,51482
268,82066,51483
269,82067,51470
270,82067,51471
271,82067,51472
272,82067,51473
273,82067,51474
274,82067,51475
275,82067,51476
276,82067,51477
277,82067,51478
278,82067,51479
279,82067,51480
280,82067,51481
281,82067,51482
282,82067,51483
283,82068,51470
284,82068,51471
285,82068,51472
286,82068,51473
287,82068,51474
288,82068,51475
289,82068,51476
290,82068,51477
291,82068,51478
292,82068,51479
293,82068,51480
294,82068,51481
295,82068,51482
296,82068,51483
297,82069,51470
298,82069,51471
299,82069,51472
300,82069,51473
301,82069,51474
302,82069,51475
303,82069,51476
304,82069,51477
305,82069,51478
306,82069,51479
307,82069,51480
308,82070,51470
309,82070,51471
310,82070,51472
311,82070,51473
312,82070,51474
313,82070,51475
314,82070,51476
315,82070,51477
316,82070,51478
317,82071,51470
318,82071,51471
319,82071,51472
320,82071,51473
321,82071,51474
322,82071,51475
323,82071,51476
324,82071,51477
325,82071,51478
326,82072,51470
327,82072,51471
328,82072,51472
329,82072,51473
330,82072,51474
331,82072,51475
332,82072,51476
333,82072,51477
334,82072,51478
335,82073,51470
336,82073,51471
337,82073,51472
338,82073,51473
339,82073,51474
340,82073,51475
341,82073,51476
342,82073,51477
343,82073,51478
344,82074,51470
345,82074,51471
346,82074,51472
347,82074,51473
348,82074,51474
349,82074,51475
350,82074,51476
351,82074,51477
352,82075,51470
353,82075,51471
354,82075,51472
355,82075,51473
356,82075,51474
357,82075,51475
358,82075,51476
359,82075,51477
360,82076,51470
361,82076,51471
362,82076,51472
363,82076,51473
364,82076,51474
365,82076,51475
366,82076,51476
367,82077,51470
368,82077,51471
369,82077,51472
370,82077,51473
371,82077,51474
372,82078,51470
373,82078,51471
374,82078,51472
375,82078,51473
376,82078,51474
377,82079,51470
378,82079,51471
379,82080,51470
380,82081,51470
381,82081,51471
382,82082,51470
383,82082,51471
384,82083,51470
385,82083,51471
386,82083,51472
387,82084,51470
388,82084,51471
389,82084,51472
390,82084,51473
391,82085,51470
392,82085,51471
393,82085,51472
394,82085,51473
395,82085,51474
396,82085,51475
397,82086,51470
398,82086,51471
399,82086,51472
400,82086,51473
401,82086,51474
402,82087,51470
403,82087,51471
404,82087,51472
405,82087,51473
406,82088,51470
407,82088,51471
408,82088,51472
409,82089,51470
410,82089,51471
411,82089,51472
412,82090,51470
413,82090,51471
414,82090,51472
415,82091,51470
416,82091,51471
417,82092,51470
418,82092,51471
419,82093,51470
420,82095,51470
421,82104,51470
422,82105,51470
423,82105,51471
424,82106,51470
425,82106,51471
426,82106,51472
427,82107,51470
428,82107,51471
429,82107,51472
430,82108,51470
431,82108,51471
432,82108,51472
433,82109,51470
434,82109,51471
435,82109,51472
436,82110,51470
437,82110,51471
438,82110,51472
439,82111,51470
440,82111,51471
441,82111,51472
442,82112,51470
443,82112,51471
444,82112,51472
445,82113,51470
446,82113,51471
447,82113,51472
448,82114,51470
449,82114,51471
450,82115,51470
451,82115,51471
452,82116,51470
453,82117,51470
454,82118,51470
455,82119,51470
456,82120,51470
457,82121,51470
458,82122,51470
459,82122,51471
460,82122,51472
461,82123,51470
462,82123,51471
463,82123,51472
464,82124,51470
465,82124,51471
466,82124,51472
467,82124,51473
468,82124,51474
469,82125,51470
470,82125,51471
471,82125,51472
472,82125,51473
473,82125,51474
474,82125,51475
475,82126,51470
476,82126,51471
477,82126,51472
478,82126,51473
479,82126,51474
480,82126,51475
481,82126,51476
482,82127,51470
483,82127,51471
484,82127,51472
