,X,Y
0,20511,12867
1,20511,12868
2,20511,12869
3,20511,12870
4,20512,12867
5,20512,12868
6,20512,12869
7,20512,12870
8,20513,12867
9,20513,12868
10,20513,12869
11,20513,12870
12,20514,12867
13,20514,12868
14,20514,12869
15,20514,12870
16,20514,12871
17,20515,12867
18,20515,12868
19,20515,12869
20,20515,12870
21,20515,12871
22,20516,12867
23,20516,12868
24,20516,12869
25,20516,12870
26,20516,12871
27,20517,12867
28,20517,12868
29,20517,12869
30,20517,12870
31,20518,12867
32,20518,12868
33,20518,12869
34,20519,12867
35,20519,12868
36,20519,12869
37,20520,12867
38,20520,12868
39,20521,12867
40,20521,12868
41,20522,12867
42,20522,12868
43,20523,12867
44,20526,12867
45,20526,12868
46,20527,12867
47,20527,12868
48,20528,12867
49,20528,12868
50,20529,12867
51,20530,12867
52,20530,12868
53,20531,12867
54,20531,12868
55,20531,12869
56,20532,12867
57,20532,12868
58,20532,12869
59,20532,12870
60,20533,12867
61,20533,12868
62,20533,12869
63,20533,12870
64,20534,12867
65,20534,12868
66,20534,12869
67,20534,12870
68,20534,12871
69,20534,12872
70,20535,12867
71,20535,12868
72,20535,12869
73,20535,12870
74,20535,12871
75,20535,12872
76,20536,12867
77,20536,12868
78,20536,12869
79,20536,12870
80,20536,12871
81,20536,12872
82,20536,12873
83,20537,12867
84,20537,12868
85,20537,12869
86,20537,12870
87,20537,12871
88,20537,12872
89,20537,12873
90,20538,12867
91,20538,12868
92,20538,12869
93,20538,12870
94,20538,12871
95,20538,12872
96,20538,12873
97,20538,12874
98,20539,12867
99,20539,12868
100,20539,12869
101,20539,12870
102,20539,12871
103,20539,12872
104,20539,12873
105,20539,12874
106,20539,12875
107,20540,12867
108,20540,12868
109,20540,12869
110,20540,12870
111,20540,12871
112,20540,12872
113,20540,12873
114,20540,12874
115,20540,12875
116,20540,12876
117,20541,12867
118,20541,12868
119,20541,12869
120,20541,12870
121,20541,12871
122,20541,12872
123,20541,12873
124,20541,12874
125,20541,12875
126,20541,12876
127,20541,12877
128,20541,12878
129,20541,12879
130,20542,12867
131,20542,12868
132,20542,12869
133,20542,12870
134,20542,12871
135,20542,12872
136,20542,12873
137,20542,12874
138,20542,12875
139,20542,12876
140,20542,12877
141,20542,12878
142,20542,12879
143,20543,12867
144,20543,12868
145,20543,12869
146,20543,12870
147,20543,12871
148,20543,12872
149,20543,12873
150,20543,12874
151,20543,12875
152,20543,12876
153,20543,12877
154,20543,12878
155,20543,12879
156,20543,12880
157,20544,12867
158,20544,12868
159,20544,12869
160,20544,12870
161,20544,12871
162,20544,12872
163,20544,12873
164,20544,12874
165,20544,12875
166,20544,12876
167,20544,12877
168,20544,12878
169,20544,12879
170,20544,12880
171,20544,12881
172,20545,12867
173,20545,12868
174,20545,12869
175,20545,12870
176,20545,12871
177,20545,12872
178,20545,12873
179,20545,12874
180,20545,12875
181,20545,12876
182,20545,12877
183,20545,12878
184,20545,12879
185,20545,12880
186,20545,12881
187,20545,12882
188,20545,12883
189,20545,12884
190,20546,12867
191,20546,12868
192,20546,12869
193,20546,12870
194,20546,12871
195,20546,12872
196,20546,12873
197,20546,12874
198,20546,12875
199,20546,12876
200,20546,12877
201,20546,12878
202,20546,12879
203,20546,12880
204,20546,12881
205,20546,12882
206,20546,12883
207,20546,12884
208,20546,12885
209,20547,12867
210,20547,12868
211,20547,12869
212,20547,12870
213,20547,12871
214,20547,12872
215,20547,12873
216,20547,12874
217,20547,12875
218,20547,12876
219,20547,12877
220,20547,12878
221,20547,12879
222,20547,12880
223,20547,12881
224,20547,12882
225,20547,12883
226,20547,12884
227,20547,12885
228,20547,12886
229,20547,12887
230,20548,12867
231,20548,12868
232,20548,12869
233,20548,12870
234,20548,12871
235,20548,12872
236,20548,12873
237,20548,12874
238,20548,12875
239,20548,12876
240,20548,12877
241,20548,12878
242,20548,12879
243,20548,12880
244,20548,12881
245,20548,12882
246,20548,12883
247,20548,12884
248,20548,12885
249,20548,12886
250,20548,12887
251,20548,12888
252,20548,12889
253,20549,12867
254,20549,12868
255,20549,12869
256,20549,12870
257,20549,12871
258,20549,12872
259,20549,12873
260,20549,12874
261,20549,12875
262,20549,12876
263,20549,12877
264,20549,12878
265,20549,12879
266,20549,12880
267,20549,12881
268,20549,12882
269,20549,12883
270,20549,12884
271,20549,12885
272,20549,12886
273,20549,12887
274,20549,12888
275,20549,12889
276,20549,12890
277,20550,12867
278,20550,12868
279,20550,12869
280,20550,12870
281,20550,12871
282,20550,12872
283,20550,12873
284,20550,12874
285,20550,12875
286,20550,12876
287,20550,12877
288,20550,12878
289,20550,12879
290,20550,12880
291,20550,12881
292,20550,12882
293,20550,12883
294,20550,12884
295,20550,12885
296,20550,12886
297,20550,12887
298,20550,12888
299,20550,12889
300,20551,12867
301,20551,12868
302,20551,12869
303,20551,12870
304,20551,12871
305,20551,12872
306,20551,12873
307,20551,12874
308,20551,12875
309,20551,12876
310,20551,12877
311,20551,12878
312,20551,12879
313,20551,12880
314,20551,12881
315,20551,12882
316,20551,12883
317,20551,12884
318,20551,12885
319,20551,12886
320,20551,12887
321,20551,12888
322,20552,12867
323,20552,12868
324,20552,12869
325,20552,12870
326,20552,12871
327,20552,12872
328,20552,12873
329,20552,12874
330,20552,12875
331,20552,12876
332,20552,12877
333,20552,12878
334,20552,12879
335,20552,12880
336,20552,12881
337,20552,12882
338,20552,12883
339,20552,12884
340,20552,12885
341,20552,12886
342,20552,12887
343,20552,12888
344,20553,12867
345,20553,12868
346,20553,12869
347,20553,12870
348,20553,12871
349,20553,12872
350,20553,12873
351,20553,12874
352,20553,12875
353,20553,12876
354,20553,12877
355,20553,12878
356,20553,12879
357,20553,12880
358,20553,12881
359,20553,12882
360,20553,12883
361,20553,12884
362,20553,12885
363,20553,12886
364,20553,12887
365,20554,12867
366,20554,12868
367,20554,12869
368,20554,12870
369,20554,12871
370,20554,12872
371,20554,12873
372,20554,12874
373,20554,12875
374,20554,12876
375,20554,12877
376,20554,12878
377,20554,12879
378,20554,12880
379,20554,12881
380,20554,12882
381,20554,12883
382,20554,12884
383,20554,12885
384,20554,12886
385,20554,12887
386,20554,12888
387,20555,12867
388,20555,12868
389,20555,12869
390,20555,12870
391,20555,12871
392,20555,12872
393,20555,12873
394,20555,12874
395,20555,12875
396,20555,12876
397,20555,12877
398,20555,12878
399,20555,12879
400,20555,12880
401,20555,12881
402,20555,12882
403,20555,12883
404,20555,12884
405,20555,12885
406,20555,12886
407,20555,12887
408,20555,12888
409,20556,12867
410,20556,12868
411,20556,12869
412,20556,12870
413,20556,12871
414,20556,12872
415,20556,12873
416,20556,12874
417,20556,12875
418,20556,12876
419,20556,12877
420,20556,12878
421,20556,12879
422,20556,12880
423,20556,12881
424,20556,12882
425,20556,12883
426,20556,12884
427,20556,12885
428,20556,12886
429,20556,12887
430,20556,12888
431,20557,12867
432,20557,12868
433,20557,12869
434,20557,12870
435,20557,12871
436,20557,12872
437,20557,12873
438,20557,12874
439,20557,12875
440,20557,12876
441,20557,12877
442,20557,12878
