,X,Y
0,41022,25735
1,41022,25736
2,41023,25735
3,41023,25736
4,41023,25737
5,41023,25738
6,41023,25739
7,41023,25740
8,41024,25735
9,41024,25736
10,41024,25737
11,41024,25738
12,41024,25739
13,41024,25740
14,41025,25735
15,41025,25736
16,41025,25737
17,41025,25738
18,41025,25739
19,41025,25740
20,41026,25735
21,41026,25736
22,41026,25737
23,41026,25738
24,41026,25739
25,41026,25740
26,41026,25741
27,41027,25735
28,41027,25736
29,41027,25737
30,41027,25738
31,41027,25739
32,41028,25735
33,41028,25736
34,41028,25737
35,41028,25738
36,41028,25739
37,41028,25740
38,41028,25741
39,41028,25742
40,41029,25735
41,41029,25736
42,41029,25737
43,41029,25738
44,41029,25739
45,41029,25740
46,41029,25741
47,41030,25735
48,41030,25736
49,41030,25737
50,41030,25738
51,41030,25739
52,41030,25740
53,41030,25741
54,41031,25735
55,41031,25736
56,41031,25737
57,41031,25738
58,41031,25739
59,41031,25740
60,41031,25741
61,41031,25742
62,41032,25735
63,41032,25736
64,41032,25737
65,41032,25738
66,41032,25739
67,41032,25740
68,41032,25741
69,41032,25742
70,41033,25735
71,41033,25736
72,41033,25737
73,41033,25738
74,41033,25739
75,41033,25740
76,41033,25741
77,41034,25735
78,41034,25736
79,41034,25737
80,41034,25738
81,41034,25739
82,41034,25740
83,41034,25741
84,41035,25735
85,41035,25736
86,41035,25737
87,41035,25738
88,41035,25739
89,41036,25735
90,41036,25736
91,41036,25737
92,41036,25738
93,41036,25739
94,41037,25735
95,41037,25736
96,41037,25737
97,41037,25738
98,41038,25735
99,41038,25736
100,41038,25737
101,41038,25738
102,41039,25735
103,41039,25736
104,41039,25737
105,41040,25735
106,41041,25735
107,41041,25736
108,41042,25735
109,41042,25736
110,41042,25737
111,41043,25735
112,41043,25736
113,41043,25737
114,41044,25735
115,41044,25736
116,41045,25735
117,41045,25736
118,41046,25735
119,41047,25735
120,41052,25735
121,41053,25735
122,41053,25736
123,41054,25735
124,41054,25736
125,41055,25735
126,41055,25736
127,41056,25735
128,41056,25736
129,41057,25735
130,41058,25735
131,41059,25735
132,41060,25735
133,41061,25735
134,41061,25736
135,41062,25735
136,41062,25736
137,41062,25737
138,41063,25735
139,41063,25736
140,41063,25737
141,41063,25738
142,41064,25735
143,41064,25736
144,41064,25737
145,41064,25738
146,41064,25739
147,41064,25740
148,41065,25735
149,41065,25736
150,41065,25737
151,41065,25738
152,41065,25739
153,41065,25740
154,41065,25741
155,41066,25735
156,41066,25736
157,41066,25737
158,41066,25738
159,41066,25739
160,41066,25740
161,41066,25741
162,41067,25735
163,41067,25736
164,41067,25737
165,41067,25738
166,41067,25739
167,41067,25740
168,41068,25735
169,41068,25736
170,41068,25737
171,41068,25738
172,41068,25739
173,41068,25740
174,41068,25741
175,41068,25742
176,41068,25743
177,41069,25735
178,41069,25736
179,41069,25737
180,41069,25738
181,41069,25739
182,41069,25740
183,41069,25741
184,41069,25742
185,41069,25743
186,41069,25744
187,41070,25735
188,41070,25736
189,41070,25737
190,41070,25738
191,41070,25739
192,41070,25740
193,41070,25741
194,41070,25742
195,41070,25743
196,41070,25744
197,41071,25735
198,41071,25736
199,41071,25737
200,41071,25738
201,41071,25739
202,41071,25740
203,41071,25741
204,41071,25742
205,41071,25743
206,41071,25744
207,41072,25735
208,41072,25736
209,41072,25737
210,41072,25738
211,41072,25739
212,41072,25740
213,41072,25741
214,41072,25742
215,41072,25743
216,41072,25744
217,41072,25745
218,41073,25735
219,41073,25736
220,41073,25737
221,41073,25738
222,41073,25739
223,41073,25740
224,41073,25741
225,41073,25742
226,41073,25743
227,41073,25744
228,41073,25745
229,41073,25746
230,41074,25735
231,41074,25736
232,41074,25737
233,41074,25738
234,41074,25739
235,41074,25740
236,41074,25741
237,41074,25742
238,41074,25743
239,41074,25744
240,41074,25745
241,41074,25746
242,41074,25747
243,41075,25735
244,41075,25736
245,41075,25737
246,41075,25738
247,41075,25739
248,41075,25740
249,41075,25741
250,41075,25742
251,41075,25743
252,41075,25744
253,41075,25745
254,41075,25746
255,41075,25747
256,41076,25735
257,41076,25736
258,41076,25737
259,41076,25738
260,41076,25739
261,41076,25740
262,41076,25741
263,41076,25742
264,41076,25743
265,41076,25744
266,41076,25745
267,41076,25746
268,41076,25747
269,41076,25748
270,41077,25735
271,41077,25736
272,41077,25737
273,41077,25738
274,41077,25739
275,41077,25740
276,41077,25741
277,41077,25742
278,41077,25743
279,41077,25744
280,41077,25745
281,41077,25746
282,41077,25747
283,41077,25748
284,41077,25749
285,41078,25735
286,41078,25736
287,41078,25737
288,41078,25738
289,41078,25739
290,41078,25740
291,41078,25741
292,41078,25742
293,41078,25743
294,41078,25744
295,41078,25745
296,41078,25746
297,41078,25747
298,41078,25748
299,41078,25749
300,41079,25735
301,41079,25736
302,41079,25737
303,41079,25738
304,41079,25739
305,41079,25740
306,41079,25741
307,41079,25742
308,41079,25743
309,41079,25744
310,41079,25745
311,41079,25746
312,41079,25747
313,41079,25748
314,41079,25749
315,41079,25750
316,41080,25735
317,41080,25736
318,41080,25737
319,41080,25738
320,41080,25739
321,41080,25740
322,41080,25741
323,41080,25742
324,41080,25743
325,41080,25744
326,41080,25745
327,41080,25746
328,41080,25747
329,41080,25748
330,41080,25749
331,41080,25750
332,41080,25751
333,41081,25735
334,41081,25736
335,41081,25737
336,41081,25738
337,41081,25739
338,41081,25740
339,41081,25741
340,41081,25742
341,41081,25743
342,41081,25744
343,41081,25745
344,41081,25746
345,41081,25747
346,41081,25748
347,41081,25749
348,41081,25750
349,41081,25751
350,41081,25752
351,41081,25753
352,41082,25735
353,41082,25736
354,41082,25737
355,41082,25738
356,41082,25739
357,41082,25740
358,41082,25741
359,41082,25742
360,41082,25743
361,41082,25744
362,41082,25745
363,41082,25746
364,41082,25747
365,41082,25748
366,41082,25749
367,41082,25750
368,41082,25751
369,41082,25752
370,41082,25753
371,41082,25754
372,41082,25755
373,41082,25756
374,41083,25735
375,41083,25736
376,41083,25737
377,41083,25738
378,41083,25739
379,41083,25740
380,41083,25741
381,41083,25742
382,41083,25743
383,41083,25744
384,41083,25745
385,41083,25746
386,41083,25747
387,41083,25748
388,41083,25749
389,41083,25750
390,41083,25751
391,41083,25752
392,41083,25753
393,41083,25754
394,41083,25755
395,41083,25756
396,41083,25757
397,41083,25758
398,41084,25735
399,41084,25736
400,41084,25737
401,41084,25738
402,41084,25739
403,41084,25740
404,41084,25741
405,41084,25742
406,41084,25743
407,41084,25744
408,41084,25745
409,41084,25746
410,41084,25747
411,41084,25748
412,41084,25749
413,41084,25750
414,41084,25751
415,41084,25752
416,41084,25753
417,41084,25754
418,41084,25755
419,41084,25756
420,41084,25757
421,41084,25758
422,41085,25735
423,41085,25736
424,41085,25737
425,41085,25738
426,41085,25739
427,41085,25740
428,41085,25741
429,41085,25742
430,41085,25743
431,41085,25744
432,41085,25745
433,41085,25746
434,41085,25747
435,41085,25748
436,41085,25749
437,41085,25750
438,41085,25751
439,41085,25752
440,41085,25753
441,41085,25754
442,41085,25755
443,41085,25756
444,41085,25757
445,41086,25735
446,41086,25736
447,41086,25737
448,41086,25738
449,41086,25739
450,41086,25740
451,41086,25741
452,41086,25742
453,41086,25743
454,41086,25744
455,41086,25745
456,41086,25746
457,41086,25747
458,41086,25748
459,41086,25749
460,41086,25750
461,41086,25751
462,41086,25752
463,41086,25753
464,41086,25754
465,41086,25755
466,41086,25756
467,41086,25757
468,41086,25758
469,41086,25759
470,41086,25760
471,41087,25735
472,41087,25736
473,41087,25737
474,41087,25738
475,41087,25739
476,41087,25740
477,41087,25741
478,41087,25742
479,41087,25743
480,41087,25744
481,41087,25745
482,41087,25746
483,41087,25747
484,41087,25748
485,41087,25749
486,41087,25750
487,41087,25751
488,41087,25752
489,41087,25753
490,41087,25754
491,41087,25755
492,41087,25756
493,41087,25757
494,41087,25758
495,41087,25759
496,41087,25760
497,41088,25735
498,41088,25736
499,41088,25737
500,41088,25738
501,41088,25739
502,41088,25740
503,41088,25741
504,41088,25742
505,41088,25743
506,41088,25744
507,41088,25745
508,41088,25746
509,41088,25747
510,41088,25748
511,41088,25749
512,41088,25750
513,41088,25751
514,41088,25752
515,41088,25753
516,41088,25754
517,41088,25755
518,41088,25756
519,41088,25757
520,41088,25758
521,41088,25759
522,41088,25760
523,41088,25761
524,41089,25735
525,41089,25736
526,41089,25737
527,41089,25738
528,41089,25739
529,41089,25740
530,41089,25741
531,41089,25742
532,41089,25743
533,41089,25744
534,41089,25745
535,41089,25746
536,41089,25747
537,41089,25748
538,41089,25749
539,41089,25750
540,41089,25751
541,41089,25752
542,41089,25753
543,41089,25754
544,41089,25755
545,41089,25756
546,41089,25757
547,41089,25758
548,41089,25759
549,41089,25760
550,41089,25761
551,41089,25762
552,41090,25735
553,41090,25736
554,41090,25737
555,41090,25738
556,41090,25739
557,41090,25740
558,41090,25741
559,41090,25742
560,41090,25743
561,41090,25744
562,41090,25745
563,41090,25746
564,41090,25747
565,41090,25748
566,41090,25749
567,41090,25750
568,41090,25751
569,41090,25752
570,41090,25753
571,41090,25754
572,41090,25755
573,41090,25756
574,41090,25757
575,41090,25758
576,41090,25759
577,41090,25760
578,41090,25761
579,41090,25762
580,41090,25763
581,41090,25764
582,41090,25765
583,41090,25766
