,X,Y
0,1319,811
1,1319,812
2,1319,813
3,1319,814
4,1319,815
5,1319,816
6,1319,817
7,1319,818
8,1320,811
9,1320,812
10,1320,813
11,1320,814
12,1320,815
13,1320,816
14,1320,817
15,1320,818
16,1321,811
17,1321,812
18,1321,813
19,1321,814
20,1321,815
21,1321,816
22,1321,817
23,1321,818
24,1322,811
25,1322,812
26,1322,813
27,1322,814
28,1322,815
29,1322,816
30,1322,817
31,1322,818
32,1323,811
33,1323,812
34,1323,813
35,1323,814
36,1323,815
37,1323,816
38,1323,817
39,1323,818
40,1324,811
41,1324,812
42,1324,813
43,1324,814
44,1324,815
45,1324,816
46,1324,817
47,1324,818
48,1325,811
49,1325,812
50,1325,813
51,1325,814
52,1325,815
53,1325,816
54,1325,817
55,1325,818
