,X,Y
0,20949,13519
1,20949,13521
2,20949,13522
3,20949,13523
4,20949,13524
5,20949,13525
6,20949,13526
7,20950,13519
8,20950,13520
9,20950,13521
10,20950,13522
11,20950,13523
12,20950,13524
13,20950,13525
14,20950,13526
15,20950,13527
16,20951,13519
17,20951,13520
18,20951,13521
19,20951,13522
20,20951,13523
21,20951,13524
22,20951,13525
23,20951,13526
24,20951,13527
25,20952,13519
26,20952,13520
27,20952,13521
28,20952,13522
29,20952,13523
30,20952,13524
31,20952,13525
32,20952,13526
33,20952,13527
34,20952,13528
35,20952,13529
36,20953,13519
37,20953,13520
38,20953,13521
39,20953,13522
40,20953,13523
41,20953,13524
42,20953,13525
43,20953,13526
44,20953,13527
45,20953,13528
46,20953,13529
47,20953,13530
48,20953,13531
49,20954,13519
50,20954,13520
51,20954,13521
52,20954,13522
53,20954,13523
54,20954,13524
55,20954,13525
56,20954,13526
57,20954,13527
58,20954,13528
59,20954,13529
60,20954,13530
61,20954,13531
62,20955,13519
63,20955,13520
64,20955,13521
65,20955,13522
66,20955,13523
67,20955,13524
68,20955,13525
69,20955,13526
70,20955,13527
71,20955,13528
72,20955,13529
73,20955,13530
74,20956,13519
75,20956,13520
76,20956,13521
77,20956,13522
78,20956,13523
79,20956,13524
80,20956,13525
81,20956,13526
82,20956,13527
83,20956,13528
84,20956,13529
85,20956,13530
86,20956,13531
87,20956,13533
88,20956,13534
89,20957,13519
90,20957,13520
91,20957,13521
92,20957,13522
93,20957,13523
94,20957,13524
95,20957,13525
96,20957,13526
97,20957,13527
98,20957,13528
99,20957,13529
100,20957,13530
101,20957,13531
102,20957,13532
103,20957,13533
104,20957,13534
105,20957,13535
106,20958,13519
107,20958,13520
108,20958,13521
109,20958,13522
110,20958,13523
111,20958,13524
112,20958,13525
113,20958,13526
114,20958,13527
115,20958,13528
116,20958,13529
117,20958,13530
118,20958,13531
119,20958,13532
120,20958,13533
121,20958,13534
122,20958,13535
123,20958,13536
124,20958,13537
125,20959,13519
126,20959,13520
127,20959,13521
128,20959,13522
129,20959,13523
130,20959,13524
131,20959,13525
132,20959,13526
133,20959,13527
134,20959,13528
135,20959,13529
136,20959,13530
137,20959,13531
138,20959,13532
139,20959,13533
140,20959,13534
141,20959,13535
142,20959,13536
143,20959,13537
144,20959,13538
145,20960,13519
146,20960,13520
147,20960,13521
148,20960,13522
149,20960,13523
150,20960,13524
151,20960,13525
152,20960,13526
153,20960,13527
154,20960,13528
155,20960,13529
156,20960,13530
157,20960,13531
158,20960,13532
159,20960,13533
160,20960,13534
161,20960,13535
162,20960,13536
163,20960,13537
164,20960,13538
165,20960,13539
166,20960,13540
167,20960,13595
168,20960,13596
169,20961,13519
170,20961,13520
171,20961,13521
172,20961,13522
173,20961,13523
174,20961,13524
175,20961,13525
176,20961,13526
177,20961,13527
178,20961,13528
179,20961,13529
180,20961,13530
181,20961,13531
182,20961,13532
183,20961,13533
184,20961,13534
185,20961,13535
186,20961,13536
187,20961,13537
188,20961,13538
189,20961,13539
190,20961,13540
191,20961,13541
192,20961,13542
193,20961,13595
194,20961,13596
195,20961,13597
196,20961,13598
197,20962,13519
198,20962,13520
199,20962,13521
200,20962,13522
201,20962,13523
202,20962,13524
203,20962,13525
204,20962,13526
205,20962,13527
206,20962,13528
207,20962,13529
208,20962,13530
209,20962,13531
210,20962,13532
211,20962,13533
212,20962,13534
213,20962,13535
214,20962,13536
215,20962,13537
216,20962,13538
217,20962,13539
218,20962,13540
219,20962,13541
220,20962,13542
221,20962,13543
222,20962,13544
223,20962,13595
224,20962,13596
225,20962,13597
226,20962,13598
227,20962,13599
228,20962,13600
229,20962,13601
230,20963,13519
231,20963,13520
