,X,Y
0,10474,6759
1,10474,6760
2,10474,6761
3,10474,6762
4,10474,6763
5,10475,6759
6,10475,6760
7,10475,6761
8,10475,6762
9,10475,6763
10,10476,6759
11,10476,6760
12,10476,6761
13,10476,6762
14,10476,6763
15,10476,6764
16,10476,6765
17,10477,6759
18,10477,6760
19,10477,6761
20,10477,6762
21,10477,6763
22,10477,6764
23,10477,6765
24,10478,6759
25,10478,6760
26,10478,6761
27,10478,6762
28,10478,6763
29,10478,6764
30,10478,6765
31,10478,6766
32,10478,6767
33,10479,6759
34,10479,6760
35,10479,6761
36,10479,6762
37,10479,6763
38,10479,6764
39,10479,6765
40,10479,6766
41,10479,6767
42,10479,6768
43,10479,6769
44,10480,6759
45,10480,6760
46,10480,6761
47,10480,6762
48,10480,6763
49,10480,6764
50,10480,6765
51,10480,6766
52,10480,6767
53,10480,6768
54,10480,6769
55,10480,6770
56,10480,6771
57,10480,6797
58,10480,6798
59,10480,6799
60,10481,6759
61,10481,6760
62,10481,6761
63,10481,6762
64,10481,6763
65,10481,6764
66,10481,6765
67,10481,6766
68,10481,6767
69,10481,6768
70,10481,6769
71,10481,6770
72,10481,6771
73,10481,6772
74,10481,6797
75,10481,6798
76,10481,6799
77,10481,6800
78,10481,6801
79,10482,6759
80,10482,6760
81,10482,6761
82,10482,6762
83,10482,6763
84,10482,6764
85,10482,6765
86,10482,6766
87,10482,6767
88,10482,6768
89,10482,6769
90,10482,6770
91,10482,6771
92,10482,6772
93,10482,6773
94,10482,6774
95,10482,6795
96,10482,6796
97,10482,6798
98,10482,6799
99,10482,6800
100,10482,6801
101,10483,6759
102,10483,6760
103,10483,6761
104,10483,6762
105,10483,6763
106,10483,6764
107,10483,6765
108,10483,6766
109,10483,6767
110,10483,6768
111,10483,6769
112,10483,6770
113,10483,6771
114,10483,6772
115,10483,6773
116,10483,6774
117,10483,6775
118,10483,6794
119,10483,6795
120,10483,6796
121,10484,6759
122,10484,6760
123,10484,6761
124,10484,6762
125,10484,6763
126,10484,6764
127,10484,6765
128,10484,6766
129,10484,6767
130,10484,6768
131,10484,6769
132,10484,6770
133,10484,6771
134,10484,6772
135,10484,6773
136,10484,6774
137,10484,6775
138,10484,6776
139,10485,6759
140,10485,6760
141,10485,6761
142,10485,6762
143,10485,6763
144,10485,6764
145,10485,6765
146,10485,6766
147,10485,6767
148,10485,6768
149,10485,6769
150,10485,6770
151,10485,6771
152,10485,6772
153,10485,6773
154,10485,6774
155,10485,6775
156,10485,6776
157,10485,6777
158,10486,6759
159,10486,6760
160,10486,6761
161,10486,6762
162,10486,6763
163,10486,6764
164,10486,6765
165,10486,6766
166,10486,6767
167,10486,6768
168,10486,6769
169,10486,6770
170,10486,6771
171,10486,6772
172,10486,6773
173,10486,6774
174,10486,6775
175,10486,6776
176,10486,6777
177,10486,6778
178,10487,6759
179,10487,6760
180,10487,6761
181,10487,6762
182,10487,6763
183,10487,6764
184,10487,6765
185,10487,6766
186,10487,6767
187,10487,6768
188,10487,6769
189,10487,6770
190,10487,6771
191,10487,6772
192,10487,6773
193,10487,6774
194,10487,6775
195,10487,6776
196,10487,6777
197,10487,6778
198,10488,6759
199,10488,6760
200,10488,6761
201,10488,6762
202,10488,6763
203,10488,6764
204,10488,6765
205,10488,6766
206,10488,6767
207,10488,6768
208,10488,6769
209,10488,6770
210,10488,6771
211,10488,6772
212,10488,6773
213,10488,6774
214,10488,6775
215,10488,6776
216,10488,6777
217,10488,6778
218,10488,6779
219,10489,6759
220,10489,6760
221,10489,6761
222,10489,6762
223,10489,6763
224,10489,6764
225,10489,6765
226,10489,6766
227,10489,6767
228,10489,6768
229,10489,6769
230,10489,6770
231,10489,6771
232,10489,6772
233,10489,6773
234,10489,6774
235,10489,6775
