,X,Y
0,82532,50089
1,82532,50090
2,82533,50089
3,82533,50090
4,82533,50091
5,82534,50088
6,82534,50089
7,82534,50090
8,82534,50091
9,82534,50092
10,82535,50087
11,82535,50088
12,82535,50089
13,82535,50090
14,82535,50091
15,82535,50092
16,82536,50085
17,82536,50086
18,82536,50087
19,82536,50088
20,82536,50089
21,82536,50090
22,82536,50091
23,82536,50092
24,82537,50084
25,82537,50085
26,82537,50086
27,82537,50087
28,82537,50088
29,82537,50089
30,82537,50090
31,82537,50091
32,82537,50092
33,82538,50083
34,82538,50084
35,82538,50085
36,82538,50086
37,82538,50087
38,82538,50088
39,82538,50089
40,82538,50090
41,82538,50091
42,82538,50092
43,82539,50083
44,82539,50084
45,82539,50085
46,82539,50086
47,82539,50087
48,82539,50088
49,82539,50089
50,82539,50090
51,82539,50091
52,82539,50092
53,82540,50084
54,82540,50085
55,82540,50086
56,82540,50087
57,82540,50088
58,82540,50089
59,82540,50090
60,82540,50091
61,82540,50092
62,82541,50084
63,82541,50085
64,82541,50086
65,82541,50087
66,82541,50088
67,82541,50089
68,82541,50090
69,82541,50091
70,82541,50092
71,82542,50086
72,82542,50087
73,82542,50088
74,82542,50089
75,82542,50090
76,82542,50091
77,82542,50092
78,82543,50086
79,82543,50087
80,82543,50088
81,82543,50089
82,82543,50090
83,82543,50091
84,82543,50092
85,82544,50086
86,82544,50087
87,82544,50088
88,82544,50089
89,82544,50090
90,82544,50091
91,82544,50092
92,82545,50086
93,82545,50087
94,82545,50088
95,82545,50089
96,82545,50090
97,82545,50091
98,82545,50092
99,82546,50086
100,82546,50087
101,82546,50088
102,82546,50089
103,82546,50090
104,82546,50091
105,82546,50092
106,82547,50085
107,82547,50086
108,82547,50087
109,82547,50088
110,82547,50089
111,82547,50090
112,82547,50091
113,82547,50092
114,82548,50085
115,82548,50086
116,82548,50087
117,82548,50088
118,82548,50089
119,82548,50090
120,82548,50091
121,82548,50092
122,82549,50085
123,82549,50086
124,82549,50087
125,82549,50088
126,82549,50089
127,82549,50090
128,82549,50091
129,82549,50092
130,82550,50085
131,82550,50086
132,82550,50087
133,82550,50088
134,82550,50089
135,82550,50090
136,82550,50091
137,82550,50092
138,82551,50084
139,82551,50085
140,82551,50086
141,82551,50087
142,82551,50088
143,82551,50089
144,82551,50090
145,82551,50091
146,82551,50092
147,82552,50084
148,82552,50085
149,82552,50086
150,82552,50087
151,82552,50088
152,82552,50089
153,82552,50090
154,82552,50091
155,82552,50092
156,82553,50082
157,82553,50083
158,82553,50084
159,82553,50085
160,82553,50086
161,82553,50087
162,82553,50088
163,82553,50089
164,82553,50090
165,82553,50091
166,82553,50092
167,82554,50080
168,82554,50081
169,82554,50082
170,82554,50083
171,82554,50084
172,82554,50085
173,82554,50086
174,82554,50087
175,82554,50088
176,82554,50089
177,82554,50090
178,82554,50091
179,82554,50092
180,82555,50079
181,82555,50080
182,82555,50081
183,82555,50082
184,82555,50083
185,82555,50084
186,82555,50085
187,82555,50086
188,82555,50087
189,82555,50088
190,82555,50089
191,82555,50090
192,82555,50091
193,82555,50092
194,82556,50079
195,82556,50080
196,82556,50081
197,82556,50082
198,82556,50083
