,X,Y
0,10316,6260
1,10316,6261
2,10317,6260
3,10317,6261
4,10318,6260
5,10318,6261
6,10319,6258
7,10319,6259
8,10319,6260
9,10319,6261
10,10320,6257
11,10320,6258
12,10320,6259
13,10320,6260
14,10320,6261
15,10321,6256
16,10321,6257
17,10321,6258
18,10321,6259
19,10321,6260
20,10321,6261
21,10322,6255
22,10322,6256
23,10322,6257
24,10322,6258
25,10322,6259
26,10322,6260
27,10322,6261
28,10323,6253
29,10323,6254
30,10323,6255
31,10323,6256
32,10323,6257
33,10323,6258
34,10323,6259
35,10323,6260
36,10323,6261
37,10324,6253
38,10324,6254
39,10324,6255
40,10324,6256
41,10324,6257
42,10324,6258
43,10324,6259
44,10324,6260
45,10324,6261
46,10325,6252
47,10325,6253
48,10325,6254
49,10325,6255
50,10325,6256
51,10325,6257
52,10325,6258
53,10325,6259
54,10325,6260
55,10325,6261
56,10326,6252
57,10326,6253
58,10326,6254
59,10326,6255
60,10326,6256
61,10326,6257
62,10326,6258
63,10326,6259
64,10326,6260
65,10326,6261
66,10327,6251
67,10327,6252
68,10327,6253
69,10327,6254
70,10327,6255
71,10327,6256
72,10327,6257
73,10327,6258
74,10327,6259
75,10327,6260
76,10327,6261
77,10328,6252
78,10328,6253
79,10328,6254
80,10328,6255
81,10328,6256
82,10328,6257
83,10328,6258
84,10328,6259
85,10328,6260
86,10328,6261
87,10329,6252
88,10329,6253
89,10329,6254
90,10329,6255
91,10329,6256
92,10329,6257
93,10329,6258
94,10329,6259
95,10329,6260
96,10329,6261
97,10330,6251
98,10330,6252
99,10330,6253
100,10330,6254
101,10330,6255
102,10330,6256
103,10330,6257
104,10330,6258
105,10330,6259
106,10330,6260
107,10330,6261
108,10331,6251
109,10331,6252
110,10331,6253
111,10331,6254
112,10331,6255
113,10331,6256
114,10331,6257
115,10331,6258
116,10331,6259
117,10331,6260
118,10331,6261
