,X,Y
0,1336,804
1,1336,805
2,1336,806
3,1336,807
4,1336,808
5,1336,809
6,1336,810
7,1336,811
8,1337,804
9,1337,805
10,1337,806
11,1337,807
12,1337,808
13,1337,809
14,1337,810
15,1337,811
16,1338,804
17,1338,805
18,1338,806
19,1338,807
20,1338,808
21,1338,809
22,1338,810
23,1338,811
24,1339,804
25,1339,805
26,1339,806
27,1339,807
28,1339,808
29,1339,809
30,1339,810
31,1339,811
32,1340,804
33,1340,805
34,1340,806
35,1340,807
36,1340,808
37,1340,809
38,1340,810
39,1340,811
40,1341,804
41,1341,805
42,1341,806
43,1341,807
44,1341,808
45,1341,809
46,1341,810
47,1341,811
48,1342,804
49,1342,805
50,1342,806
51,1342,807
52,1342,808
53,1342,809
54,1342,810
55,1342,811
