,X,Y
0,2673,1608
1,2673,1609
2,2673,1610
3,2673,1611
4,2673,1612
5,2673,1613
6,2673,1614
7,2673,1615
8,2673,1616
9,2673,1617
10,2673,1618
11,2673,1619
12,2673,1620
13,2673,1621
14,2673,1622
15,2674,1608
16,2674,1609
17,2674,1610
18,2674,1611
19,2674,1612
20,2674,1613
21,2674,1614
22,2674,1615
23,2674,1616
24,2674,1617
25,2674,1618
26,2674,1619
27,2674,1620
28,2674,1621
29,2674,1622
30,2675,1608
31,2675,1609
32,2675,1610
33,2675,1611
34,2675,1612
35,2675,1613
36,2675,1614
37,2675,1615
38,2675,1616
39,2675,1617
40,2675,1618
41,2675,1619
42,2675,1620
43,2675,1621
44,2675,1622
45,2676,1608
46,2676,1609
47,2676,1610
48,2676,1611
49,2676,1612
50,2676,1613
51,2676,1614
52,2676,1615
53,2676,1616
54,2676,1617
55,2676,1618
56,2676,1619
57,2676,1620
58,2676,1621
59,2676,1622
60,2677,1608
61,2677,1609
62,2677,1610
63,2677,1611
64,2677,1612
65,2677,1613
66,2677,1614
67,2677,1615
68,2677,1616
69,2677,1617
70,2677,1618
71,2677,1619
72,2677,1620
73,2677,1621
74,2677,1622
75,2678,1608
76,2678,1609
77,2678,1610
78,2678,1611
79,2678,1612
80,2678,1613
81,2678,1614
82,2678,1615
83,2678,1616
84,2678,1617
85,2678,1618
86,2678,1619
87,2678,1620
88,2678,1621
89,2678,1622
90,2679,1608
91,2679,1609
92,2679,1610
93,2679,1611
94,2679,1612
95,2679,1613
96,2679,1614
97,2679,1615
98,2679,1616
99,2679,1617
100,2679,1618
101,2679,1619
102,2679,1620
103,2679,1621
104,2679,1622
105,2680,1608
106,2680,1609
107,2680,1610
108,2680,1611
109,2680,1612
110,2680,1613
111,2680,1614
112,2680,1615
113,2680,1616
114,2680,1617
115,2680,1618
116,2680,1619
117,2680,1620
118,2680,1621
119,2680,1622
120,2681,1608
121,2681,1609
122,2681,1610
123,2681,1611
124,2681,1612
125,2681,1613
126,2681,1614
127,2681,1615
128,2681,1616
129,2681,1617
130,2681,1618
131,2681,1619
132,2681,1620
133,2681,1621
134,2681,1622
135,2682,1608
136,2682,1609
137,2682,1610
138,2682,1611
139,2682,1612
140,2682,1613
141,2682,1614
142,2682,1615
143,2682,1616
144,2682,1617
145,2682,1618
146,2682,1619
147,2682,1620
148,2682,1621
149,2682,1622
150,2683,1608
151,2683,1609
152,2683,1610
153,2683,1611
154,2683,1612
155,2683,1613
156,2683,1614
157,2683,1615
158,2683,1616
159,2683,1617
160,2683,1618
161,2683,1619
162,2683,1620
163,2683,1621
164,2683,1622
165,2684,1608
166,2684,1609
167,2684,1610
168,2684,1611
169,2684,1612
170,2684,1613
171,2684,1614
172,2684,1615
173,2684,1616
174,2684,1617
175,2684,1618
176,2684,1619
177,2684,1620
178,2684,1621
179,2684,1622
180,2685,1608
181,2685,1609
182,2685,1610
183,2685,1611
184,2685,1612
185,2685,1613
186,2685,1614
187,2685,1615
188,2685,1616
189,2685,1617
190,2685,1618
191,2685,1619
192,2685,1620
193,2685,1621
194,2685,1622
