,X,Y
0,5347,3216
1,5347,3217
2,5347,3218
3,5347,3219
4,5347,3220
5,5347,3221
6,5347,3222
7,5347,3223
8,5347,3224
9,5347,3225
10,5347,3226
11,5347,3227
12,5347,3228
13,5347,3229
14,5347,3230
15,5347,3231
16,5347,3232
17,5347,3233
18,5347,3234
19,5347,3235
20,5347,3236
21,5347,3237
22,5347,3238
23,5347,3239
24,5347,3240
25,5347,3241
26,5347,3242
27,5347,3243
28,5347,3244
29,5348,3216
30,5348,3217
31,5348,3218
32,5348,3219
33,5348,3220
34,5348,3221
35,5348,3222
36,5348,3223
37,5348,3224
38,5348,3225
39,5348,3226
40,5348,3227
41,5348,3228
42,5348,3229
43,5348,3230
44,5348,3231
45,5348,3232
46,5348,3233
47,5348,3234
48,5348,3235
49,5348,3236
50,5348,3237
51,5348,3238
52,5348,3239
53,5348,3240
54,5348,3241
55,5348,3242
56,5348,3243
57,5348,3244
58,5349,3216
59,5349,3217
60,5349,3218
61,5349,3219
62,5349,3220
63,5349,3221
64,5349,3222
65,5349,3223
66,5349,3224
67,5349,3225
68,5349,3226
69,5349,3227
70,5349,3228
71,5349,3229
72,5349,3230
73,5349,3231
74,5349,3232
75,5349,3233
76,5349,3234
77,5349,3235
78,5349,3236
79,5349,3237
80,5349,3238
81,5349,3239
82,5349,3240
83,5349,3241
84,5349,3242
85,5349,3243
86,5349,3244
87,5350,3216
88,5350,3217
89,5350,3218
90,5350,3219
91,5350,3220
92,5350,3221
93,5350,3222
94,5350,3223
95,5350,3224
96,5350,3225
97,5350,3226
98,5350,3227
99,5350,3228
100,5350,3229
101,5350,3230
102,5350,3231
103,5350,3232
104,5350,3233
105,5350,3234
106,5350,3235
107,5350,3236
108,5350,3237
109,5350,3238
110,5350,3239
111,5350,3240
112,5350,3241
113,5350,3242
114,5350,3243
115,5350,3244
116,5351,3216
117,5351,3217
118,5351,3218
119,5351,3219
120,5351,3220
121,5351,3221
122,5351,3222
123,5351,3223
124,5351,3224
125,5351,3225
126,5351,3226
127,5351,3227
128,5351,3228
129,5351,3229
