,X,Y
0,5354,3159
1,5355,3158
2,5355,3159
3,5356,3157
4,5356,3158
5,5356,3159
6,5357,3157
7,5357,3158
8,5357,3159
9,5358,3157
10,5358,3158
11,5358,3159
12,5359,3157
13,5359,3158
14,5359,3159
15,5360,3156
16,5360,3157
17,5360,3158
18,5360,3159
19,5361,3156
20,5361,3157
21,5361,3158
22,5361,3159
23,5362,3156
24,5362,3157
25,5362,3158
26,5362,3159
27,5363,3156
28,5363,3157
29,5363,3158
30,5363,3159
31,5364,3156
32,5364,3157
33,5364,3158
34,5364,3159
35,5365,3156
36,5365,3157
37,5365,3158
38,5365,3159
39,5366,3156
40,5366,3157
41,5366,3158
42,5366,3159
43,5367,3157
44,5367,3158
45,5367,3159
46,5368,3157
47,5368,3158
48,5368,3159
49,5369,3157
50,5369,3158
51,5369,3159
52,5370,3157
53,5370,3158
54,5370,3159
