,X,Y
0,10708,6319
1,10709,6318
2,10709,6319
3,10710,6318
4,10710,6319
5,10711,6317
6,10711,6318
7,10711,6319
8,10712,6317
9,10712,6318
10,10712,6319
11,10713,6315
12,10713,6316
13,10713,6317
14,10713,6318
15,10713,6319
16,10714,6315
17,10714,6316
18,10714,6317
19,10714,6318
20,10714,6319
21,10715,6314
22,10715,6315
23,10715,6316
24,10715,6317
25,10715,6318
26,10715,6319
27,10716,6314
28,10716,6315
29,10716,6316
30,10716,6317
31,10716,6318
32,10716,6319
33,10717,6314
34,10717,6315
35,10717,6316
36,10717,6317
37,10717,6318
38,10717,6319
39,10718,6314
40,10718,6315
41,10718,6316
42,10718,6317
43,10718,6318
44,10718,6319
45,10719,6314
46,10719,6315
47,10719,6316
48,10719,6317
49,10719,6318
50,10719,6319
51,10720,6314
52,10720,6315
53,10720,6316
54,10720,6317
55,10720,6318
56,10720,6319
57,10721,6313
58,10721,6314
59,10721,6315
60,10721,6316
61,10721,6317
62,10721,6318
63,10721,6319
64,10722,6313
65,10722,6314
66,10722,6315
67,10722,6316
68,10722,6317
69,10722,6318
70,10722,6319
71,10723,6313
72,10723,6314
73,10723,6315
74,10723,6316
75,10723,6317
76,10723,6318
77,10723,6319
78,10724,6313
79,10724,6314
80,10724,6315
81,10724,6316
82,10724,6317
83,10724,6318
84,10724,6319
85,10725,6313
86,10725,6314
87,10725,6315
88,10725,6316
89,10725,6317
90,10725,6318
91,10725,6319
92,10726,6313
93,10726,6314
94,10726,6315
95,10726,6316
96,10726,6317
97,10726,6318
98,10726,6319
99,10727,6312
100,10727,6313
101,10727,6314
102,10727,6315
103,10727,6316
104,10727,6317
105,10727,6318
106,10727,6319
107,10728,6312
108,10728,6313
109,10728,6314
110,10728,6315
111,10728,6316
112,10728,6317
113,10728,6318
114,10728,6319
115,10729,6312
116,10729,6313
117,10729,6314
118,10729,6315
119,10729,6316
120,10729,6317
121,10729,6318
122,10729,6319
123,10730,6312
124,10730,6313
125,10730,6314
126,10730,6315
127,10730,6316
128,10730,6317
129,10730,6318
130,10730,6319
131,10731,6312
132,10731,6313
133,10731,6314
134,10731,6315
135,10731,6316
136,10731,6317
137,10731,6318
138,10731,6319
139,10732,6312
140,10732,6313
141,10732,6314
142,10732,6315
143,10732,6316
144,10732,6317
145,10732,6318
146,10732,6319
147,10733,6313
148,10733,6314
149,10733,6315
150,10733,6316
151,10733,6317
152,10733,6318
153,10733,6319
154,10734,6314
155,10734,6315
156,10734,6316
157,10734,6317
158,10734,6318
159,10734,6319
160,10735,6314
161,10735,6315
162,10735,6316
163,10735,6317
164,10735,6318
165,10735,6319
166,10736,6314
167,10736,6315
168,10736,6316
169,10736,6317
170,10736,6318
171,10736,6319
172,10737,6314
173,10737,6315
174,10737,6316
175,10737,6317
176,10737,6318
177,10737,6319
178,10738,6314
179,10738,6315
180,10738,6316
181,10738,6317
182,10738,6318
183,10738,6319
184,10739,6314
185,10739,6315
186,10739,6316
187,10739,6317
188,10739,6318
189,10739,6319
190,10740,6315
191,10740,6316
192,10740,6317
193,10740,6318
194,10740,6319
