,X,Y
0,5370,3353
1,5370,3354
2,5370,3355
3,5370,3356
4,5370,3357
5,5370,3358
6,5370,3359
7,5370,3360
8,5370,3361
9,5370,3362
10,5370,3363
11,5370,3364
12,5370,3365
13,5370,3366
14,5370,3367
15,5370,3368
16,5370,3369
17,5370,3370
18,5370,3371
19,5370,3372
20,5370,3373
21,5370,3374
22,5370,3375
23,5370,3376
24,5370,3377
25,5370,3378
26,5370,3379
27,5371,3353
28,5371,3354
29,5371,3355
30,5371,3356
31,5371,3357
32,5371,3358
33,5371,3359
34,5371,3360
35,5371,3361
36,5371,3362
37,5371,3363
38,5371,3364
39,5371,3365
40,5371,3366
41,5371,3367
42,5371,3368
43,5371,3369
44,5371,3370
45,5371,3371
46,5371,3372
47,5371,3373
48,5371,3374
49,5371,3375
50,5371,3376
51,5371,3377
52,5371,3378
53,5371,3379
54,5372,3353
55,5372,3354
56,5372,3355
57,5372,3356
58,5372,3357
59,5372,3358
60,5372,3359
61,5372,3360
62,5372,3361
63,5372,3362
64,5372,3363
65,5372,3364
66,5372,3365
67,5372,3366
68,5372,3367
69,5372,3368
70,5372,3369
71,5372,3370
72,5372,3371
73,5372,3372
74,5372,3373
75,5372,3374
76,5372,3375
77,5372,3376
78,5372,3377
79,5372,3378
80,5372,3379
81,5373,3353
82,5373,3354
83,5373,3355
84,5373,3356
85,5373,3357
86,5373,3358
87,5373,3359
88,5373,3360
89,5373,3361
90,5373,3362
91,5373,3363
92,5373,3364
93,5373,3365
94,5373,3366
95,5373,3367
96,5373,3368
97,5373,3369
98,5373,3370
99,5373,3371
100,5373,3372
101,5373,3373
102,5373,3374
103,5373,3375
104,5373,3376
105,5373,3377
106,5373,3378
107,5373,3379
108,5374,3353
109,5374,3354
110,5374,3355
111,5374,3356
112,5374,3357
113,5374,3358
114,5374,3359
115,5374,3360
116,5374,3361
117,5374,3362
118,5374,3363
119,5374,3364
120,5374,3365
121,5374,3366
122,5374,3367
123,5374,3368
124,5374,3369
125,5374,3370
126,5374,3371
127,5374,3372
128,5374,3373
129,5374,3374
130,5374,3375
131,5374,3376
132,5374,3377
133,5374,3378
134,5374,3379
135,5375,3353
136,5375,3354
137,5375,3355
138,5375,3356
139,5375,3357
140,5375,3358
141,5375,3359
142,5375,3360
143,5375,3361
144,5375,3362
145,5375,3363
146,5375,3364
147,5375,3365
148,5375,3366
149,5375,3367
150,5375,3368
151,5375,3369
152,5375,3370
153,5375,3371
154,5375,3372
155,5375,3373
156,5375,3374
157,5375,3375
158,5375,3376
159,5375,3377
160,5375,3378
161,5375,3379
162,5376,3353
163,5376,3354
164,5376,3355
165,5376,3356
166,5376,3357
167,5376,3358
168,5376,3359
169,5376,3360
170,5376,3361
171,5376,3362
172,5376,3363
173,5376,3364
174,5376,3365
175,5376,3366
176,5376,3367
177,5376,3368
178,5376,3369
179,5376,3370
180,5376,3371
181,5376,3372
182,5376,3373
183,5376,3374
184,5376,3375
185,5376,3376
186,5376,3377
187,5376,3378
188,5376,3379
