,X,Y
0,10740,6706
1,10740,6707
2,10740,6708
3,10740,6709
4,10740,6710
5,10740,6711
6,10740,6712
7,10740,6713
8,10740,6714
9,10740,6715
10,10740,6716
11,10740,6717
12,10740,6718
13,10740,6719
14,10740,6720
15,10740,6721
16,10740,6722
17,10740,6723
18,10740,6724
19,10740,6725
20,10740,6726
21,10740,6727
22,10740,6728
23,10740,6729
24,10740,6730
25,10740,6731
26,10740,6732
27,10740,6733
28,10740,6734
29,10740,6735
30,10740,6736
31,10740,6737
32,10740,6738
33,10740,6739
34,10740,6740
35,10740,6741
36,10740,6742
37,10740,6743
38,10740,6744
39,10740,6745
40,10740,6746
41,10740,6747
42,10740,6748
43,10740,6749
44,10740,6750
45,10740,6751
46,10740,6752
47,10740,6753
48,10740,6754
49,10740,6755
50,10740,6756
51,10740,6757
52,10740,6758
53,10740,6759
54,10741,6706
55,10741,6707
56,10741,6708
57,10741,6709
58,10741,6710
59,10741,6711
60,10741,6712
61,10741,6713
62,10741,6714
63,10741,6715
64,10741,6716
65,10741,6717
66,10741,6718
67,10741,6719
68,10741,6720
69,10741,6721
70,10741,6722
71,10741,6723
72,10741,6724
73,10741,6725
74,10741,6726
75,10741,6727
76,10741,6728
77,10741,6729
78,10741,6730
79,10741,6731
80,10741,6732
81,10741,6733
82,10741,6734
83,10741,6735
84,10741,6736
85,10741,6737
86,10741,6738
87,10741,6739
88,10741,6740
89,10741,6741
90,10741,6742
91,10741,6743
92,10741,6744
93,10741,6745
94,10741,6746
95,10741,6747
96,10741,6748
97,10741,6749
98,10741,6750
99,10741,6751
100,10741,6752
101,10741,6753
102,10741,6754
103,10741,6755
104,10741,6756
105,10741,6757
106,10741,6758
107,10741,6759
108,10742,6706
109,10742,6707
110,10742,6708
111,10742,6709
112,10742,6710
113,10742,6711
114,10742,6712
115,10742,6713
116,10742,6714
117,10742,6715
118,10742,6716
119,10742,6717
120,10742,6718
121,10742,6719
122,10742,6720
123,10742,6721
124,10742,6722
125,10742,6723
126,10742,6724
127,10742,6725
128,10742,6726
129,10742,6727
130,10742,6728
131,10742,6729
132,10742,6730
133,10742,6731
134,10742,6732
135,10742,6733
136,10742,6734
137,10742,6735
138,10742,6736
139,10742,6737
140,10742,6738
141,10742,6739
142,10742,6740
143,10742,6741
144,10742,6742
145,10742,6743
146,10742,6744
147,10742,6745
148,10742,6746
149,10742,6747
150,10742,6748
151,10742,6749
152,10742,6750
153,10742,6751
154,10742,6752
155,10742,6753
156,10742,6754
157,10742,6755
158,10742,6756
159,10742,6757
160,10742,6758
161,10742,6759
162,10743,6706
163,10743,6707
164,10743,6708
165,10743,6709
166,10743,6710
167,10743,6711
168,10743,6712
169,10743,6713
170,10743,6714
171,10743,6715
172,10743,6716
173,10743,6717
174,10743,6718
175,10743,6719
176,10743,6720
177,10743,6721
178,10743,6722
179,10743,6723
180,10743,6724
181,10743,6725
182,10743,6726
183,10743,6727
184,10743,6728
185,10743,6729
186,10743,6730
187,10743,6731
188,10743,6732
189,10743,6733
190,10743,6734
191,10743,6735
192,10743,6736
193,10743,6737
194,10743,6738
195,10743,6739
196,10743,6740
197,10743,6741
198,10743,6742
