,X,Y
0,10422,6377
1,10422,6378
2,10422,6379
3,10422,6380
4,10422,6381
5,10422,6382
6,10422,6383
7,10422,6384
8,10422,6385
9,10422,6386
10,10422,6387
11,10422,6388
12,10422,6389
13,10422,6390
14,10422,6391
15,10422,6392
16,10422,6393
17,10422,6394
18,10422,6395
19,10422,6396
20,10422,6397
21,10422,6398
22,10422,6399
23,10422,6400
24,10422,6401
25,10422,6402
26,10422,6403
27,10422,6404
28,10422,6405
29,10422,6406
30,10422,6407
31,10422,6408
32,10422,6409
33,10422,6410
34,10422,6411
35,10422,6412
36,10422,6413
37,10422,6414
38,10422,6415
39,10422,6416
40,10422,6417
41,10422,6418
42,10422,6419
43,10422,6420
44,10422,6421
45,10422,6422
46,10422,6423
47,10422,6424
48,10422,6425
49,10422,6426
50,10422,6427
51,10422,6428
52,10422,6429
53,10422,6430
54,10422,6431
55,10422,6432
56,10422,6433
57,10423,6377
58,10423,6378
59,10423,6379
60,10423,6380
61,10423,6381
62,10423,6382
63,10423,6383
64,10423,6384
65,10423,6385
66,10423,6386
67,10423,6387
68,10423,6388
69,10423,6389
70,10423,6390
71,10423,6391
72,10423,6392
73,10423,6393
74,10423,6394
75,10423,6395
76,10423,6396
77,10423,6397
78,10423,6398
79,10423,6399
80,10423,6400
81,10423,6401
82,10423,6402
83,10423,6403
84,10423,6404
85,10423,6405
86,10423,6406
87,10423,6407
88,10423,6408
89,10423,6409
90,10423,6410
91,10423,6411
92,10423,6412
93,10423,6413
94,10423,6414
95,10423,6415
96,10423,6416
97,10423,6417
98,10423,6418
99,10423,6419
100,10423,6420
101,10423,6421
102,10423,6422
103,10423,6423
104,10423,6424
105,10423,6425
106,10423,6426
107,10423,6427
108,10423,6428
109,10423,6429
110,10423,6430
111,10423,6431
112,10423,6432
113,10423,6433
114,10424,6377
115,10424,6378
116,10424,6379
117,10424,6380
118,10424,6381
119,10424,6382
120,10424,6383
121,10424,6384
122,10424,6385
123,10424,6386
124,10424,6387
125,10424,6388
126,10424,6389
127,10424,6390
128,10424,6391
129,10424,6392
130,10424,6393
131,10424,6394
132,10424,6395
133,10424,6396
134,10424,6397
135,10424,6398
136,10424,6399
137,10424,6400
138,10424,6401
139,10424,6402
140,10424,6403
