,X,Y
0,2719,1689
1,2719,1690
2,2719,1691
3,2719,1692
4,2719,1693
5,2719,1694
6,2719,1695
7,2719,1696
8,2719,1697
9,2719,1698
10,2719,1699
11,2719,1700
12,2719,1701
13,2719,1702
14,2720,1689
15,2720,1690
16,2720,1691
17,2720,1692
18,2720,1693
19,2720,1694
20,2720,1695
21,2720,1696
22,2720,1697
23,2720,1698
24,2720,1699
25,2720,1700
26,2720,1701
27,2720,1702
28,2721,1689
29,2721,1690
30,2721,1691
31,2721,1692
32,2721,1693
33,2721,1694
34,2721,1695
35,2721,1696
36,2721,1697
37,2721,1698
38,2721,1699
39,2721,1700
40,2721,1701
41,2721,1702
42,2722,1689
43,2722,1690
44,2722,1691
45,2722,1692
46,2722,1693
47,2722,1694
48,2722,1695
49,2722,1696
50,2722,1697
51,2722,1698
52,2722,1699
53,2722,1700
54,2722,1701
55,2722,1702
56,2723,1689
57,2723,1690
58,2723,1691
59,2723,1692
60,2723,1693
61,2723,1694
62,2723,1695
63,2723,1696
64,2723,1697
65,2723,1698
66,2723,1699
67,2723,1700
68,2723,1701
69,2723,1702
70,2724,1689
71,2724,1690
72,2724,1691
73,2724,1692
74,2724,1693
75,2724,1694
76,2724,1695
77,2724,1696
78,2724,1697
79,2724,1698
80,2724,1699
81,2724,1700
82,2724,1701
83,2724,1702
84,2725,1689
85,2725,1690
86,2725,1691
87,2725,1692
88,2725,1693
89,2725,1694
90,2725,1695
91,2725,1696
92,2725,1697
93,2725,1698
94,2725,1699
95,2725,1700
96,2725,1701
97,2725,1702
98,2726,1689
99,2726,1690
100,2726,1691
101,2726,1692
102,2726,1693
103,2726,1694
104,2726,1695
105,2726,1696
106,2726,1697
107,2726,1698
108,2726,1699
109,2726,1700
110,2726,1701
111,2726,1702
112,2727,1689
113,2727,1690
114,2727,1691
115,2727,1692
116,2727,1693
117,2727,1694
118,2727,1695
119,2727,1696
120,2727,1697
121,2727,1698
122,2727,1699
123,2727,1700
124,2727,1701
125,2727,1702
126,2728,1689
127,2728,1690
128,2728,1691
129,2728,1692
130,2728,1693
131,2728,1694
132,2728,1695
133,2728,1696
134,2728,1697
135,2728,1698
136,2728,1699
137,2728,1700
138,2728,1701
139,2728,1702
140,2729,1689
141,2729,1690
142,2729,1691
143,2729,1692
144,2729,1693
145,2729,1694
146,2729,1695
147,2729,1696
148,2729,1697
149,2729,1698
150,2729,1699
151,2729,1700
152,2729,1701
153,2729,1702
154,2730,1689
155,2730,1690
156,2730,1691
157,2730,1692
158,2730,1693
159,2730,1694
160,2730,1695
161,2730,1696
162,2730,1697
163,2730,1698
164,2730,1699
165,2730,1700
166,2730,1701
167,2730,1702
