,X,Y
0,85924,54909
1,85924,54910
2,85924,54911
3,85924,54912
4,85924,54913
5,85924,54914
6,85924,54915
7,85924,54916
8,85924,54917
9,85924,54918
10,85924,54919
11,85924,54920
12,85924,54921
13,85924,54922
14,85924,54923
15,85924,54924
16,85924,54925
17,85924,54926
18,85924,54927
19,85924,54928
20,85924,54929
21,85924,54930
22,85924,54931
23,85924,54932
24,85924,54933
25,85924,54934
26,85924,54935
27,85924,54936
28,85924,54937
29,85924,54938
30,85924,54939
31,85924,54940
32,85924,54941
33,85924,54942
34,85924,54943
35,85924,54944
36,85924,54945
37,85924,54946
38,85924,54947
39,85924,54948
40,85924,54949
41,85924,54950
42,85924,54951
43,85924,54952
44,85924,54953
45,85924,54954
46,85924,54955
47,85924,54956
48,85924,54957
49,85924,54958
50,85924,54959
51,85924,54960
52,85924,54961
53,85924,54962
54,85924,54963
55,85924,54964
56,85924,54965
57,85924,54966
58,85924,54967
59,85924,54968
60,85924,54969
61,85924,54970
62,85924,54971
63,85924,54972
64,85924,54973
65,85924,54974
66,85924,54975
67,85924,54976
68,85924,54977
69,85924,54978
70,85924,54979
71,85924,54980
72,85924,54981
73,85924,54982
74,85924,54983
75,85924,54984
76,85924,54985
77,85924,54986
78,85924,54987
79,85924,54988
80,85924,54989
81,85924,54990
82,85924,54991
83,85924,54992
84,85924,54993
85,85924,54994
86,85924,54995
87,85924,54996
88,85924,54997
89,85924,54998
90,85924,54999
91,85924,55000
92,85924,55001
93,85924,55002
94,85924,55003
95,85924,55004
96,85924,55005
97,85924,55006
98,85924,55007
99,85924,55008
100,85924,55009
101,85924,55010
102,85924,55011
103,85924,55012
104,85924,55013
105,85924,55014
106,85924,55015
107,85924,55016
108,85924,55017
109,85924,55018
110,85924,55019
111,85924,55020
112,85924,55021
113,85924,55022
114,85924,55023
115,85924,55024
116,85924,55025
117,85924,55026
118,85924,55027
119,85924,55028
120,85924,55029
121,85924,55030
122,85924,55031
123,85924,55032
124,85924,55033
125,85924,55034
126,85924,55035
127,85924,55036
128,85924,55037
129,85924,55038
130,85924,55039
131,85924,55040
132,85924,55041
133,85924,55042
134,85924,55043
135,85924,55044
136,85924,55045
137,85924,55046
138,85924,55047
139,85924,55048
140,85924,55049
141,85924,55050
142,85924,55051
143,85924,55052
144,85924,55053
145,85924,55054
146,85924,55055
147,85924,55056
148,85924,55057
149,85924,55058
150,85924,55059
151,85924,55060
152,85924,55061
153,85924,55062
154,85924,55063
155,85924,55064
156,85924,55065
157,85924,55066
158,85924,55067
159,85924,55068
160,85924,55069
161,85924,55070
162,85924,55071
163,85924,55072
164,85924,55073
165,85924,55074
166,85924,55075
167,85924,55076
168,85924,55077
169,85924,55078
170,85924,55079
171,85924,55080
172,85924,55081
173,85924,55082
174,85924,55083
175,85924,55084
176,85924,55085
177,85924,55086
178,85924,55087
179,85924,55088
180,85924,55089
181,85924,55090
182,85924,55091
183,85924,55092
184,85924,55093
185,85924,55094
186,85924,55095
187,85924,55096
188,85924,55097
189,85924,55098
190,85924,55099
191,85924,55100
192,85924,55101
193,85924,55102
194,85924,55103
195,85924,55104
196,85924,55105
197,85924,55106
198,85924,55107
199,85924,55108
200,85924,55109
201,85924,55110
202,85924,55111
203,85924,55112
204,85924,55113
205,85924,55114
206,85924,55115
207,85924,55116
208,85924,55117
209,85924,55118
210,85924,55119
211,85924,55120
212,85924,55121
213,85924,55122
214,85924,55123
215,85924,55124
216,85924,55125
217,85924,55126
218,85924,55127
219,85924,55128
220,85924,55129
221,85924,55130
222,85924,55131
223,85924,55132
224,85924,55133
225,85924,55134
226,85924,55135
227,85924,55136
228,85924,55137
229,85924,55138
230,85924,55139
231,85924,55140
232,85924,55141
233,85924,55142
234,85924,55143
235,85924,55144
236,85924,55145
237,85924,55146
238,85924,55147
239,85924,55148
240,85924,55149
241,85924,55150
242,85924,55151
243,85924,55152
244,85924,55153
245,85924,55154
246,85924,55155
247,85924,55156
248,85924,55157
249,85924,55158
250,85924,55159
251,85924,55160
252,85924,55161
253,85924,55162
254,85924,55163
255,85924,55164
256,85924,55165
257,85924,55166
258,85924,55167
259,85924,55168
260,85924,55169
261,85924,55170
262,85924,55171
263,85924,55172
264,85924,55173
265,85924,55174
266,85924,55175
267,85924,55176
268,85924,55177
269,85924,55178
270,85924,55179
271,85924,55180
272,85924,55181
273,85924,55182
274,85924,55183
275,85924,55184
276,85924,55185
277,85924,55186
278,85924,55187
279,85924,55188
280,85924,55189
281,85924,55190
282,85924,55191
283,85924,55192
284,85924,55193
285,85924,55194
286,85924,55195
287,85924,55196
288,85924,55197
289,85924,55198
290,85924,55199
291,85924,55200
292,85924,55201
293,85924,55202
294,85924,55203
295,85924,55204
296,85924,55205
297,85924,55206
298,85924,55207
299,85924,55208
300,85924,55209
301,85924,55210
302,85924,55211
303,85924,55212
304,85924,55213
305,85924,55214
306,85924,55215
307,85924,55216
308,85924,55217
309,85924,55218
310,85924,55219
311,85924,55220
312,85924,55221
313,85924,55222
314,85924,55223
315,85924,55224
316,85924,55225
317,85924,55226
318,85924,55227
319,85924,55228
320,85924,55229
321,85924,55230
322,85924,55231
323,85924,55232
324,85924,55233
325,85924,55234
326,85924,55235
327,85924,55236
328,85924,55237
329,85924,55238
330,85924,55239
331,85924,55240
332,85924,55241
333,85924,55242
334,85924,55243
335,85924,55244
336,85924,55245
337,85924,55246
338,85924,55247
339,85924,55248
340,85924,55249
341,85924,55250
342,85924,55251
343,85924,55252
344,85924,55253
345,85924,55254
346,85924,55255
347,85924,55256
348,85924,55257
349,85924,55258
350,85924,55259
351,85924,55260
352,85924,55261
353,85924,55262
354,85924,55263
355,85924,55264
356,85924,55265
357,85924,55266
358,85924,55267
359,85924,55268
360,85924,55269
361,85924,55270
362,85924,55271
363,85924,55272
364,85924,55273
365,85924,55274
366,85924,55275
367,85924,55276
368,85924,55277
369,85924,55278
370,85924,55279
371,85924,55280
372,85924,55281
373,85924,55282
374,85924,55283
375,85924,55284
376,85924,55285
377,85924,55286
378,85924,55287
379,85924,55288
380,85925,54909
381,85925,54910
382,85925,54911
383,85925,54912
384,85925,54913
385,85925,54914
386,85925,54915
387,85925,54916
388,85925,54917
389,85925,54918
390,85925,54919
391,85925,54920
392,85925,54921
393,85925,54922
394,85925,54923
395,85925,54924
396,85925,54925
397,85925,54926
398,85925,54927
399,85925,54928
400,85925,54929
401,85925,54930
402,85925,54931
403,85925,54932
404,85925,54933
405,85925,54934
406,85925,54935
407,85925,54936
408,85925,54937
409,85925,54938
410,85925,54939
411,85925,54940
412,85925,54941
413,85925,54942
414,85925,54943
415,85925,54944
416,85925,54945
417,85925,54946
418,85925,54947
419,85925,54948
420,85925,54949
421,85925,54950
422,85925,54951
423,85925,54952
424,85925,54953
425,85925,54954
426,85925,54955
427,85925,54956
428,85925,54957
429,85925,54958
430,85925,54959
431,85925,54960
432,85925,54961
433,85925,54962
434,85925,54963
435,85925,54964
436,85925,54965
437,85925,54966
438,85925,54967
439,85925,54968
440,85925,54969
441,85925,54970
442,85925,54971
443,85925,54972
444,85925,54973
445,85925,54974
446,85925,54975
447,85925,54976
448,85925,54977
449,85925,54978
450,85925,54979
451,85925,54980
452,85925,54981
453,85925,54982
454,85925,54983
455,85925,54984
456,85925,54985
457,85925,54986
458,85925,54987
459,85925,54988
460,85925,54989
461,85925,54990
462,85925,54991
463,85925,54992
464,85925,54993
465,85925,54994
466,85925,54995
467,85925,54996
468,85925,54997
469,85925,54998
470,85925,54999
471,85925,55000
472,85925,55001
473,85925,55002
474,85925,55003
475,85925,55004
476,85925,55005
477,85925,55006
478,85925,55007
479,85925,55008
480,85925,55009
