,X,Y
0,42962,27454
1,42962,27455
2,42962,27456
3,42962,27457
4,42962,27458
5,42962,27459
6,42962,27460
7,42962,27461
8,42962,27462
9,42962,27463
10,42962,27464
11,42962,27465
12,42962,27466
13,42962,27467
14,42962,27468
15,42962,27469
16,42962,27470
17,42962,27471
18,42962,27472
19,42962,27473
20,42962,27474
21,42962,27475
22,42962,27476
23,42962,27477
24,42962,27478
25,42962,27479
26,42962,27480
27,42962,27481
28,42962,27482
29,42962,27483
30,42962,27484
31,42962,27485
32,42962,27486
33,42962,27487
34,42962,27488
35,42962,27489
36,42962,27490
37,42962,27491
38,42962,27492
39,42962,27493
40,42962,27494
41,42962,27495
42,42962,27496
43,42962,27497
44,42962,27498
45,42962,27499
46,42962,27500
47,42962,27501
48,42962,27502
49,42962,27503
50,42962,27504
51,42962,27505
52,42962,27506
53,42962,27507
54,42962,27508
55,42962,27509
56,42962,27510
57,42962,27511
58,42962,27512
59,42962,27513
60,42962,27514
61,42962,27515
62,42962,27516
63,42962,27517
64,42962,27518
65,42962,27519
66,42962,27520
67,42962,27521
68,42962,27522
69,42962,27523
70,42962,27524
71,42962,27525
72,42962,27526
73,42962,27527
74,42962,27528
75,42962,27529
76,42962,27530
77,42962,27531
78,42962,27532
79,42962,27533
80,42962,27534
81,42962,27535
82,42962,27536
83,42962,27537
84,42962,27538
85,42962,27539
86,42962,27540
87,42962,27541
88,42962,27542
89,42962,27543
90,42962,27544
91,42962,27545
92,42962,27546
93,42962,27547
94,42962,27548
95,42962,27549
96,42962,27550
97,42962,27551
98,42962,27552
99,42962,27553
100,42962,27554
101,42962,27555
102,42962,27556
103,42962,27557
104,42962,27558
105,42962,27559
106,42962,27560
107,42962,27561
108,42962,27562
109,42962,27563
110,42962,27564
111,42962,27565
112,42962,27566
113,42962,27567
114,42962,27568
115,42962,27569
116,42962,27570
117,42962,27571
118,42962,27572
119,42962,27573
120,42962,27574
121,42962,27575
122,42962,27576
123,42962,27577
124,42962,27578
125,42962,27579
126,42962,27580
127,42962,27581
128,42962,27582
129,42962,27583
130,42962,27584
131,42962,27585
132,42962,27586
133,42962,27587
134,42962,27588
135,42962,27589
136,42962,27590
137,42962,27591
138,42962,27592
139,42962,27593
140,42962,27594
141,42962,27595
142,42962,27596
143,42962,27597
144,42962,27598
145,42962,27599
146,42962,27600
147,42962,27601
148,42962,27602
149,42962,27603
150,42962,27604
151,42962,27605
152,42962,27606
153,42962,27607
154,42962,27608
155,42962,27609
156,42962,27610
157,42962,27611
158,42962,27612
159,42962,27613
160,42962,27614
161,42962,27615
162,42962,27616
163,42962,27617
164,42962,27618
165,42962,27619
166,42962,27620
167,42962,27621
168,42962,27622
169,42962,27623
170,42962,27624
171,42962,27625
172,42962,27626
173,42962,27627
174,42962,27628
175,42962,27629
176,42962,27630
177,42962,27631
178,42962,27632
179,42962,27633
180,42962,27634
181,42962,27635
182,42962,27636
183,42962,27637
184,42962,27638
185,42962,27639
186,42962,27640
187,42962,27641
188,42962,27642
189,42962,27643
190,42962,27644
191,42963,27454
192,42963,27455
193,42963,27456
194,42963,27457
195,42963,27458
196,42963,27459
197,42963,27460
198,42963,27461
199,42963,27462
200,42963,27463
201,42963,27464
202,42963,27465
203,42963,27466
204,42963,27467
205,42963,27468
206,42963,27469
207,42963,27470
208,42963,27471
209,42963,27472
210,42963,27473
211,42963,27474
212,42963,27475
213,42963,27476
214,42963,27477
215,42963,27478
216,42963,27479
217,42963,27480
218,42963,27481
219,42963,27482
220,42963,27483
221,42963,27484
222,42963,27485
223,42963,27486
224,42963,27487
225,42963,27488
226,42963,27489
227,42963,27490
228,42963,27491
229,42963,27492
230,42963,27493
231,42963,27494
232,42963,27495
233,42963,27496
234,42963,27497
235,42963,27498
236,42963,27499
237,42963,27500
238,42963,27501
239,42963,27502
240,42963,27503
241,42963,27504
242,42963,27505
243,42963,27506
244,42963,27507
245,42963,27508
246,42963,27509
247,42963,27510
248,42963,27511
249,42963,27512
250,42963,27513
251,42963,27514
252,42963,27515
253,42963,27516
254,42963,27517
255,42963,27518
256,42963,27519
257,42963,27520
258,42963,27521
259,42963,27522
260,42963,27523
261,42963,27524
262,42963,27525
263,42963,27526
264,42963,27527
265,42963,27528
266,42963,27529
267,42963,27530
268,42963,27531
269,42963,27532
270,42963,27533
271,42963,27534
272,42963,27535
273,42963,27536
274,42963,27537
275,42963,27538
276,42963,27539
277,42963,27540
278,42963,27541
279,42963,27542
280,42963,27543
281,42963,27544
282,42963,27545
283,42963,27546
284,42963,27547
285,42963,27548
286,42963,27549
287,42963,27550
288,42963,27551
289,42963,27552
290,42963,27553
291,42963,27554
292,42963,27555
293,42963,27556
294,42963,27557
295,42963,27558
296,42963,27559
297,42963,27560
298,42963,27561
299,42963,27562
300,42963,27563
301,42963,27564
302,42963,27565
303,42963,27566
304,42963,27567
305,42963,27568
306,42963,27569
307,42963,27570
308,42963,27571
309,42963,27572
310,42963,27573
311,42963,27574
312,42963,27575
313,42963,27576
314,42963,27577
315,42963,27578
316,42963,27579
317,42963,27580
318,42963,27581
319,42963,27582
320,42963,27583
321,42963,27584
322,42963,27585
323,42963,27586
324,42963,27587
325,42963,27588
326,42963,27589
327,42963,27590
328,42963,27591
329,42963,27592
330,42963,27593
331,42963,27594
332,42963,27595
333,42963,27596
334,42963,27597
335,42963,27598
336,42963,27599
337,42963,27600
338,42963,27601
339,42963,27602
340,42963,27603
341,42963,27604
342,42963,27605
343,42963,27606
344,42963,27607
345,42963,27608
346,42963,27609
347,42963,27610
348,42963,27611
349,42963,27612
350,42963,27613
351,42963,27614
352,42963,27615
353,42963,27616
354,42963,27617
355,42963,27618
356,42963,27619
357,42963,27620
358,42963,27621
359,42963,27622
360,42963,27623
361,42963,27624
362,42963,27625
363,42963,27626
364,42963,27627
365,42963,27628
366,42963,27629
367,42963,27630
368,42963,27631
369,42963,27632
370,42963,27633
371,42963,27634
372,42963,27635
373,42963,27636
374,42963,27637
375,42963,27638
376,42963,27639
377,42963,27640
378,42963,27641
379,42963,27642
380,42963,27643
381,42964,27454
382,42964,27455
383,42964,27456
384,42964,27457
385,42964,27458
386,42964,27459
387,42964,27460
388,42964,27461
389,42964,27462
390,42964,27463
391,42964,27464
392,42964,27465
393,42964,27466
394,42964,27467
395,42964,27468
396,42964,27469
397,42964,27470
398,42964,27471
399,42964,27472
400,42964,27473
401,42964,27474
402,42964,27475
403,42964,27476
404,42964,27477
405,42964,27478
406,42964,27479
407,42964,27480
408,42964,27481
409,42964,27482
410,42964,27483
411,42964,27484
412,42964,27485
413,42964,27486
414,42964,27487
415,42964,27488
416,42964,27489
417,42964,27490
418,42964,27491
419,42964,27492
420,42964,27493
421,42964,27494
422,42964,27495
423,42964,27496
424,42964,27497
425,42964,27498
426,42964,27499
427,42964,27500
428,42964,27501
429,42964,27502
430,42964,27503
431,42964,27504
432,42964,27505
433,42964,27506
434,42964,27507
435,42964,27508
436,42964,27509
437,42964,27510
438,42964,27511
439,42964,27512
440,42964,27513
441,42964,27514
442,42964,27515
443,42964,27516
444,42964,27517
445,42964,27518
446,42964,27519
447,42964,27520
448,42964,27521
449,42964,27522
450,42964,27523
451,42964,27524
452,42964,27525
453,42964,27526
454,42964,27527
455,42964,27528
456,42964,27529
457,42964,27530
458,42964,27531
459,42964,27532
460,42964,27533
461,42964,27534
462,42964,27535
463,42964,27536
464,42964,27537
465,42964,27538
466,42964,27539
467,42964,27540
468,42964,27541
469,42964,27542
470,42964,27543
471,42964,27544
472,42964,27545
473,42964,27546
474,42964,27547
475,42964,27548
476,42964,27549
477,42964,27550
478,42964,27551
479,42964,27552
480,42964,27553
481,42964,27554
482,42964,27555
483,42964,27556
484,42964,27557
485,42964,27558
486,42964,27559
487,42964,27560
488,42964,27561
489,42964,27562
490,42964,27563
491,42964,27564
492,42964,27565
493,42964,27566
494,42964,27567
495,42964,27568
496,42964,27569
497,42964,27570
498,42964,27571
499,42964,27572
500,42964,27573
501,42964,27574
502,42964,27575
503,42964,27576
504,42964,27577
505,42964,27578
506,42964,27579
507,42964,27580
508,42964,27581
509,42964,27582
510,42964,27583
511,42964,27584
512,42964,27585
513,42964,27586
514,42964,27587
515,42964,27588
516,42964,27589
517,42964,27590
518,42964,27591
519,42964,27592
520,42964,27593
521,42964,27594
522,42964,27595
523,42964,27596
524,42964,27597
525,42964,27598
526,42964,27599
527,42964,27600
528,42964,27601
529,42964,27602
530,42964,27603
531,42964,27604
532,42964,27605
533,42964,27606
534,42964,27607
535,42964,27608
536,42964,27609
537,42964,27610
538,42964,27611
539,42964,27612
540,42964,27613
541,42964,27614
542,42964,27615
543,42964,27616
544,42964,27617
545,42964,27618
546,42964,27619
547,42964,27620
548,42964,27621
549,42964,27622
550,42964,27623
551,42964,27624
552,42964,27625
553,42964,27626
554,42964,27627
555,42964,27628
556,42964,27629
557,42964,27630
558,42964,27631
559,42964,27632
560,42964,27633
561,42964,27634
562,42964,27635
563,42964,27636
564,42964,27637
565,42964,27638
566,42964,27639
567,42964,27640
568,42964,27641
569,42964,27642
570,42964,27643
571,42965,27454
572,42965,27455
573,42965,27456
574,42965,27457
575,42965,27458
576,42965,27459
577,42965,27460
578,42965,27461
579,42965,27462
580,42965,27463
581,42965,27464
582,42965,27465
583,42965,27466
584,42965,27467
585,42965,27468
586,42965,27469
587,42965,27470
588,42965,27471
589,42965,27472
590,42965,27473
591,42965,27474
592,42965,27475
593,42965,27476
594,42965,27477
595,42965,27478
596,42965,27479
597,42965,27480
598,42965,27481
599,42965,27482
600,42965,27483
601,42965,27484
602,42965,27485
603,42965,27486
604,42965,27487
605,42965,27488
606,42965,27489
607,42965,27490
608,42965,27491
609,42965,27492
610,42965,27493
611,42965,27494
612,42965,27495
613,42965,27496
614,42965,27497
615,42965,27498
616,42965,27499
617,42965,27500
618,42965,27501
619,42965,27502
620,42965,27503
621,42965,27504
622,42965,27505
623,42965,27506
624,42965,27507
625,42965,27508
626,42965,27509
627,42965,27510
628,42965,27511
629,42965,27512
630,42965,27513
631,42965,27514
632,42965,27515
633,42965,27516
634,42965,27517
635,42965,27518
636,42965,27519
637,42965,27520
638,42965,27521
639,42965,27522
640,42965,27523
641,42965,27524
642,42965,27525
643,42965,27526
644,42965,27527
645,42965,27528
646,42965,27529
647,42965,27530
648,42965,27531
649,42965,27532
650,42965,27533
651,42965,27534
652,42965,27535
653,42965,27536
654,42965,27537
655,42965,27538
656,42965,27539
657,42965,27540
658,42965,27541
659,42965,27542
660,42965,27543
661,42965,27544
662,42965,27545
663,42965,27546
664,42965,27547
665,42965,27548
666,42965,27549
667,42965,27550
668,42965,27551
669,42965,27552
670,42965,27553
671,42965,27554
672,42965,27555
673,42965,27556
674,42965,27557
675,42965,27558
676,42965,27559
677,42965,27560
678,42965,27561
679,42965,27562
680,42965,27563
681,42965,27564
682,42965,27565
683,42965,27566
684,42965,27567
685,42965,27568
686,42965,27569
687,42965,27570
