,X,Y
0,42052,25562
1,42052,25563
2,42052,25564
3,42052,25565
4,42052,25566
5,42052,25567
6,42052,25568
7,42052,25569
8,42052,25570
9,42052,25571
10,42052,25572
11,42052,25573
12,42052,25574
13,42052,25575
14,42052,25576
15,42052,25577
16,42052,25578
17,42052,25579
18,42052,25580
19,42052,25581
20,42052,25582
21,42052,25583
22,42052,25584
23,42052,25585
24,42052,25586
25,42052,25587
26,42052,25588
27,42052,25589
28,42052,25590
29,42052,25591
30,42052,25592
31,42052,25593
32,42052,25594
33,42052,25595
34,42052,25596
35,42052,25597
36,42052,25598
37,42052,25599
38,42052,25600
39,42052,25601
40,42052,25602
41,42052,25603
42,42052,25604
43,42052,25605
44,42052,25606
45,42052,25607
46,42052,25608
47,42052,25609
48,42052,25610
49,42052,25611
50,42052,25612
51,42052,25613
52,42052,25614
53,42052,25615
54,42052,25616
55,42052,25617
56,42052,25618
57,42052,25619
58,42052,25620
59,42052,25621
60,42052,25622
61,42052,25623
62,42052,25624
63,42052,25625
64,42052,25626
65,42052,25627
66,42052,25628
67,42052,25629
68,42052,25630
69,42052,25631
70,42052,25632
71,42052,25633
72,42052,25634
73,42052,25635
74,42052,25636
75,42052,25637
76,42052,25638
77,42052,25639
78,42052,25640
79,42052,25641
80,42052,25642
81,42052,25643
82,42052,25644
83,42052,25645
84,42052,25646
85,42052,25647
86,42052,25648
87,42052,25649
88,42052,25650
89,42052,25651
90,42052,25652
91,42052,25653
92,42052,25654
93,42052,25655
94,42052,25656
95,42052,25657
96,42052,25658
97,42052,25659
98,42052,25660
99,42052,25661
100,42052,25662
101,42052,25663
102,42052,25664
103,42052,25665
104,42052,25666
105,42052,25667
106,42052,25668
107,42052,25669
108,42052,25670
109,42052,25671
110,42052,25672
111,42052,25673
112,42052,25674
113,42052,25675
114,42052,25676
115,42052,25677
116,42052,25678
117,42052,25679
118,42052,25680
119,42052,25681
120,42052,25682
121,42052,25683
122,42052,25684
123,42052,25685
124,42052,25686
125,42052,25687
126,42052,25688
127,42052,25689
128,42052,25690
129,42052,25691
130,42052,25692
131,42052,25693
132,42052,25694
133,42052,25695
134,42052,25696
135,42052,25697
136,42052,25698
137,42052,25699
138,42052,25700
139,42052,25701
140,42052,25702
141,42052,25703
142,42052,25704
143,42052,25705
144,42052,25706
145,42052,25707
146,42052,25708
147,42052,25709
148,42052,25710
149,42052,25711
150,42052,25712
151,42052,25713
152,42052,25714
153,42052,25715
154,42052,25716
155,42052,25717
156,42052,25718
157,42052,25719
158,42052,25720
159,42052,25721
160,42052,25722
161,42052,25723
162,42052,25724
163,42052,25725
164,42052,25726
165,42052,25727
166,42052,25728
167,42052,25729
168,42052,25730
169,42052,25731
170,42052,25732
171,42052,25733
172,42052,25734
173,42052,25735
174,42053,25563
175,42053,25564
176,42053,25565
177,42053,25566
178,42053,25567
179,42053,25568
180,42053,25569
181,42053,25570
182,42053,25571
183,42053,25572
184,42053,25573
185,42053,25574
186,42053,25575
187,42053,25576
188,42053,25577
189,42053,25578
190,42053,25579
191,42053,25580
192,42053,25581
193,42053,25582
194,42053,25583
195,42053,25584
196,42053,25585
197,42053,25586
198,42053,25587
199,42053,25588
200,42053,25589
201,42053,25590
202,42053,25591
203,42053,25592
204,42053,25593
205,42053,25594
206,42053,25595
207,42053,25596
208,42053,25597
209,42053,25598
210,42053,25599
211,42053,25600
212,42053,25601
213,42053,25602
214,42053,25603
215,42053,25604
216,42053,25605
217,42053,25606
218,42053,25607
219,42053,25608
220,42053,25609
221,42053,25610
222,42053,25611
223,42053,25612
224,42053,25613
225,42053,25614
226,42053,25615
227,42053,25616
228,42053,25617
229,42053,25618
230,42053,25619
231,42053,25620
232,42053,25621
233,42053,25622
234,42053,25623
235,42053,25624
236,42053,25625
237,42053,25626
238,42053,25627
239,42053,25628
240,42053,25629
241,42053,25630
242,42053,25631
243,42053,25632
244,42053,25633
245,42053,25634
246,42053,25635
247,42053,25636
248,42053,25637
249,42053,25638
250,42053,25639
251,42053,25640
252,42053,25641
253,42053,25642
254,42053,25643
255,42053,25644
256,42053,25645
257,42053,25646
258,42053,25647
259,42053,25648
260,42053,25649
261,42053,25650
262,42053,25651
263,42053,25652
264,42053,25653
265,42053,25654
266,42053,25655
267,42053,25656
268,42053,25657
269,42053,25658
270,42053,25659
271,42053,25660
272,42053,25661
273,42053,25662
274,42053,25663
275,42053,25664
276,42053,25665
277,42053,25666
278,42053,25667
279,42053,25668
280,42053,25669
281,42053,25670
282,42053,25671
283,42053,25672
284,42053,25673
285,42053,25674
286,42053,25675
287,42053,25676
288,42053,25677
289,42053,25678
290,42053,25679
291,42053,25680
292,42053,25681
293,42053,25682
294,42053,25683
295,42053,25684
296,42053,25685
297,42053,25686
298,42053,25687
299,42053,25688
300,42053,25689
301,42053,25690
302,42053,25691
