,X,Y
0,84104,51125
1,84104,51126
2,84104,51127
3,84104,51128
4,84104,51129
5,84104,51130
6,84104,51131
7,84104,51132
8,84104,51133
9,84104,51134
10,84104,51135
11,84104,51136
12,84104,51137
13,84104,51138
14,84104,51139
15,84104,51140
16,84104,51141
17,84104,51142
18,84104,51143
19,84104,51144
20,84104,51145
21,84104,51146
22,84104,51147
23,84104,51148
24,84104,51149
25,84104,51150
26,84104,51151
27,84104,51152
28,84104,51153
29,84104,51154
30,84104,51155
31,84104,51156
32,84104,51157
33,84104,51158
34,84104,51159
35,84104,51160
36,84104,51161
37,84104,51162
38,84104,51163
39,84104,51164
40,84104,51165
41,84104,51166
42,84104,51167
43,84104,51168
44,84104,51169
45,84104,51170
46,84104,51171
47,84104,51172
48,84104,51173
49,84104,51174
50,84104,51175
51,84104,51176
52,84104,51177
53,84104,51178
54,84104,51179
55,84104,51180
56,84104,51181
57,84104,51182
58,84104,51183
59,84104,51184
60,84104,51185
61,84104,51186
62,84104,51187
63,84104,51188
64,84104,51189
65,84104,51190
66,84104,51191
67,84104,51192
68,84104,51193
69,84104,51194
70,84104,51195
71,84104,51196
72,84104,51197
73,84104,51198
74,84104,51199
75,84104,51200
76,84104,51201
77,84104,51202
78,84104,51203
79,84104,51204
80,84104,51205
81,84104,51206
82,84104,51207
83,84104,51208
84,84104,51209
85,84104,51210
86,84104,51211
87,84104,51212
88,84104,51213
89,84104,51214
90,84104,51215
91,84104,51216
92,84104,51217
93,84104,51218
94,84104,51219
95,84104,51220
96,84104,51221
97,84104,51222
98,84104,51223
99,84104,51224
100,84104,51225
101,84104,51226
102,84104,51227
103,84104,51228
104,84104,51229
105,84104,51230
106,84104,51231
107,84104,51232
108,84104,51233
109,84104,51234
110,84104,51235
111,84104,51236
112,84104,51237
113,84104,51238
114,84104,51239
115,84104,51240
116,84104,51241
117,84104,51242
118,84104,51243
119,84104,51244
120,84104,51245
121,84104,51246
122,84104,51247
123,84104,51248
124,84104,51249
125,84104,51250
126,84104,51251
127,84104,51252
128,84104,51253
129,84104,51254
130,84104,51255
131,84104,51256
132,84104,51257
133,84104,51258
134,84104,51259
135,84104,51260
136,84104,51261
137,84104,51262
138,84104,51263
139,84104,51264
140,84104,51265
141,84104,51266
142,84104,51267
143,84104,51268
144,84104,51269
145,84104,51270
146,84104,51271
147,84104,51272
148,84104,51273
149,84104,51274
150,84104,51275
151,84104,51276
152,84104,51277
153,84104,51278
154,84104,51279
155,84104,51280
156,84104,51281
157,84104,51282
158,84104,51283
159,84104,51284
160,84104,51285
161,84104,51286
162,84104,51287
163,84104,51288
164,84104,51289
165,84104,51290
166,84104,51291
167,84104,51292
168,84104,51293
169,84104,51294
170,84104,51295
171,84104,51296
172,84104,51297
173,84104,51298
174,84104,51299
175,84104,51300
176,84104,51301
177,84104,51302
178,84104,51303
179,84104,51304
180,84104,51305
181,84104,51306
182,84104,51307
183,84104,51308
184,84104,51309
185,84104,51310
186,84104,51311
187,84104,51312
188,84104,51313
189,84104,51314
190,84104,51315
191,84104,51316
192,84104,51317
193,84104,51318
194,84104,51319
195,84104,51320
196,84104,51321
197,84104,51322
198,84104,51323
199,84104,51324
200,84104,51325
201,84104,51326
202,84104,51327
203,84104,51328
204,84104,51329
205,84104,51330
206,84104,51331
207,84104,51332
208,84104,51333
209,84104,51334
210,84104,51335
211,84104,51336
212,84104,51337
213,84104,51338
214,84104,51339
215,84104,51340
216,84104,51341
217,84104,51342
218,84104,51343
219,84104,51344
220,84104,51345
221,84104,51346
222,84104,51347
223,84104,51348
224,84104,51349
225,84104,51350
226,84104,51351
227,84104,51352
228,84104,51353
229,84104,51354
230,84104,51355
231,84104,51356
232,84104,51357
233,84104,51358
234,84104,51359
235,84104,51360
236,84104,51361
237,84104,51362
238,84104,51363
239,84104,51364
240,84104,51365
241,84104,51366
242,84104,51367
243,84104,51368
244,84104,51369
245,84104,51370
246,84104,51371
247,84104,51372
248,84104,51373
249,84104,51374
250,84104,51375
251,84104,51376
252,84104,51377
253,84104,51378
254,84104,51379
255,84104,51380
256,84104,51381
257,84104,51382
258,84104,51383
259,84104,51384
260,84104,51385
261,84104,51386
262,84104,51387
263,84104,51388
264,84104,51389
265,84104,51390
266,84104,51391
267,84104,51392
268,84104,51393
269,84104,51394
270,84104,51395
271,84104,51396
272,84104,51397
273,84104,51398
274,84104,51399
275,84104,51400
276,84104,51401
277,84104,51402
278,84104,51403
279,84104,51404
280,84104,51405
281,84104,51406
282,84104,51407
283,84104,51408
284,84104,51409
285,84104,51410
286,84104,51411
287,84104,51412
288,84104,51413
289,84104,51414
290,84104,51415
291,84104,51416
292,84104,51417
293,84104,51418
294,84104,51419
295,84104,51420
296,84104,51421
297,84104,51422
298,84104,51423
299,84104,51424
300,84104,51425
301,84104,51426
302,84104,51427
303,84104,51428
304,84104,51429
305,84104,51430
306,84104,51431
307,84104,51432
308,84104,51433
309,84104,51434
310,84104,51435
311,84104,51436
312,84104,51437
313,84104,51438
314,84104,51439
315,84104,51440
316,84104,51441
317,84104,51442
318,84104,51443
319,84104,51444
320,84104,51445
321,84104,51446
322,84104,51447
323,84104,51448
324,84104,51449
325,84104,51450
326,84104,51451
327,84104,51452
328,84104,51453
329,84104,51454
330,84104,51455
331,84104,51456
332,84104,51457
333,84104,51458
334,84104,51459
335,84104,51460
336,84104,51461
337,84104,51462
338,84104,51463
339,84104,51464
340,84104,51465
341,84104,51466
342,84104,51467
343,84104,51468
344,84104,51469
345,84104,51470
346,84105,51125
347,84105,51126
348,84105,51127
349,84105,51128
350,84105,51129
351,84105,51130
352,84105,51131
353,84105,51132
354,84105,51133
355,84105,51134
356,84105,51135
357,84105,51136
358,84105,51137
359,84105,51138
360,84105,51139
361,84105,51140
362,84105,51141
363,84105,51142
364,84105,51143
365,84105,51144
366,84105,51145
367,84105,51146
368,84105,51147
369,84105,51148
370,84105,51149
371,84105,51150
372,84105,51151
373,84105,51152
374,84105,51153
375,84105,51154
376,84105,51155
377,84105,51156
378,84105,51157
379,84105,51158
380,84105,51159
381,84105,51160
382,84105,51161
383,84105,51162
384,84105,51163
385,84105,51164
386,84105,51165
387,84105,51166
388,84105,51167
389,84105,51168
390,84105,51169
391,84105,51170
392,84105,51171
393,84105,51172
394,84105,51173
395,84105,51174
396,84105,51175
397,84105,51176
398,84105,51177
399,84105,51178
400,84105,51179
401,84105,51180
402,84105,51181
403,84105,51182
404,84105,51183
405,84105,51184
406,84105,51185
407,84105,51186
408,84105,51187
409,84105,51188
410,84105,51189
411,84105,51190
412,84105,51191
413,84105,51192
414,84105,51193
415,84105,51194
416,84105,51195
417,84105,51196
418,84105,51197
419,84105,51198
420,84105,51199
421,84105,51200
422,84105,51201
423,84105,51202
424,84105,51203
425,84105,51204
426,84105,51205
427,84105,51206
428,84105,51207
429,84105,51208
430,84105,51209
431,84105,51210
432,84105,51211
433,84105,51212
434,84105,51213
435,84105,51214
436,84105,51215
437,84105,51216
438,84105,51217
439,84105,51218
440,84105,51219
441,84105,51220
442,84105,51221
443,84105,51222
444,84105,51223
445,84105,51224
446,84105,51225
447,84105,51226
448,84105,51227
449,84105,51228
450,84105,51229
451,84105,51230
452,84105,51231
453,84105,51232
454,84105,51233
455,84105,51234
456,84105,51235
457,84105,51236
458,84105,51237
459,84105,51238
460,84105,51239
461,84105,51240
462,84105,51241
463,84105,51242
464,84105,51243
465,84105,51244
466,84105,51245
467,84105,51246
468,84105,51247
469,84105,51248
470,84105,51249
471,84105,51250
472,84105,51251
473,84105,51252
474,84105,51253
475,84105,51254
476,84105,51255
477,84105,51256
478,84105,51257
479,84105,51258
480,84105,51259
481,84105,51260
482,84105,51261
483,84105,51262
484,84105,51263
485,84105,51264
486,84105,51265
487,84105,51266
488,84105,51267
489,84105,51268
490,84105,51269
491,84105,51270
492,84105,51271
493,84105,51272
494,84105,51273
495,84105,51274
496,84105,51275
497,84105,51276
498,84105,51277
499,84105,51278
500,84105,51279
501,84105,51280
502,84105,51281
503,84105,51282
504,84105,51283
505,84105,51284
506,84105,51285
507,84105,51286
508,84105,51287
509,84105,51288
510,84105,51289
511,84105,51290
512,84105,51291
513,84105,51292
514,84105,51293
515,84105,51294
516,84105,51295
517,84105,51296
518,84105,51297
519,84105,51298
520,84105,51299
521,84105,51300
522,84105,51301
523,84105,51302
524,84105,51303
525,84105,51304
526,84105,51305
527,84105,51306
528,84105,51307
529,84105,51308
530,84105,51309
531,84105,51310
532,84105,51311
533,84105,51312
534,84105,51313
535,84105,51314
536,84105,51315
537,84105,51316
538,84105,51317
539,84105,51318
540,84105,51319
541,84105,51320
542,84105,51321
543,84105,51322
544,84105,51323
545,84105,51324
546,84105,51325
547,84105,51326
548,84105,51327
549,84105,51328
550,84105,51329
551,84105,51330
552,84105,51331
553,84105,51332
554,84105,51333
555,84105,51334
556,84105,51335
557,84105,51336
558,84105,51337
559,84105,51338
560,84105,51339
561,84105,51340
562,84105,51341
563,84105,51342
564,84105,51343
565,84105,51344
566,84105,51345
567,84105,51346
568,84105,51347
569,84105,51348
570,84105,51349
571,84105,51350
572,84105,51351
573,84105,51352
574,84105,51353
575,84105,51354
576,84105,51355
577,84105,51356
578,84105,51357
579,84105,51358
580,84105,51359
581,84105,51360
582,84105,51361
583,84105,51362
584,84105,51363
585,84105,51364
586,84105,51365
587,84105,51366
588,84105,51367
589,84105,51368
590,84105,51369
591,84105,51370
592,84105,51371
593,84105,51372
594,84105,51373
595,84105,51374
596,84105,51375
597,84105,51376
598,84105,51377
599,84105,51378
600,84105,51379
601,84105,51380
602,84105,51381
603,84105,51382
604,84105,51383
605,84105,51384
606,84105,51385
607,84105,51386
608,84105,51387
609,84105,51388
610,84105,51389
611,84105,51390
612,84105,51391
613,84105,51392
614,84105,51393
615,84105,51394
616,84105,51395
617,84105,51396
618,84105,51397
619,84105,51398
620,84105,51399
621,84105,51400
622,84105,51401
623,84105,51402
624,84105,51403
625,84105,51404
626,84105,51405
627,84105,51406
628,84105,51407
629,84105,51408
630,84105,51409
631,84105,51410
632,84105,51411
633,84105,51412
634,84105,51413
635,84105,51414
636,84105,51415
637,84105,51416
638,84105,51417
639,84105,51418
640,84105,51419
641,84105,51420
642,84105,51421
643,84105,51422
644,84105,51423
645,84105,51424
646,84105,51425
647,84105,51426
648,84105,51427
649,84105,51428
650,84105,51429
651,84105,51430
652,84105,51431
653,84105,51432
654,84105,51433
655,84105,51434
656,84105,51435
657,84105,51436
658,84105,51437
659,84105,51438
660,84105,51439
661,84105,51440
662,84105,51441
663,84105,51442
664,84105,51443
665,84105,51444
666,84105,51445
667,84105,51446
668,84105,51447
669,84105,51448
670,84105,51449
671,84105,51450
672,84105,51451
673,84105,51452
674,84105,51453
675,84105,51454
676,84105,51455
677,84105,51456
678,84105,51457
679,84105,51458
680,84105,51459
681,84105,51460
682,84105,51461
683,84105,51462
684,84105,51463
685,84105,51464
686,84105,51465
687,84105,51466
688,84105,51467
689,84105,51468
690,84105,51469
691,84105,51470
692,84106,51126
693,84106,51127
694,84106,51128
695,84106,51129
696,84106,51130
697,84106,51131
698,84106,51132
699,84106,51133
700,84106,51134
701,84106,51135
702,84106,51136
703,84106,51137
704,84106,51138
705,84106,51139
706,84106,51140
707,84106,51141
708,84106,51142
709,84106,51143
710,84106,51144
711,84106,51145
712,84106,51146
713,84106,51147
714,84106,51148
715,84106,51149
716,84106,51150
717,84106,51151
718,84106,51152
719,84106,51153
720,84106,51154
721,84106,51155
722,84106,51156
723,84106,51157
724,84106,51158
725,84106,51159
726,84106,51160
727,84106,51161
728,84106,51162
729,84106,51163
730,84106,51164
731,84106,51165
732,84106,51166
733,84106,51167
734,84106,51168
735,84106,51169
736,84106,51170
737,84106,51171
738,84106,51172
739,84106,51173
740,84106,51174
741,84106,51175
742,84106,51176
743,84106,51177
744,84106,51178
745,84106,51179
746,84106,51180
747,84106,51181
748,84106,51182
749,84106,51183
750,84106,51184
751,84106,51185
752,84106,51186
753,84106,51187
754,84106,51188
755,84106,51189
756,84106,51190
757,84106,51191
758,84106,51192
759,84106,51193
760,84106,51194
761,84106,51195
762,84106,51196
763,84106,51197
764,84106,51198
765,84106,51199
766,84106,51200
767,84106,51201
768,84106,51202
769,84106,51203
770,84106,51204
771,84106,51205
772,84106,51206
773,84106,51207
774,84106,51208
775,84106,51209
776,84106,51210
777,84106,51211
778,84106,51212
779,84106,51213
780,84106,51214
781,84106,51215
782,84106,51216
783,84106,51217
784,84106,51218
785,84106,51219
786,84106,51220
787,84106,51221
788,84106,51222
789,84106,51223
790,84106,51224
791,84106,51225
792,84106,51226
793,84106,51227
794,84106,51228
795,84106,51229
796,84106,51230
797,84106,51231
798,84106,51232
799,84106,51233
800,84106,51234
801,84106,51235
802,84106,51236
803,84106,51237
804,84106,51238
805,84106,51239
806,84106,51240
807,84106,51241
808,84106,51242
809,84106,51243
810,84106,51244
811,84106,51245
812,84106,51246
813,84106,51247
814,84106,51248
815,84106,51249
816,84106,51250
817,84106,51251
818,84106,51252
