,X,Y
0,41506,24880
1,41506,24881
2,41506,24882
3,41506,24883
4,41506,24884
5,41506,24885
6,41506,24886
7,41506,24887
8,41506,24888
9,41506,24889
10,41506,24890
11,41506,24891
12,41506,24892
13,41506,24893
14,41506,24894
15,41506,24895
16,41506,24896
17,41506,24897
18,41506,24898
19,41506,24899
20,41506,24900
21,41506,24901
22,41506,24902
23,41506,24903
24,41506,24904
25,41506,24905
26,41506,24906
27,41506,24907
28,41506,24908
29,41506,24909
30,41506,24910
31,41506,24911
32,41506,24912
33,41506,24913
34,41506,24914
35,41506,24915
36,41506,24916
37,41506,24917
38,41506,24918
39,41506,24919
40,41506,24920
41,41506,24921
42,41506,24922
43,41506,24923
44,41506,24924
45,41506,24925
46,41506,24926
47,41506,24927
48,41506,24928
49,41506,24929
50,41506,24930
51,41506,24931
52,41506,24932
53,41506,24933
54,41506,24934
55,41506,24935
56,41506,24936
57,41506,24937
58,41506,24938
59,41506,24939
60,41506,24940
61,41506,24941
62,41506,24942
63,41506,24943
64,41506,24944
65,41506,24945
66,41506,24946
67,41506,24947
68,41506,24948
69,41506,24949
70,41506,24950
71,41506,24951
72,41506,24952
73,41506,24953
74,41506,24954
75,41506,24955
76,41506,24956
77,41506,24957
78,41506,24958
79,41506,24959
80,41506,24960
81,41506,24961
82,41506,24962
83,41506,24963
84,41506,24964
85,41506,24965
86,41506,24966
87,41506,24967
88,41506,24968
89,41506,24969
90,41506,24970
91,41506,24971
92,41506,24972
93,41506,24973
94,41506,24974
95,41506,24975
96,41506,24976
97,41506,24977
98,41506,24978
99,41506,24979
100,41506,24980
101,41506,24981
102,41506,24982
103,41506,24983
104,41506,24984
105,41506,24985
106,41506,24986
107,41506,24987
108,41506,24988
109,41506,24989
110,41506,24990
111,41506,24991
112,41506,24992
113,41506,24993
114,41506,24994
115,41506,24995
116,41506,24996
117,41506,24997
118,41506,24998
119,41506,24999
120,41506,25000
121,41506,25001
122,41506,25002
123,41506,25003
124,41506,25004
125,41506,25005
126,41506,25006
127,41506,25007
128,41506,25008
129,41506,25009
130,41506,25010
131,41506,25011
132,41506,25012
133,41506,25013
134,41506,25014
135,41506,25015
136,41506,25016
137,41506,25017
138,41506,25018
139,41506,25019
140,41506,25020
141,41506,25021
142,41506,25022
143,41506,25023
144,41506,25024
145,41506,25025
146,41506,25026
147,41506,25027
148,41506,25028
149,41506,25029
150,41506,25030
151,41506,25031
152,41506,25032
153,41506,25033
154,41506,25034
155,41506,25035
156,41506,25036
157,41506,25037
158,41506,25038
159,41506,25039
160,41506,25040
161,41506,25041
162,41506,25042
163,41506,25043
164,41506,25044
165,41506,25045
166,41506,25046
167,41507,24881
168,41507,24882
169,41507,24883
170,41507,24884
171,41507,24885
172,41507,24886
173,41507,24887
174,41507,24888
175,41507,24889
176,41507,24890
177,41507,24891
178,41507,24892
179,41507,24893
180,41507,24894
181,41507,24895
182,41507,24896
183,41507,24897
184,41507,24898
185,41507,24899
186,41507,24900
187,41507,24901
188,41507,24902
189,41507,24903
190,41507,24904
191,41507,24905
192,41507,24906
193,41507,24907
194,41507,24908
195,41507,24909
196,41507,24910
197,41507,24911
198,41507,24912
199,41507,24913
200,41507,24914
201,41507,24915
202,41507,24916
203,41507,24917
204,41507,24918
205,41507,24919
206,41507,24920
207,41507,24921
208,41507,24922
209,41507,24923
210,41507,24924
211,41507,24925
212,41507,24926
213,41507,24927
214,41507,24928
215,41507,24929
216,41507,24930
217,41507,24931
218,41507,24932
219,41507,24933
220,41507,24934
221,41507,24935
222,41507,24936
223,41507,24937
224,41507,24938
225,41507,24939
226,41507,24940
227,41507,24941
228,41507,24942
229,41507,24943
230,41507,24944
231,41507,24945
232,41507,24946
233,41507,24947
234,41507,24948
235,41507,24949
236,41507,24950
237,41507,24951
238,41507,24952
239,41507,24953
240,41507,24954
241,41507,24955
242,41507,24956
243,41507,24957
244,41507,24958
245,41507,24959
246,41507,24960
247,41507,24961
248,41507,24962
249,41507,24963
250,41507,24964
251,41507,24965
252,41507,24966
253,41507,24967
254,41507,24968
255,41507,24969
256,41507,24970
257,41507,24971
258,41507,24972
259,41507,24973
260,41507,24974
261,41507,24975
262,41507,24976
263,41507,24977
264,41507,24978
265,41507,24979
266,41507,24980
267,41507,24981
268,41507,24982
269,41507,24983
270,41507,24984
271,41507,24985
272,41507,24986
273,41507,24987
274,41507,24988
275,41507,24989
276,41507,24990
277,41507,24991
278,41507,24992
279,41507,24993
280,41507,24994
281,41507,24995
282,41507,24996
283,41507,24997
284,41507,24998
285,41507,24999
286,41507,25000
287,41507,25001
288,41507,25002
289,41507,25003
290,41507,25004
291,41507,25005
292,41507,25006
293,41507,25007
294,41507,25008
295,41507,25009
296,41507,25010
297,41507,25011
298,41507,25012
299,41507,25013
300,41507,25014
301,41507,25015
302,41507,25016
303,41507,25017
304,41507,25018
305,41507,25019
306,41507,25020
307,41507,25021
308,41507,25022
309,41507,25023
310,41507,25024
311,41507,25025
312,41507,25026
313,41507,25027
314,41507,25028
315,41507,25029
316,41507,25030
317,41507,25031
318,41507,25032
319,41507,25033
320,41507,25034
321,41507,25035
322,41507,25036
323,41507,25037
324,41507,25038
325,41507,25039
326,41507,25040
327,41507,25041
328,41507,25042
329,41507,25043
330,41507,25044
331,41507,25045
332,41507,25046
333,41508,24881
334,41508,24882
335,41508,24883
336,41508,24884
337,41508,24885
338,41508,24886
339,41508,24887
340,41508,24888
341,41508,24889
342,41508,24890
343,41508,24891
344,41508,24892
345,41508,24893
346,41508,24894
347,41508,24895
348,41508,24896
349,41508,24897
350,41508,24898
351,41508,24899
352,41508,24900
353,41508,24901
354,41508,24902
355,41508,24903
356,41508,24904
357,41508,24905
358,41508,24906
359,41508,24907
360,41508,24908
361,41508,24909
362,41508,24910
363,41508,24911
364,41508,24912
365,41508,24913
366,41508,24914
367,41508,24915
368,41508,24916
369,41508,24917
370,41508,24918
371,41508,24919
372,41508,24920
373,41508,24921
374,41508,24922
375,41508,24923
376,41508,24924
377,41508,24925
378,41508,24926
379,41508,24927
380,41508,24928
381,41508,24929
382,41508,24930
383,41508,24931
384,41508,24932
385,41508,24933
386,41508,24934
387,41508,24935
388,41508,24936
389,41508,24937
390,41508,24938
391,41508,24939
392,41508,24940
393,41508,24941
394,41508,24942
395,41508,24943
396,41508,24944
397,41508,24945
398,41508,24946
399,41508,24947
400,41508,24948
401,41508,24949
402,41508,24950
403,41508,24951
404,41508,24952
405,41508,24953
406,41508,24954
407,41508,24955
408,41508,24956
409,41508,24957
410,41508,24958
411,41508,24959
412,41508,24960
413,41508,24961
414,41508,24962
415,41508,24963
416,41508,24964
417,41508,24965
418,41508,24966
419,41508,24967
420,41508,24968
421,41508,24969
422,41508,24970
423,41508,24971
424,41508,24972
425,41508,24973
426,41508,24974
427,41508,24975
428,41508,24976
429,41508,24977
430,41508,24978
431,41508,24979
432,41508,24980
433,41508,24981
434,41508,24982
435,41508,24983
436,41508,24984
437,41508,24985
438,41508,24986
439,41508,24987
440,41508,24988
441,41508,24989
442,41508,24990
443,41508,24991
444,41508,24992
445,41508,24993
446,41508,24994
447,41508,24995
448,41508,24996
449,41508,24997
450,41508,24998
451,41508,24999
452,41508,25000
453,41508,25001
454,41508,25002
455,41508,25003
456,41508,25004
457,41508,25005
458,41508,25006
459,41508,25007
460,41508,25008
461,41508,25009
462,41508,25010
463,41508,25011
464,41508,25012
465,41508,25013
466,41508,25014
467,41508,25015
468,41508,25016
469,41508,25017
470,41508,25018
471,41508,25019
472,41508,25020
473,41508,25021
474,41508,25022
475,41508,25023
476,41508,25024
477,41508,25025
478,41508,25026
479,41508,25027
480,41508,25028
481,41508,25029
482,41508,25030
483,41508,25031
484,41508,25032
485,41508,25033
486,41508,25034
487,41508,25035
488,41508,25036
489,41508,25037
490,41508,25038
491,41508,25039
492,41508,25040
493,41508,25041
494,41508,25042
495,41508,25043
496,41508,25044
497,41508,25045
498,41508,25046
499,41509,24882
500,41509,24883
501,41509,24884
502,41509,24885
503,41509,24886
504,41509,24887
505,41509,24888
506,41509,24889
507,41509,24890
508,41509,24891
509,41509,24892
510,41509,24893
511,41509,24894
512,41509,24895
513,41509,24896
514,41509,24897
515,41509,24898
516,41509,24899
517,41509,24900
518,41509,24901
519,41509,24902
520,41509,24903
521,41509,24904
522,41509,24905
523,41509,24906
524,41509,24907
525,41509,24908
526,41509,24909
527,41509,24910
528,41509,24911
529,41509,24912
530,41509,24913
531,41509,24914
532,41509,24915
533,41509,24916
534,41509,24917
535,41509,24918
536,41509,24919
537,41509,24920
538,41509,24921
539,41509,24922
540,41509,24923
541,41509,24924
542,41509,24925
543,41509,24926
544,41509,24927
545,41509,24928
546,41509,24929
547,41509,24930
548,41509,24931
549,41509,24932
550,41509,24933
551,41509,24934
552,41509,24935
553,41509,24936
554,41509,24937
555,41509,24938
556,41509,24939
557,41509,24940
558,41509,24941
559,41509,24942
560,41509,24943
561,41509,24944
562,41509,24945
563,41509,24946
564,41509,24947
565,41509,24948
566,41509,24949
567,41509,24950
568,41509,24951
569,41509,24952
570,41509,24953
571,41509,24954
572,41509,24955
573,41509,24956
574,41509,24957
575,41509,24958
576,41509,24959
577,41509,24960
578,41509,24961
579,41509,24962
580,41509,24963
581,41509,24964
582,41509,24965
583,41509,24966
584,41509,24967
585,41509,24968
586,41509,24969
587,41509,24970
588,41509,24971
589,41509,24972
590,41509,24973
591,41509,24974
592,41509,24975
593,41509,24976
594,41509,24977
595,41509,24978
596,41509,24979
597,41509,24980
598,41509,24981
599,41509,24982
600,41509,24983
601,41509,24984
602,41509,24985
603,41509,24986
604,41509,24987
605,41509,24988
606,41509,24989
607,41509,24990
608,41509,24991
609,41509,24992
610,41509,24993
611,41509,24994
612,41509,24995
613,41509,24996
614,41509,24997
615,41509,24998
616,41509,24999
617,41509,25000
618,41509,25001
619,41509,25002
620,41509,25003
621,41509,25004
622,41509,25005
623,41509,25006
624,41509,25007
625,41509,25008
626,41509,25009
627,41509,25010
628,41509,25011
629,41509,25012
630,41509,25013
631,41509,25014
632,41509,25015
633,41509,25016
634,41509,25017
635,41509,25018
636,41509,25019
637,41509,25020
638,41509,25021
639,41509,25022
640,41509,25023
641,41509,25024
642,41509,25025
643,41509,25026
644,41509,25027
645,41509,25028
646,41509,25029
647,41509,25030
648,41509,25031
649,41509,25032
650,41509,25033
651,41509,25034
652,41509,25035
653,41509,25036
654,41509,25037
655,41509,25038
656,41509,25039
657,41509,25040
658,41509,25041
659,41509,25042
660,41509,25043
661,41509,25044
662,41509,25045
663,41509,25046
664,41510,24882
665,41510,24883
666,41510,24884
667,41510,24885
668,41510,24886
669,41510,24887
670,41510,24888
671,41510,24889
672,41510,24890
673,41510,24891
674,41510,24892
675,41510,24893
676,41510,24894
677,41510,24895
678,41510,24896
679,41510,24897
680,41510,24898
681,41510,24899
682,41510,24900
683,41510,24901
684,41510,24902
685,41510,24903
686,41510,24904
687,41510,24905
688,41510,24906
689,41510,24907
690,41510,24908
691,41510,24909
692,41510,24910
693,41510,24911
694,41510,24912
695,41510,24913
696,41510,24914
697,41510,24915
698,41510,24916
699,41510,24917
700,41510,24918
701,41510,24919
702,41510,24920
703,41510,24921
704,41510,24922
705,41510,24923
706,41510,24924
707,41510,24925
708,41510,24926
709,41510,24927
710,41510,24928
711,41510,24929
712,41510,24930
713,41510,24931
714,41510,24932
715,41510,24933
716,41510,24934
717,41510,24935
718,41510,24936
719,41510,24937
720,41510,24938
721,41510,24939
722,41510,24940
723,41510,24941
724,41510,24942
725,41510,24943
726,41510,24944
727,41510,24945
728,41510,24946
729,41510,24947
730,41510,24948
731,41510,24949
732,41510,24950
733,41510,24951
734,41510,24952
735,41510,24953
736,41510,24954
737,41510,24955
738,41510,24956
739,41510,24957
740,41510,24958
741,41510,24959
742,41510,24960
743,41510,24961
744,41510,24962
745,41510,24963
746,41510,24964
747,41510,24965
748,41510,24966
749,41510,24967
750,41510,24968
751,41510,24969
752,41510,24970
753,41510,24971
754,41510,24972
755,41510,24973
756,41510,24974
757,41510,24975
758,41510,24976
759,41510,24977
760,41510,24978
761,41510,24979
762,41510,24980
763,41510,24981
764,41510,24982
765,41510,24983
766,41510,24984
767,41510,24985
768,41510,24986
769,41510,24987
770,41510,24988
771,41510,24989
772,41510,24990
773,41510,24991
774,41510,24992
775,41510,24993
776,41510,24994
777,41510,24995
778,41510,24996
779,41510,24997
780,41510,24998
781,41510,24999
782,41510,25000
783,41510,25001
784,41510,25002
785,41510,25003
786,41510,25004
787,41510,25005
788,41510,25006
789,41510,25007
790,41510,25008
791,41510,25009
792,41510,25010
793,41510,25011
794,41510,25012
795,41510,25013
796,41510,25014
797,41510,25015
798,41510,25016
799,41510,25017
800,41510,25018
801,41510,25019
802,41510,25020
803,41510,25021
804,41510,25022
805,41510,25023
806,41510,25024
807,41510,25025
808,41510,25026
809,41510,25027
810,41510,25028
811,41510,25029
812,41510,25030
813,41510,25031
814,41510,25032
815,41510,25033
816,41510,25034
817,41510,25035
818,41510,25036
819,41510,25037
820,41510,25038
821,41510,25039
822,41510,25040
823,41510,25041
824,41510,25042
825,41510,25043
826,41510,25044
827,41510,25045
828,41510,25046
829,41511,24883
830,41511,24884
831,41511,24885
832,41511,24886
833,41511,24887
834,41511,24888
835,41511,24889
836,41511,24890
837,41511,24891
838,41511,24892
839,41511,24893
840,41511,24894
841,41511,24895
842,41511,24896
843,41511,24897
844,41511,24898
845,41511,24899
846,41511,24900
847,41511,24901
848,41511,24902
849,41511,24903
850,41511,24904
851,41511,24905
852,41511,24906
853,41511,24907
854,41511,24908
855,41511,24909
856,41511,24910
857,41511,24911
858,41511,24912
859,41511,24913
860,41511,24914
861,41511,24915
862,41511,24916
863,41511,24917
864,41511,24918
865,41511,24919
866,41511,24920
867,41511,24921
868,41511,24922
869,41511,24923
870,41511,24924
871,41511,24925
872,41511,24926
873,41511,24927
874,41511,24928
875,41511,24929
876,41511,24930
877,41511,24931
878,41511,24932
879,41511,24933
880,41511,24934
881,41511,24935
882,41511,24936
883,41511,24937
884,41511,24938
885,41511,24939
886,41511,24940
887,41511,24941
888,41511,24942
889,41511,24943
890,41511,24944
891,41511,24945
892,41511,24946
893,41511,24947
894,41511,24948
895,41511,24949
896,41511,24950
897,41511,24951
898,41511,24952
899,41511,24953
900,41511,24954
901,41511,24955
902,41511,24956
903,41511,24957
904,41511,24958
905,41511,24959
906,41511,24960
907,41511,24961
908,41511,24962
909,41511,24963
910,41511,24964
911,41511,24965
912,41511,24966
913,41511,24967
914,41511,24968
915,41511,24969
916,41511,24970
917,41511,24971
918,41511,24972
919,41511,24973
920,41511,24974
921,41511,24975
922,41511,24976
923,41511,24977
924,41511,24978
925,41511,24979
926,41511,24980
927,41511,24981
928,41511,24982
929,41511,24983
930,41511,24984
931,41511,24985
932,41511,24986
933,41511,24987
934,41511,24988
935,41511,24989
936,41511,24990
937,41511,24991
938,41511,24992
939,41511,24993
940,41511,24994
941,41511,24995
942,41511,24996
943,41511,24997
944,41511,24998
945,41511,24999
946,41511,25000
947,41511,25001
948,41511,25002
949,41511,25003
950,41511,25004
951,41511,25005
952,41511,25006
953,41511,25007
954,41511,25008
955,41511,25009
956,41511,25010
957,41511,25011
958,41511,25012
959,41511,25013
960,41511,25014
961,41511,25015
962,41511,25016
963,41511,25017
964,41511,25018
965,41511,25019
966,41511,25020
967,41511,25021
968,41511,25022
969,41511,25023
970,41511,25024
971,41511,25025
972,41511,25026
973,41511,25027
974,41511,25028
975,41511,25029
976,41511,25030
977,41511,25031
978,41511,25032
979,41511,25033
980,41511,25034
981,41511,25035
982,41511,25036
983,41511,25037
984,41511,25038
985,41511,25039
986,41511,25040
987,41511,25041
988,41511,25042
989,41511,25043
990,41511,25044
991,41511,25045
992,41511,25046
993,41512,24883
994,41512,24884
995,41512,24885
996,41512,24886
997,41512,24887
998,41512,24888
999,41512,24889
1000,41512,24890
1001,41512,24891
1002,41512,24892
1003,41512,24893
1004,41512,24894
1005,41512,24895
1006,41512,24896
1007,41512,24897
1008,41512,24898
1009,41512,24899
1010,41512,24900
1011,41512,24901
1012,41512,24902
1013,41512,24903
1014,41512,24904
1015,41512,24905
1016,41512,24906
1017,41512,24907
1018,41512,24908
1019,41512,24909
1020,41512,24910
1021,41512,24911
1022,41512,24912
1023,41512,24913
1024,41512,24914
1025,41512,24915
1026,41512,24916
1027,41512,24917
1028,41512,24918
1029,41512,24919
1030,41512,24920
1031,41512,24921
1032,41512,24922
1033,41512,24923
1034,41512,24924
1035,41512,24925
1036,41512,24926
1037,41512,24927
1038,41512,24928
1039,41512,24929
1040,41512,24930
1041,41512,24931
1042,41512,24932
1043,41512,24933
1044,41512,24934
1045,41512,24935
1046,41512,24936
1047,41512,24937
1048,41512,24938
1049,41512,24939
1050,41512,24940
1051,41512,24941
1052,41512,24942
1053,41512,24943
1054,41512,24944
1055,41512,24945
1056,41512,24946
1057,41512,24947
1058,41512,24948
1059,41512,24949
1060,41512,24950
1061,41512,24951
1062,41512,24952
1063,41512,24953
1064,41512,24954
1065,41512,24955
1066,41512,24956
1067,41512,24957
1068,41512,24958
1069,41512,24959
1070,41512,24960
