,X,Y
0,1319,844
1,1319,845
2,1319,846
3,1319,847
4,1319,848
5,1319,849
6,1319,850
7,1319,851
8,1320,844
9,1320,845
10,1320,846
11,1320,847
12,1320,848
13,1320,849
14,1320,850
15,1320,851
16,1321,844
17,1321,845
18,1321,846
19,1321,847
20,1321,848
21,1321,849
22,1321,850
23,1321,851
24,1322,844
25,1322,845
26,1322,846
27,1322,847
28,1322,848
29,1322,849
30,1322,850
31,1322,851
32,1323,844
33,1323,845
34,1323,846
35,1323,847
36,1323,848
37,1323,849
38,1323,850
39,1323,851
40,1324,844
41,1324,845
42,1324,846
43,1324,847
44,1324,848
45,1324,849
46,1324,850
47,1324,851
48,1325,844
49,1325,845
50,1325,846
51,1325,847
52,1325,848
53,1325,849
54,1325,850
55,1325,851
