,X,Y
0,21572,12616
1,21572,12617
2,21572,12618
3,21572,12619
4,21572,12620
5,21572,12621
6,21572,12622
7,21572,12623
8,21572,12624
9,21572,12625
10,21572,12626
11,21572,12627
12,21572,12628
13,21572,12629
14,21572,12630
15,21572,12631
16,21572,12632
17,21572,12633
18,21572,12634
19,21572,12635
20,21572,12636
21,21572,12637
22,21572,12638
23,21572,12639
24,21573,12616
25,21573,12617
26,21573,12618
27,21573,12619
28,21573,12620
29,21573,12621
30,21573,12622
31,21573,12623
32,21573,12624
33,21573,12625
34,21573,12626
35,21573,12627
36,21573,12628
37,21573,12629
38,21573,12630
39,21573,12631
40,21573,12632
41,21573,12633
42,21573,12634
43,21573,12635
44,21573,12636
45,21573,12637
46,21573,12638
47,21573,12639
48,21574,12616
49,21574,12617
50,21574,12618
51,21574,12619
52,21574,12620
53,21574,12621
54,21574,12622
55,21574,12623
56,21574,12624
57,21574,12625
58,21574,12626
59,21574,12627
60,21574,12628
61,21574,12629
62,21574,12630
63,21574,12631
64,21574,12632
65,21574,12633
66,21574,12634
67,21574,12635
68,21574,12636
69,21574,12637
70,21574,12638
71,21574,12639
72,21575,12616
73,21575,12617
74,21575,12618
75,21575,12619
76,21575,12620
77,21575,12621
78,21575,12622
79,21575,12623
80,21575,12624
81,21575,12625
82,21575,12626
83,21575,12627
84,21575,12628
85,21575,12629
86,21575,12630
87,21575,12631
88,21575,12632
89,21575,12633
90,21575,12634
91,21575,12635
92,21575,12636
93,21575,12637
94,21575,12638
95,21575,12639
96,21576,12616
97,21576,12617
98,21576,12618
99,21576,12619
100,21576,12620
101,21576,12621
102,21576,12622
103,21576,12623
104,21576,12624
105,21576,12625
106,21576,12626
107,21576,12627
108,21576,12628
109,21576,12629
110,21576,12630
111,21576,12631
112,21576,12632
113,21576,12633
114,21576,12634
115,21576,12635
116,21576,12636
117,21576,12637
118,21576,12638
119,21576,12639
120,21577,12617
121,21577,12618
122,21577,12619
123,21577,12620
124,21577,12621
125,21577,12622
126,21577,12623
127,21577,12624
128,21577,12625
129,21577,12626
130,21577,12627
131,21577,12628
132,21577,12629
133,21577,12630
134,21577,12631
135,21577,12632
136,21577,12633
137,21577,12634
138,21577,12635
139,21577,12636
140,21577,12637
141,21577,12638
142,21577,12639
143,21578,12616
144,21578,12617
145,21578,12618
146,21578,12619
147,21578,12620
148,21578,12621
149,21578,12622
150,21578,12623
151,21578,12624
152,21578,12625
153,21578,12626
154,21578,12627
155,21578,12628
156,21578,12629
157,21578,12630
158,21578,12631
159,21578,12632
160,21578,12633
161,21578,12634
162,21578,12635
163,21578,12636
164,21578,12637
165,21578,12638
166,21578,12639
167,21579,12615
168,21579,12616
169,21579,12617
170,21579,12618
171,21579,12619
172,21579,12620
173,21579,12621
174,21579,12622
175,21579,12623
176,21579,12624
177,21579,12625
178,21579,12626
179,21579,12627
180,21579,12628
181,21579,12629
182,21579,12630
183,21579,12631
184,21579,12632
185,21579,12633
186,21579,12634
187,21579,12635
188,21579,12636
189,21579,12637
190,21579,12638
191,21579,12639
192,21580,12614
193,21580,12615
194,21580,12616
195,21580,12617
196,21580,12618
197,21580,12619
198,21580,12620
199,21580,12621
200,21580,12622
201,21580,12623
202,21580,12624
203,21580,12625
204,21580,12626
205,21580,12627
206,21580,12628
207,21580,12629
208,21580,12630
209,21580,12631
210,21580,12632
211,21580,12633
212,21580,12634
213,21580,12635
214,21580,12636
215,21580,12637
216,21580,12638
217,21580,12639
218,21581,12613
219,21581,12614
220,21581,12615
221,21581,12616
222,21581,12617
223,21581,12618
224,21581,12619
225,21581,12620
226,21581,12621
227,21581,12622
228,21581,12623
229,21581,12624
230,21581,12625
231,21581,12626
232,21581,12627
233,21581,12628
234,21581,12629
235,21581,12630
236,21581,12631
237,21581,12632
238,21581,12633
239,21581,12634
240,21581,12635
241,21581,12636
242,21581,12637
243,21581,12638
244,21581,12639
245,21582,12613
246,21582,12614
247,21582,12615
248,21582,12616
249,21582,12617
250,21582,12618
251,21582,12619
252,21582,12620
253,21582,12621
254,21582,12622
255,21582,12623
256,21582,12624
257,21582,12625
258,21582,12626
259,21582,12627
260,21582,12628
261,21582,12629
262,21582,12630
263,21582,12631
264,21582,12632
265,21582,12633
266,21582,12634
267,21582,12635
268,21582,12636
269,21582,12637
270,21582,12638
271,21582,12639
272,21583,12612
273,21583,12613
274,21583,12614
275,21583,12615
276,21583,12616
277,21583,12617
278,21583,12618
279,21583,12619
280,21583,12620
281,21583,12621
282,21583,12622
283,21583,12623
284,21583,12624
285,21583,12625
286,21583,12626
287,21583,12627
288,21583,12628
289,21583,12629
290,21583,12630
291,21583,12631
292,21583,12632
293,21583,12633
294,21583,12634
295,21583,12635
296,21583,12636
297,21583,12637
298,21583,12638
299,21583,12639
300,21584,12611
301,21584,12612
302,21584,12613
303,21584,12614
304,21584,12615
305,21584,12616
306,21584,12617
307,21584,12618
308,21584,12619
309,21584,12620
310,21584,12621
311,21584,12622
312,21584,12623
313,21584,12624
314,21584,12625
315,21584,12626
316,21584,12627
317,21584,12628
318,21584,12629
319,21584,12630
320,21584,12631
321,21584,12632
322,21584,12633
323,21584,12634
324,21584,12635
325,21584,12636
326,21584,12637
327,21584,12638
328,21584,12639
329,21585,12609
330,21585,12610
331,21585,12611
332,21585,12612
333,21585,12613
334,21585,12614
335,21585,12615
336,21585,12616
337,21585,12617
338,21585,12618
339,21585,12619
340,21585,12620
341,21585,12621
342,21585,12622
343,21585,12623
344,21585,12624
345,21585,12625
346,21585,12626
347,21585,12627
348,21585,12628
349,21585,12629
350,21585,12630
351,21585,12631
352,21585,12632
353,21585,12633
354,21585,12634
355,21585,12635
356,21585,12636
357,21585,12637
358,21585,12638
359,21585,12639
360,21586,12607
361,21586,12608
362,21586,12609
363,21586,12610
364,21586,12611
365,21586,12612
366,21586,12613
367,21586,12614
368,21586,12615
369,21586,12616
370,21586,12617
371,21586,12618
372,21586,12619
373,21586,12620
374,21586,12621
375,21586,12622
376,21586,12623
377,21586,12624
378,21586,12625
379,21586,12626
380,21586,12627
381,21586,12628
382,21586,12629
383,21586,12630
384,21586,12631
385,21586,12632
386,21586,12633
387,21586,12634
388,21586,12635
389,21586,12636
390,21586,12637
391,21586,12638
392,21586,12639
393,21587,12607
394,21587,12608
395,21587,12609
396,21587,12610
397,21587,12611
398,21587,12612
399,21587,12613
400,21587,12614
401,21587,12615
402,21587,12616
403,21587,12617
404,21587,12618
405,21587,12619
406,21587,12620
407,21587,12621
408,21587,12622
409,21587,12623
410,21587,12624
411,21587,12625
412,21587,12626
413,21587,12627
414,21587,12628
415,21587,12629
416,21587,12630
417,21587,12631
418,21587,12632
419,21587,12633
420,21587,12634
421,21587,12635
422,21587,12636
423,21587,12637
424,21587,12638
425,21587,12639
426,21588,12606
427,21588,12607
428,21588,12608
429,21588,12609
430,21588,12610
431,21588,12611
432,21588,12612
433,21588,12613
434,21588,12614
435,21588,12615
436,21588,12616
437,21588,12617
438,21588,12618
439,21588,12619
440,21588,12620
441,21588,12621
442,21588,12622
