,X,Y
0,10786,6308
1,10786,6309
2,10786,6310
3,10786,6311
4,10786,6312
5,10786,6313
6,10786,6314
7,10786,6315
8,10786,6316
9,10786,6317
10,10786,6318
11,10786,6319
12,10787,6308
13,10787,6309
14,10787,6310
15,10787,6311
16,10787,6312
17,10787,6313
18,10787,6314
19,10787,6315
20,10787,6316
21,10787,6317
22,10787,6318
23,10787,6319
24,10788,6308
25,10788,6309
26,10788,6310
27,10788,6311
28,10788,6312
29,10788,6313
30,10788,6314
31,10788,6315
32,10788,6316
33,10788,6317
34,10788,6318
35,10788,6319
36,10789,6307
37,10789,6308
38,10789,6309
39,10789,6310
40,10789,6311
41,10789,6312
42,10789,6313
43,10789,6314
44,10789,6315
45,10789,6316
46,10789,6317
47,10789,6318
48,10789,6319
49,10790,6306
50,10790,6307
51,10790,6308
52,10790,6309
53,10790,6310
54,10790,6311
55,10790,6312
56,10790,6313
57,10790,6314
58,10790,6315
59,10790,6316
60,10790,6317
61,10790,6318
62,10790,6319
63,10791,6306
64,10791,6307
65,10791,6308
66,10791,6309
67,10791,6310
68,10791,6311
69,10791,6312
70,10791,6313
71,10791,6314
72,10791,6315
73,10791,6316
74,10791,6317
75,10791,6318
76,10791,6319
77,10792,6304
78,10792,6305
79,10792,6306
80,10792,6307
81,10792,6308
82,10792,6309
83,10792,6310
84,10792,6311
85,10792,6312
86,10792,6313
87,10792,6314
88,10792,6315
89,10792,6316
90,10792,6317
91,10792,6318
92,10792,6319
93,10793,6303
94,10793,6304
95,10793,6305
96,10793,6306
97,10793,6307
98,10793,6308
99,10793,6309
100,10793,6310
101,10793,6311
102,10793,6312
103,10793,6313
104,10793,6314
105,10793,6315
106,10793,6316
107,10793,6317
108,10793,6318
109,10793,6319
110,10794,6303
111,10794,6304
112,10794,6305
113,10794,6306
114,10794,6307
115,10794,6308
116,10794,6309
117,10794,6310
118,10794,6311
119,10794,6312
120,10794,6313
121,10794,6314
122,10794,6315
123,10794,6316
124,10794,6317
125,10794,6318
126,10794,6319
127,10795,6303
128,10795,6304
129,10795,6305
130,10795,6306
131,10795,6307
132,10795,6308
133,10795,6309
134,10795,6310
135,10795,6311
136,10795,6312
137,10795,6313
138,10795,6314
139,10795,6315
140,10795,6316
141,10795,6317
142,10795,6318
143,10795,6319
144,10796,6303
145,10796,6304
146,10796,6305
147,10796,6306
148,10796,6307
149,10796,6308
150,10796,6309
151,10796,6310
152,10796,6311
153,10796,6312
154,10796,6313
155,10796,6314
156,10796,6315
157,10796,6316
158,10796,6317
159,10796,6318
160,10796,6319
161,10797,6303
162,10797,6304
163,10797,6305
164,10797,6306
165,10797,6307
166,10797,6308
167,10797,6309
168,10797,6310
169,10797,6311
170,10797,6312
171,10797,6313
172,10797,6314
173,10797,6315
174,10797,6316
175,10797,6317
176,10797,6318
177,10797,6319
178,10798,6306
179,10798,6307
180,10798,6308
181,10798,6309
182,10798,6310
183,10798,6311
184,10798,6312
185,10798,6313
186,10798,6314
187,10798,6315
188,10798,6316
189,10798,6317
190,10798,6318
191,10798,6319
192,10799,6307
193,10799,6308
194,10799,6309
195,10799,6310
196,10799,6311
197,10799,6312
198,10799,6313
199,10799,6314
200,10799,6315
201,10799,6316
202,10799,6317
203,10799,6318
204,10799,6319
205,10800,6310
206,10800,6311
207,10800,6312
208,10800,6313
209,10800,6314
210,10800,6315
211,10800,6316
212,10800,6317
213,10800,6318
214,10800,6319
215,10801,6311
216,10801,6312
217,10801,6313
218,10801,6314
219,10801,6315
220,10801,6316
221,10801,6317
222,10801,6318
223,10801,6319
224,10802,6313
225,10802,6314
226,10802,6315
227,10802,6316
228,10802,6317
229,10802,6318
230,10802,6319
231,10803,6314
232,10803,6315
