,X,Y
0,172578,100933
1,172578,100934
2,172578,100935
3,172578,100936
4,172578,100937
5,172578,100938
6,172578,100939
7,172578,100940
8,172578,100941
9,172578,100942
10,172578,100943
11,172578,100944
12,172578,100945
13,172578,100946
14,172578,100947
15,172578,100948
16,172578,100949
17,172578,100950
18,172578,100951
19,172578,100952
20,172578,100953
21,172578,100954
22,172578,100955
23,172578,100956
24,172578,100957
25,172578,100958
26,172578,100959
27,172578,100960
28,172578,100961
29,172578,100962
30,172578,100963
31,172578,100964
32,172578,100965
33,172578,100966
34,172578,100967
35,172578,100968
36,172578,100969
37,172578,100970
38,172578,100971
39,172578,100972
40,172578,100973
41,172578,100974
42,172578,100975
43,172578,100976
44,172578,100977
45,172578,100978
46,172578,100979
47,172578,100980
48,172578,100981
49,172578,100982
50,172578,100983
51,172578,100984
52,172578,100985
53,172578,100986
54,172578,100987
55,172578,100988
56,172578,100989
57,172578,100990
58,172578,100991
59,172578,100992
60,172578,100993
61,172578,100994
62,172578,100995
63,172578,100996
64,172578,100997
65,172578,100998
66,172578,100999
67,172578,101000
68,172578,101001
69,172578,101002
70,172578,101003
71,172578,101004
72,172578,101005
73,172578,101006
74,172578,101007
75,172578,101008
76,172578,101009
77,172578,101010
78,172578,101011
79,172578,101012
80,172578,101013
81,172578,101014
82,172578,101015
83,172578,101016
84,172578,101017
85,172578,101018
86,172578,101019
87,172578,101020
88,172578,101021
89,172578,101022
90,172578,101023
91,172578,101024
92,172578,101025
93,172578,101026
94,172578,101027
95,172578,101028
96,172578,101029
97,172578,101030
98,172578,101031
99,172578,101032
100,172578,101033
101,172578,101034
102,172578,101035
103,172578,101036
104,172578,101037
105,172578,101038
106,172578,101039
107,172578,101040
108,172578,101041
109,172578,101042
110,172578,101043
111,172578,101044
112,172578,101045
113,172578,101046
114,172578,101047
115,172578,101048
116,172578,101049
117,172578,101050
118,172578,101051
119,172578,101052
120,172578,101053
121,172578,101054
122,172578,101055
123,172578,101056
124,172578,101057
125,172578,101058
126,172578,101059
127,172578,101060
128,172578,101061
129,172578,101062
130,172578,101063
131,172578,101064
132,172578,101065
133,172578,101066
134,172578,101067
135,172578,101068
136,172578,101069
137,172578,101070
138,172578,101071
139,172578,101072
140,172578,101073
141,172578,101074
142,172578,101075
143,172578,101076
144,172578,101077
145,172578,101078
146,172578,101079
147,172578,101080
148,172578,101081
149,172578,101082
150,172578,101083
151,172578,101084
