,X,Y
0,87381,55727
1,87381,55728
2,87381,55729
3,87381,55730
4,87381,55731
5,87381,55732
6,87381,55733
7,87381,55734
8,87381,55735
9,87381,55736
10,87381,55737
11,87381,55738
12,87381,55739
13,87381,55740
14,87381,55741
15,87381,55742
16,87381,55743
17,87381,55744
18,87381,55745
19,87381,55746
20,87381,55747
21,87381,55748
22,87381,55749
23,87381,55750
24,87381,55751
25,87381,55752
26,87381,55753
27,87381,55754
28,87381,55755
29,87381,55756
30,87381,55757
31,87381,55758
32,87381,55759
33,87381,55760
34,87381,55761
35,87381,55762
36,87381,55763
37,87381,55764
38,87381,55765
39,87381,55766
40,87381,55767
41,87381,55768
42,87381,55769
43,87381,55770
44,87381,55771
45,87381,55772
46,87381,55773
47,87381,55774
48,87381,55775
49,87381,55776
50,87381,55777
51,87381,55778
52,87381,55779
53,87381,55780
54,87381,55781
55,87381,55782
56,87381,55783
57,87381,55784
58,87381,55785
59,87381,55786
60,87381,55787
61,87381,55788
62,87381,55789
63,87381,55790
64,87381,55791
65,87381,55792
66,87381,55793
67,87381,55794
68,87381,55795
69,87381,55796
70,87381,55797
71,87381,55798
72,87381,55799
73,87381,55800
74,87381,55801
75,87381,55802
76,87381,55803
77,87381,55804
78,87381,55805
79,87381,55806
80,87381,55807
81,87381,55808
82,87381,55809
83,87381,55810
84,87381,55811
85,87381,55812
86,87381,55813
87,87381,55814
88,87381,55815
89,87381,55816
90,87381,55817
91,87381,55818
92,87381,55819
93,87381,55820
94,87381,55821
95,87381,55822
96,87381,55823
97,87381,55824
98,87381,55825
99,87381,55826
100,87381,55827
101,87381,55828
102,87381,55829
103,87381,55830
104,87381,55831
105,87381,55832
106,87381,55833
107,87381,55834
108,87381,55835
109,87381,55836
110,87381,55837
111,87381,55838
112,87381,55839
113,87381,55840
114,87381,55841
115,87381,55842
116,87381,55843
117,87381,55844
118,87381,55845
119,87381,55846
120,87381,55847
121,87381,55848
122,87381,55849
123,87381,55850
124,87381,55851
125,87381,55852
126,87381,55853
127,87381,55854
128,87381,55855
129,87381,55856
130,87381,55857
131,87381,55858
132,87381,55859
133,87381,55860
134,87381,55861
135,87381,55862
136,87381,55863
137,87381,55864
138,87381,55865
139,87381,55866
140,87381,55867
141,87381,55868
142,87381,55869
143,87381,55870
144,87381,55871
145,87381,55872
146,87381,55873
147,87381,55874
148,87381,55875
149,87381,55876
150,87381,55877
151,87381,55878
152,87381,55879
153,87381,55880
